"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-17cndfish.9312419.html","David Barboza","2008-01-18","","885","null","International Herald Tribune","Business Day","News","article","China says its seafood is safer","China says its seafood is safer"
"https://www.nytimes.com/2008/01/18/world/americas/18iht-campaign.4.9330668.html","Jeff Zeleny","2008-01-18","","775","null","International Herald Tribune","World","News","article","Last-minute campaigning in Nevada and South Carolina","Last-minute campaigning in Nevada and South Carolina"
"https://www.nytimes.com/2008/01/18/world/europe/18iht-heathrow.1.9318854.html","null","2008-01-18","","266","null","International Herald Tribune","World","News","article","Inquiry opens into crash of British Airways flight at Heathrow","Inquiry opens into crash of British Airways flight at Heathrow"
"https://www.nytimes.com/2008/01/18/world/europe/18iht-18russianpress-review.html","Michael Schwirtz","2008-01-18","","506","null","International Herald Tribune","World","News","article","Russian press review: Jan. 18","Russian press review: Jan. 18"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-18brownfacts.9318436.html","null","2008-01-18","","202","null","International Herald Tribune","Business Day","News","article","Factbox: China-Britain agreements","Factbox: China-Britain agreements"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-wbspot19.1.9316331.html","Hettie Judah","2008-01-18","","736","null","International Herald Tribune","Business Day","News","article","Dirk Bikkembergs","Dirk Bikkembergs"
"https://www.nytimes.com/2008/01/18/world/asia/18iht-intel.4.9331599.html","Mark Mazzetti","2008-01-18","","415","null","International Herald Tribune","World","News","article","CIA says militant was behind Bhutto's death","CIA says militant was behind Bhutto's death"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-biofuels.4.9330887.html","Elisabeth Rosenthal","2008-01-18","","1466","null","International Herald Tribune","Business Day","News","article","States roll back subsidies for biofuels","States roll back subsidies for biofuels"
"https://www.nytimes.com/2008/01/18/world/europe/18iht-putin.4.9333114.html","Matthew Brunwasser","2008-01-18","","803","null","International Herald Tribune","World","News","article","Russia signs deal to bring natural gas pipeline through Bulgaria","Russia signs deal to bring natural gas pipeline through Bulgaria"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-usecon.1.9321348.html","Edmund Andrews","2008-01-18","","904","null","International Herald Tribune","Business Day","News","article","Bush offers urgent deal to shore up U.S. economy","Bush offers urgent deal to shore up U.S. economy"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-18hollywoodfact.9314718.html","null","2008-01-18","","341","null","International Herald Tribune","Business Day","News","article","Factbox: Labor problems in Hollywood","Factbox: Labor problems in Hollywood"
"https://www.nytimes.com/2008/01/18/business/worldbusiness/18iht-prop.4.9331337.html","Julia Werdigier","2008-01-18","","622","null","International Herald Tribune","Business Day","News","article","Large British property fund hurt by investor sell-off","Large British property fund hurt by investor sell-off"
"https://www.nytimes.com/2008/01/19/business/worldbusiness/19iht-19fiscal.9338270.html","Sheryl Stolberg","2008-01-19","","1193","null","International Herald Tribune","Business Day","News","article","Bush calls for $145 billion in tax relief to lift economy","Bush calls for $145 billion in tax relief to lift economy"
"https://www.nytimes.com/2008/01/19/business/worldbusiness/19iht-palmoil.1.9339824.html","Keith Bradsher","2008-01-19","","1558","null","International Herald Tribune","Business Day","News","article","The other oil shock: Vegetable oil prices soar","The other oil shock: Vegetable oil prices soar"
"https://www.nytimes.com/2008/01/19/news/19iht-19cndspain.9341334.html","Victoria Burnett","2008-01-19","","439","null","International Herald Tribune","World","News","article","Spain arrests 15 in suspected plot","Spain arrests 15 in suspected plot"
"https://www.nytimes.com/2008/01/20/world/europe/20iht-serbs.5.9361355.html","null","2008-01-20","","680","null","International Herald Tribune","World","News","article","Milosevic ally wins first round in Serbia","Milosevic ally wins first round in Serbia"
"https://www.nytimes.com/2008/01/20/business/worldbusiness/20iht-ship.1.9349041.html","Erik Kirschbaum","2008-01-20","","629","null","International Herald Tribune","Business Day","News","article","Harnessing kite power to a ship","Harnessing kite power to a ship"
"https://www.nytimes.com/2008/01/20/world/americas/20iht-campaign.4.9359895.html","Brian Knowlton","2008-01-20","","1210","null","International Herald Tribune","World","News","article","For U.S. candidates, a mix of cheer and concern","For U.S. candidates, a mix of cheer and concern"
"https://www.nytimes.com/2008/01/20/world/americas/20iht-cuba.4.9357964.html","Marc Lacey","2008-01-20","","1123","null","International Herald Tribune","World","News","article","Cubans vote in a more closely watched election","Cubans vote in a more closely watched election"
"https://www.nytimes.com/2008/01/23/technology/23iht-wireless24.4.9446139.html","Victoria Shannon","2008-01-23","","689","null","International Herald Tribune","Technology","News","article","Google helps Publicis with its digital ads","Google helps Publicis with its digital ads"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-yen.4.9447874.html","Martin Fackler","2008-01-23","","1320","null","International Herald Tribune","Business Day","News","article","Investors are losing faith in the Japanese market","Investors are losing faith in the Japanese market"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-socgen.4.9482434.html","Nicola Clark","2008-01-24","","1250","null","International Herald Tribune","Business Day","News","article","Société Générale loses $7 billion in trading fraud","Société Générale loses $7 billion in trading fraud"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-auto.1.9461477.html","Nick Bunkley","2008-01-24","","641","null","International Herald Tribune","Business Day","News","article","GM holding its own in race with Toyota","GM holding its own in race with Toyota"
"https://www.nytimes.com/2008/01/24/technology/24iht-nokia.2.9466844.html","null","2008-01-24","","232","null","International Herald Tribune","Technology","News","article","Nokia posts big increase in profit","Nokia posts big increase in profit"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-nokia.5.9484820.html","Kevin O'Brien","2008-01-24","","446","null","International Herald Tribune","Business Day","News","article","Nokia posts big increase in profit","Nokia posts big increase in profit"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-siemens.4.9481490.html","null","2008-01-24","","489","null","International Herald Tribune","Business Day","News","article","Siemens in settlement talks with U.S. authorities in bribery case","Siemens in settlement talks with U.S. authorities in bribery case"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-fund.4.9447868.html","Katrin Bennhold","2008-01-24","","1036","null","International Herald Tribune","Business Day","News","article","Sovereign wealth funds seek balance against Western regulation","Sovereign wealth funds seek balance against Western regulation"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-msft.5.9485223.html","null","2008-01-24","","382","null","International Herald Tribune","Business Day","News","article","Microsoft posts 79% rise in net","Microsoft posts 79% rise in net"
"https://www.nytimes.com/2008/01/24/world/africa/24iht-iraq.4.9476323.html","Solomon Moore","2008-01-24","","289","null","International Herald Tribune","World","News","article","Suicide bomber kills provincial police chief in Mosul, Iraq","Suicide bomber kills provincial police chief in Mosul, Iraq"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-24stimulus.9484306.html","null","2008-01-24","","1441","null","International Herald Tribune","Business Day","News","article","Tentative deal reached on U.S. stimulus plan","Tentative deal reached on U.S. stimulus plan"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-socgen.3.9474195.html","David Jolly","2008-01-24","","1267","null","International Herald Tribune","Business Day","News","article","Société Générale loses $7 billion in trading fraud","Société Générale loses $7 billion in trading fraud"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-risk.4.9481979.html","Floyd Norris","2008-01-24","","741","null","International Herald Tribune","Business Day","News","article","Risk management still a risky business","Risk management still a risky business"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-24auto.9463980.html","Nick Bunkley","2008-01-24","","772","null","International Herald Tribune","Business Day","News","article","In global race, GM edges Toyota by one day of pickup sales","In global race, GM edges Toyota by one day of pickup sales"
"https://www.nytimes.com/2008/01/24/world/africa/24iht-mideast.2.9470873.html","null","2008-01-24","","579","null","International Herald Tribune","World","News","article","Egypt rejects idea of Israel disengaging with Gaza","Egypt rejects idea of Israel disengaging with Gaza"
"https://www.nytimes.com/2008/01/24/business/worldbusiness/24iht-leeson.4.9480643.html","Jonathan Saul","2008-01-24","","454","null","International Herald Tribune","Business Day","News","article","Leeson speaks to the highest bidder","Leeson speaks to the highest bidder"
"https://www.nytimes.com/2008/01/24/technology/24iht-music.4.9479127.html","Eric Pfanner","2008-01-24","","668","null","International Herald Tribune","Technology","News","article","Music industry steps up search for digital revenue","Music industry steps up search for digital revenue"
"https://www.nytimes.com/2008/01/24/world/americas/24iht-24canada.9465921.html","Ian Austen","2008-01-24","","483","null","International Herald Tribune","World","News","article","Canadian military has quit turning detainees over to Afghans","Canadian military has quit turning detainees over to Afghans"
"https://www.nytimes.com/2008/01/24/world/europe/24iht-24russiapress-review.html","Michael Schwirtz","2008-01-24","","512","null","International Herald Tribune","World","News","article","Russian press review: Jan 24.","Russian press review: Jan 24."
"https://www.nytimes.com/2008/01/24/world/americas/24iht-24fda.9462193.html","Gardiner Harris","2008-01-24","","1150","null","International Herald Tribune","World","News","article","U.S. requiring suicide studies in drug trials","U.S. requiring suicide studies in drug trials"
"https://www.nytimes.com/2008/01/25/world/europe/25iht-germany.4.9507993.html","Judy Dempsey","2008-01-25","","757","null","International Herald Tribune","World","News","article","Merkel faces judgment on attempts to modernize party","Merkel faces judgment on attempts to modernize party"
"https://www.nytimes.com/2008/01/25/world/americas/25iht-loot.1.9495160.html","null","2008-01-25","","843","null","International Herald Tribune","World","News","article","U.S. agents raid gallery and 4 museums in Southern California","U.S. agents raid gallery and 4 museums in Southern California"
"https://www.nytimes.com/2008/01/25/world/africa/25iht-mideast.1.9497167.html","null","2008-01-25","","597","null","International Herald Tribune","World","News","article","Egypt seeks to halt Gaza flow","Egypt seeks to halt Gaza flow"
"https://www.nytimes.com/2008/01/25/business/worldbusiness/25iht-25markets.9489102.html","null","2008-01-25","","383","null","International Herald Tribune","Business Day","News","article","Asian stocks rise","Asian stocks rise"
"https://www.nytimes.com/2008/01/25/business/worldbusiness/25iht-25plan.9491952.html","Peter Goodman","2008-01-25","","1208","null","International Herald Tribune","Business Day","News","article","Economists critique stimulus plan: useful, but flawed","Economists critique stimulus plan: useful, but flawed"
"https://www.nytimes.com/2008/01/25/world/europe/25iht-25russiapress-review.html","Michael Schwirtz","2008-01-25","","460","null","International Herald Tribune","World","News","article","Russian press review: Jan. 25","Russian press review: Jan. 25"
"https://www.nytimes.com/2008/01/25/world/americas/25iht-25ads.9491044.html","Jacques Steinberg","2008-01-25","","1083","null","International Herald Tribune","World","News","article","Democrats test messages in early U.S. ads","Democrats test messages in early U.S. ads"
"https://www.nytimes.com/2008/01/20/business/worldbusiness/20iht-20saudi.9345013.html","Jad Mouawad","2008-01-20","","1973","null","International Herald Tribune","Business Day","News","article","Saudi Arabia's bold bet on new riches","Saudi Arabia's bold bet on new riches"
"https://www.nytimes.com/2008/01/20/world/asia/20iht-20japan.9344574.html","Norimitsu Onishi","2008-01-20","","1324","null","International Herald Tribune","World","News","article","Japan's best sellers go cellular","Japan's best sellers go cellular"
"https://www.nytimes.com/2008/01/21/world/africa/21iht-21kenya.9366446.html","Jeffrey Gettleman","2008-01-21","","1729","null","International Herald Tribune","World","News","article","Signs in Kenya that killings were planned","Signs in Kenya that killings were planned"
"https://www.nytimes.com/2008/01/21/world/africa/21iht-congo.4.9384269.html","Lydia Polgreen","2008-01-21","","818","null","International Herald Tribune","World","News","article","Congo reaches a deal to end insurgency in east","Congo reaches a deal to end insurgency in east"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-econ.4.9385216.html","Carter Dougherty","2008-01-21","","987","null","International Herald Tribune","Business Day","News","article","Idea of U.S. recession enters investor mind-set","Idea of U.S. recession enters investor mind-set"
"https://www.nytimes.com/2008/01/22/business/worldbusiness/22iht-risk.4.9413531.html","Olesya Dmitracova","2008-01-22","","677","null","International Herald Tribune","Business Day","News","article","'Deal breakers' get new clout","'Deal breakers' get new clout"
"https://www.nytimes.com/2008/01/22/business/worldbusiness/22iht-23cndasiastox.9403160.html","Keith Bradsher","2008-01-22","","1277","null","International Herald Tribune","Business Day","News","article","U.S. Fed cuts interest rate by 3/4 point","U.S. Fed cuts interest rate by 3/4 point"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-demerge.1.9371632.html","Stephen Castle","2008-01-22","","1292","null","International Herald Tribune","Business Day","News","article","Emulating the EU, countries join forces to speak with power and focus","Emulating the EU, countries join forces to speak with power and focus"
"https://www.nytimes.com/2008/01/22/world/europe/22iht-energy.4.9409719.html","Judy Dempsey","2008-01-22","","834","null","International Herald Tribune","World","News","article","Serbia deal tightens Russia's grip on European energy","Serbia deal tightens Russia's grip on European energy"
"https://www.nytimes.com/2008/01/22/business/worldbusiness/22iht-ddavos.2.9401214.html","Mark Landler","2008-01-22","","930","null","International Herald Tribune","Business Day","News","article","Shadow of U.S. ills hangs over Davos","Shadow of U.S. ills hangs over Davos"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-ddavos.1.9377008.html","Mark Landler","2008-01-22","","939","null","International Herald Tribune","Business Day","News","article","Shadow of U.S. ills hangs over Davos","Shadow of U.S. ills hangs over Davos"
"https://www.nytimes.com/2008/01/22/world/europe/22iht-22russiapress-review.html","Michael Schwirtz","2008-01-22","","455","null","International Herald Tribune","World","News","article","Russian press review: Jan. 22","Russian press review: Jan. 22"
"https://www.nytimes.com/2008/01/22/business/worldbusiness/22iht-boa.2.9401855.html","null","2008-01-22","","761","null","International Herald Tribune","Business Day","News","article","Bank of America and Wachovia report major earnings declines","Bank of America and Wachovia report major earnings declines"
"https://www.nytimes.com/2008/01/22/technology/22iht-msft.4.9411830.html","Kevin O'Brien","2008-01-22","","492","null","International Herald Tribune","Technology","News","article","Microsoft optimistic on open-document standard","Microsoft optimistic on open-document standard"
"https://www.nytimes.com/2008/01/22/world/americas/22iht-22dems.9394002.html","Jeff Zeleny","2008-01-22","","1115","null","International Herald Tribune","World","News","article","Issues take back seat as Obama and Clinton tangle","Issues take back seat as Obama and Clinton tangle"
"https://www.nytimes.com/2008/01/22/news/22iht-22oxan-anglorussian.9404694.html","null","2008-01-22","","656","null","International Herald Tribune","World","News","article","RUSSIA/UK: British Council row","RUSSIA/UK: British Council row"
"https://www.nytimes.com/2008/01/22/world/americas/22iht-22padilla.9409539.html","Kirk Semple","2008-01-22","","777","null","International Herald Tribune","World","News","article","José Padilla sentenced to more than 17 years in prison","José Padilla sentenced to more than 17 years in prison"
"https://www.nytimes.com/2008/01/22/technology/22iht-ads.4.9412069.html","Victoria Shannon","2008-01-22","","443","null","International Herald Tribune","Technology","News","article","Google and Publicis join on digital ads","Google and Publicis join on digital ads"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-ecb.4.9441258.html","Carter Dougherty","2008-01-23","","838","null","International Herald Tribune","Business Day","News","article","ECB remains focused on inflation, Trichet says","ECB remains focused on inflation, Trichet says"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-23leonhardt.9426561.html","David Leonhardt","2008-01-23","","1086","null","International Herald Tribune","Business Day","News","article","After years of spending, U.S. faces an economic bill","After years of spending, U.S. faces an economic bill"
"https://www.nytimes.com/2008/01/23/technology/23iht-strike.1.9427754.html","Michael Cieply","2008-01-23","","549","null","International Herald Tribune","Technology","News","article","Hollywood writers take step toward settlement","Hollywood writers take step toward settlement"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-markets.5.9454331.html","null","2008-01-23","","636","null","International Herald Tribune","Business Day","News","article","U.S. stocks stage a sharp rebound after wild swings","U.S. stocks stage a sharp rebound after wild swings"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-crisis.1.9429422.html","Steven Myers","2008-01-23","","1170","null","International Herald Tribune","Business Day","News","article","U.S. officials did not expect speed of turbulence in market","U.S. officials did not expect speed of turbulence in market"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-rates.1.9429220.html","Vidya Ranganathan","2008-01-23","","531","null","International Herald Tribune","Business Day","News","article","Fed cuts pose new policy dilemmas for Asia","Fed cuts pose new policy dilemmas for Asia"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-23adco.9427615.html","Stuart Elliott","2008-01-23","","924","null","International Herald Tribune","Business Day","News","article","Reality TV becomes showcase for brand-name products","Reality TV becomes showcase for brand-name products"
"https://www.nytimes.com/2008/01/23/business/worldbusiness/23iht-davos.4.9448121.html","Mark Landler","2008-01-23","","939","null","International Herald Tribune","Business Day","News","article","U.S. in role of wounded giant at Davos","U.S. in role of wounded giant at Davos"
"https://www.nytimes.com/2008/01/17/news/17iht-20benbernanket.9285552.html","Roger Lowenstein","2008-01-17","","7951","null","International Herald Tribune","World","News","article","The education of Ben Bernanke","The education of Ben Bernanke"
"https://www.nytimes.com/2008/01/17/world/americas/17iht-17shaker.9286032.html","Christopher Maag","2008-01-17","","973","null","International Herald Tribune","World","News","article","A suburb looks nervously at its urban neighbor","A suburb looks nervously at its urban neighbor"
"https://www.nytimes.com/2008/01/17/technology/17iht-pc.1.9287312.html","null","2008-01-17","","577","null","International Herald Tribune","Technology","News","article","Computer shipments show gains as 2007 ends","Computer shipments show gains as 2007 ends"
"https://www.nytimes.com/2008/01/20/world/americas/20iht-20poll.9347580.html","Marjorie Connelly","2008-01-20","","543","null","International Herald Tribune","World","News","article","Republicans in South Carolina focus on the economy and values","Republicans in South Carolina focus on the economy and values"
"https://www.nytimes.com/2008/01/20/business/worldbusiness/20iht-rock.4.9355426.html","null","2008-01-20","","537","null","International Herald Tribune","Business Day","News","article","British prime minister deflects criticism on Northern Rock","British prime minister deflects criticism on Northern Rock"
"https://www.nytimes.com/2008/01/20/world/asia/20iht-suharto.2.9351643.html","Seth Mydans","2008-01-20","","411","null","International Herald Tribune","World","News","article","Suharto's condition is said to improve","Suharto's condition is said to improve"
"https://www.nytimes.com/2008/01/20/world/americas/20iht-20mccain.9355098.html","Michael Cooper","2008-01-20","","1310","null","International Herald Tribune","World","News","article","McCain victory in South Carolina caps comeback","McCain victory in South Carolina caps comeback"
"https://www.nytimes.com/2008/01/20/world/asia/20iht-pakistan.1.9348805.html","null","2008-01-20","","409","null","International Herald Tribune","World","News","article","Pakistan attacks rebel stronghold","Pakistan attacks rebel stronghold"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-21philips.9367888.html","null","2008-01-21","","198","null","International Herald Tribune","Business Day","News","article","Philips earnings rise 17 percent","Philips earnings rise 17 percent"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-brown.4.9384597.html","null","2008-01-21","","479","null","International Herald Tribune","Business Day","News","article","Brown calls for change in global institutions to recognize power of India","Brown calls for change in global institutions to recognize power of India"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-21westFW.html","Carter Dougherty","2008-01-21","","374","null","International Herald Tribune","Business Day","News","article","WestLB to take $1.5 billion loss","WestLB to take $1.5 billion loss"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-21pinganFW.9371874.html","null","2008-01-21","","362","null","International Herald Tribune","Business Day","News","article","Ping An shares plummet by daily limit","Ping An shares plummet by daily limit"
"https://www.nytimes.com/2008/01/21/business/worldbusiness/21iht-markets.4.9385349.html","Mark Landler","2008-01-21","","1314","null","International Herald Tribune","Business Day","News","article","European and Asian markets plunge on U.S. recession fears","European and Asian markets plunge on U.S. recession fears"
"https://www.nytimes.com/2008/01/21/world/africa/21iht-21sudan.9367959.html","null","2008-01-21","","416","null","International Herald Tribune","World","News","article","Sudan gives adviser role to militia leader","Sudan gives adviser role to militia leader"
"https://www.nytimes.com/2008/01/21/world/americas/21iht-mexico.4.9382385.html","James McKinley","2008-01-21","","1232","null","International Herald Tribune","World","News","article","Mexican officials take on drug cartels","Mexican officials take on drug cartels"
"https://www.nytimes.com/2008/01/21/world/americas/21iht-22cndrepubs.9364719.html","Elisabeth Bumiller","2008-01-21","","699","null","International Herald Tribune","World","News","article","Republican rivals open final assault in Florida","Republican rivals open final assault in Florida"
"https://www.nytimes.com/2008/01/22/technology/22iht-22webti.9420385.html","null","2008-01-22","","239","null","International Herald Tribune","Technology","News","article","Net profit rises at Texas Instruments","Net profit rises at Texas Instruments"
"https://www.nytimes.com/2008/01/22/business/worldbusiness/22iht-explain.4.9414917.html","null","2008-01-22","","801","null","International Herald Tribune","Business Day","News","article","'Not the moment to panic': Fathoming market mayhem","'Not the moment to panic': Fathoming market mayhem"
"https://www.nytimes.com/2008/01/25/business/worldbusiness/25iht-davos.1.9495008.html","Andrew Sorkin","2008-01-25","","803","null","International Herald Tribune","Business Day","News","article","Study says private equity isn't big job killer","Study says private equity isn't big job killer"
"https://www.nytimes.com/2008/01/25/business/worldbusiness/25iht-profile.4.9509134.html","Doreen Carvajal","2008-01-25","","821","null","International Herald Tribune","Business Day","News","article","No hint of glamour or brilliance in former trader's life","No hint of glamour or brilliance in former trader's life"
"https://www.nytimes.com/2008/01/25/world/asia/25iht-indo.2.9500455.html","Seth Mydans","2008-01-25","","1369","null","International Herald Tribune","World","News","article","Indonesians draw mystical connections to Suharto","Indonesians draw mystical connections to Suharto"
"https://www.nytimes.com/2008/01/25/technology/25iht-msft.1.9498134.html","Steve Lohr","2008-01-25","","358","null","International Herald Tribune","Technology","News","article","Microsoft exceeds profit expectations and issues bright forecast","Microsoft exceeds profit expectations and issues bright forecast"
"https://www.nytimes.com/2008/01/25/world/africa/25iht-iran.4.9508522.html","Katrin Bennhold","2008-01-25","","1000","null","International Herald Tribune","World","News","article","Iranian minister pledges answers on nuclear program","Iranian minister pledges answers on nuclear program"
"https://www.nytimes.com/2008/01/24/world/americas/24iht-military.4.9481775.html","Thom Shanker","2008-01-25","","1257","null","International Herald Tribune","World","News","article","U.S. to seek broad powers in Iraq as UN mandate expires","U.S. to seek broad powers in Iraq as UN mandate expires"
"https://www.nytimes.com/2008/01/25/business/worldbusiness/25iht-25stoxFW.9497837.html","null","2008-01-25","","588","null","International Herald Tribune","Business Day","News","article","Upbeat message from Microsoft lifts stocks in Europe","Upbeat message from Microsoft lifts stocks in Europe"
"https://www.nytimes.com/2008/01/27/technology/27iht-music.4.9530449.html","Victoria Shannon","2008-01-27","","1183","null","International Herald Tribune","Technology","News","article","Mainstream music industry realizes the value of 'free'","Mainstream music industry realizes the value of 'free'"
"https://www.nytimes.com/2008/01/27/world/asia/27iht-pakistan.1.9524217.html","Eric Schmitt","2008-01-27","","998","null","International Herald Tribune","World","News","article","Pakistan rejects secret request by U.S. to increase CIA presence","Pakistan rejects secret request by U.S. to increase CIA presence"
"https://www.nytimes.com/2008/01/27/business/worldbusiness/27iht-move.1.9521757.html","John Ruwitch","2008-01-27","","620","null","International Herald Tribune","Business Day","News","article","Pansy Ho in the spotlight after opening the $1.25 billion MGM Grand in Macao","Pansy Ho in the spotlight after opening the $1.25 billion MGM Grand in Macao"
"https://www.nytimes.com/2008/01/27/world/americas/27iht-assess.4.9533602.html","Patrick Healy","2008-01-27","","1082","null","International Herald Tribune","World","News","article","Obama wins South Carolina, backed by whites and blacks","Obama wins South Carolina, backed by whites and blacks"
"https://www.nytimes.com/2008/01/27/world/americas/27iht-26cndcarolina.9519439.html","Jeff Zeleny","2008-01-27","","1097","null","International Herald Tribune","World","News","article","Obama is seen as winner in South Carolina","Obama is seen as winner in South Carolina"
"https://www.nytimes.com/2008/01/27/world/americas/27iht-campaign.4.9533287.html","Brian Knowlton","2008-01-27","","857","null","International Herald Tribune","World","News","article","After a trouncing, Clinton holds course","After a trouncing, Clinton holds course"
"https://www.nytimes.com/2008/01/30/world/europe/30iht-30turkey.9596651.html","Sabrina Tavernise","2008-01-30","","864","null","International Herald Tribune","World","News","article","For many Turks, head scarf's return aids religion and democracy","For many Turks, head scarf's return aids religion and democracy"
"https://www.nytimes.com/2008/01/30/world/europe/30iht-russia.4.9620762.html","Clifford Levy","2008-01-30","","553","null","International Herald Tribune","World","News","article","Election observers warn of boycott of Russian vote","Election observers warn of boycott of Russian vote"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-30chao.9598766.html","Brooks Barnes","2008-01-30","","904","null","International Herald Tribune","Business Day","News","article","TV exec returns from exile with a video site","TV exec returns from exile with a video site"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-30spine.9601088.html","Reed Abelson","2008-01-30","","2232","null","International Herald Tribune","Business Day","News","article","In spinal device research, questions on conflicts","In spinal device research, questions on conflicts"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-30fbi.9595843.html","Vikas Bajaj","2008-01-30","","401","null","International Herald Tribune","Business Day","News","article","FBI opens subprime inquiry","FBI opens subprime inquiry"
"https://www.nytimes.com/2008/01/31/business/worldbusiness/31iht-31matsufw.9637586.html","null","2008-01-31","","173","null","International Herald Tribune","Business Day","News","article","Matsushita posts record 3rd-quarter profit","Matsushita posts record 3rd-quarter profit"
"https://www.nytimes.com/2008/01/31/business/worldbusiness/31iht-opec.1.9638980.html","Jad Mouawad","2008-01-31","","541","null","International Herald Tribune","Business Day","News","article","OPEC is expected to heed market, not Bush","OPEC is expected to heed market, not Bush"
"https://www.nytimes.com/2008/01/31/business/worldbusiness/31iht-sony.1.9638813.html","Martin Foster","2008-01-31","","519","null","International Herald Tribune","Business Day","News","article","TV and game sales help lift Sony earnings","TV and game sales help lift Sony earnings"
"https://www.nytimes.com/2008/01/31/business/worldbusiness/31iht-31sbiz.9630884.html","Marci Alboher","2008-01-31","","1101","null","International Herald Tribune","Business Day","News","article","U.S. pitch to the world: 'Right now, America is on sale'","U.S. pitch to the world: 'Right now, America is on sale'"
"https://www.nytimes.com/2008/01/31/business/worldbusiness/31iht-bond.1.9638962.html","Vikas Bajaj","2008-01-31","","769","null","International Herald Tribune","Business Day","News","article","Hedge fund boss warns on bond insurers","Hedge fund boss warns on bond insurers"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-rogue.1.9602427.html","Jim Finkle","2008-01-30","","822","null","International Herald Tribune","Business Day","News","article","Rogue traders can strike anytime, anywhere","Rogue traders can strike anytime, anywhere"
"https://www.nytimes.com/2008/01/30/world/africa/30iht-30react.9597315.html","Alissa Rubin","2008-01-30","","687","null","International Herald Tribune","World","News","article","On Iraq, Bush shows a more restrained optimism","On Iraq, Bush shows a more restrained optimism"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-30walmart.9596240.html","Michael Barbaro","2008-01-30","","406","null","International Herald Tribune","Business Day","News","article","Wal-Mart shakes up apparel unit; layoffs are set","Wal-Mart shakes up apparel unit; layoffs are set"
"https://www.nytimes.com/2008/01/30/technology/30iht-chao.1.9601940.html","Brooks Barnes","2008-01-30","","897","null","International Herald Tribune","Technology","News","article","A TV showman, once exiled, returns with a video site","A TV showman, once exiled, returns with a video site"
"https://www.nytimes.com/2008/01/30/technology/30iht-net.4.9619216.html","null","2008-01-30","","390","null","International Herald Tribune","Technology","News","article","Ruptured cable disrupts Internet service in Mideast and India","Ruptured cable disrupts Internet service in Mideast and India"
"https://www.nytimes.com/2008/01/30/world/europe/30iht-italy.4.9620911.html","Ian Fisher","2008-01-30","","643","null","International Herald Tribune","World","News","article","Italian president tries to head off early election","Italian president tries to head off early election"
"https://www.nytimes.com/2008/01/30/world/europe/30iht-estonia.4.9619545.html","Michael Schwirtz","2008-01-30","","431","null","International Herald Tribune","World","News","article","Young Russian protesters barred from EU travel","Young Russian protesters barred from EU travel"
"https://www.nytimes.com/2008/01/30/world/americas/30iht-30edwards.4.9618007.html","Julie Bosman","2008-01-30","","1016","null","International Herald Tribune","World","News","article","Edwards exiting presidential race","Edwards exiting presidential race"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-sbiz.4.9621497.html","Marci Alboher","2008-01-30","","1125","null","International Herald Tribune","Business Day","News","article","U.S. small businesses see their products as bargains for Europeans","U.S. small businesses see their products as bargains for Europeans"
