"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/03/23/world/middleeast/complexity-of-conflict-leaves-donors-wary-of-aiding-syrians.html","Anne Barnard","2014-03-23","The frustration of international aid workers is growing as donations to groups helping Syrians have remained paltry during three years of turmoil.","961","null","The New York Times","World","News","article","Complexity of Conflict Leaves Donors Wary of Aiding Syrians","Complexity of Conflict Leaves Donors Wary of Aiding Syrians"
"https://www.nytimes.com/2014/03/16/world/europe/russian-troops-seize-gas-plant-beyond-crimean-border-ukraine-says.html","null","2014-03-15","On the eve of a secession referendum in Crimea, Russian forces took a natural gas terminal while Western officials prepared sanctions for Moscow.","1444","null","The New York Times","World","News","article","Russia Seizes Gas Plant Near Crimea Border, Ukraine Says","Kiev Says Russia Seized Gas Plant Close to Crimea"
"https://www.nytimes.com/2014/03/17/business/economy/low-wage-workers-finding-its-easier-to-fall-into-poverty-and-harder-to-get-out.html","Steven Greenhouse","2014-03-17","For those at the low end of the hourly wage scale, even meeting basic household needs can be a stretch, and roads out of poverty are scarce.","1992","null","The New York Times","Business Day","News","article","Low-Wage Workers Are Finding Poverty Harder to Escape","The Walls Close In"
"https://www.nytimes.com/2014/02/11/world/middleeast/syria.html","Nick Cumming-Bruce","2014-02-10","After the first round of peace negotiations ended with little progress, the United Nations mediator, Lakhdar Brahimi, resumed the talks in cautious style.","805","null","The New York Times","World","News","article","As Second Round of Syrian Talks Begins, U.N.’s Mediator Steps Cautiously","As Second Round of Syrian Talks Begin, U.N.’s Mediator Steps Cautiously"
"https://www.nytimes.com/2014/02/12/world/middleeast/syria.html","Nick Cumming-Bruce","2014-02-11","In Geneva, the United Nations mediator and representatives of the Syrian government and rebels say that little progress is being made.","1006","null","The New York Times","World","News","article","New Round of Syria Talks Off to a Slow Start","New Round of Syria Talks Off to a Slow Start"
"https://www.nytimes.com/2014/02/16/world/europe/a-ukraine-city-spins-beyond-the-governments-reach.html","Andrew Higgins","2014-02-15","Lviv and the surrounding region have largely achieved what protesters in Kiev have been demanding since November: the end of the authority of President Viktor F. Yanukovych.","1593","null","The New York Times","World","News","article","A Ukraine City Spins Beyond the Government’s Reach","A Ukraine City Spins Beyond the Government’s Reach"
"https://www.nytimes.com/2014/02/13/world/middleeast/amid-the-debris-of-homs-a-guerrilla-is-born.html","Rick Gladstone","2014-02-12","Two filmmakers in a besieged Syrian city charted the transformation of a Syrian soccer player from peaceful protester to fighter.","903","null","The New York Times","World","News","article","Amid the Debris of Homs, a Guerrilla Is Born","Amid Debris of Homs, a Guerrilla Is Born"
"https://www.nytimes.com/2014/02/24/technology/for-hints-at-apples-plans-read-its-shopping-list.html","Brian Chen","2014-02-24","Apple has avoided jaw-dropping takeovers in favor of a series of smaller deals, using the companies to buttress or fill a gap in products that already exist or are in development.","1391","null","The New York Times","Technology","News","article","For Hints at Apple’s Plans, Read Its Shopping List","For Hints at Apple’s Plans, Read Its Shopping List"
"https://www.nytimes.com/2014/02/15/business/job-loss-numbers-are-heartening-but-hiring-remains-slow.html","Floyd Norris","2014-02-14","The Bureau of Labor Statistics reported that fewer people in the United States lost their jobs last year, but there have also been fewer job openings.","585","null","The New York Times","Business Day","News","article","Fewer Layoffs, but Not Much Hiring","Fewer Layoffs, but Not Much Hiring"
"https://www.nytimes.com/2014/02/15/world/middleeast/syria.html","Anne Barnard","2014-02-14","New tensions between the meeting’s sponsors, Russia and the United States, appeared to complicate the negotiations.","927","null","The New York Times","World","News","article","Deadlock Remains and Aid Crisis Mounts as 2nd Round of Syria Talks Nears End","Deadlock Remains and Aid Crisis Mounts as 2nd Round of Syria Talks Nears End"
"https://www.nytimes.com/2014/02/16/world/middleeast/after-second-round-of-syria-talks-no-agreement-even-on-how-to-negotiate.html","Anne Barnard","2014-02-15","The United Nations mediator for Syria, Lakhdar Brahimi, wrapped up the second round of peace talks on Saturday without breaking a longstanding deadlock or setting a date for a third round.","1263","null","The New York Times","World","News","article","After Second Round of Syria Talks, No Agreement Even on How to Negotiate","After Second Round of Syria Talks, No Agreement Even on How to Negotiate"
"https://www.nytimes.com/2014/02/19/world/europe/german-village-resists-plans-to-strip-it-away-for-the-coal-underneath.html","Melissa Eddy","2014-02-19","Even as Germany tries to wean itself from fossil fuels and nuclear power, its hunger for coal threatens the existence of villages like Atterwasch that lie atop coal deposits.","1109","null","The New York Times","World","News","article","German Village Resists Plans to Strip It Away for the Coal Underneath","German Village Resists Plans to Strip It Away for the Coal Underneath"
"https://www.nytimes.com/2014/04/04/world/asia/hunt-for-jets-black-box-is-a-race-against-time.html","Kirk Semple","2014-04-03","Only days are left before the batteries on the flight data and cockpit voice recorders on the missing Malaysia Airlines jet are set to die.","908","null","The New York Times","World","News","article","Hunt for Jet’s Black Boxes Is a Race Against Time","Hunt for Jet’s Black Boxes Is a Race Against Time"
"https://www.nytimes.com/2014/04/06/business/mutfund/technology-that-transforms-life-and-mutual-funds-returns.html","Tim Gray","2014-04-05","Cloud computing, personalized medicine, robotics and other tech innovations brought big returns for some mutual funds in the first quarter.","964","null","The New York Times","Business Day","News","article","Technology That Transforms Life (and Mutual Funds’ Returns)","Technology That Transforms Life (and Funds’ Returns)"
"https://www.nytimes.com/2014/04/05/business/economy/corporate-profits-grow-ever-larger-as-slice-of-economy-as-wages-slide.html","Floyd Norris","2014-04-04","As a proportion of the overall economy, corporate profits were at their highest since 1929, while wages and benefits were at their lowest for any year ever measured.","660","null","The New York Times","Business Day","News","article","Corporate Profits Grow and Wages Slide","Corporate Profits Grow and Wages Slide"
"https://www.nytimes.com/2014/04/07/world/middleeast/surge-of-violence-across-syria-kills-over-two-dozen.html","Anne Barnard","2014-04-07","An explosion killed antigovernment fighters preparing a car bomb in the central city of Homs, and shells struck central areas of Damascus, the capital.","609","null","The New York Times","World","News","article","Surge of Violence Across Syria Kills Over Two Dozen","Surge of Violence Across Syria Kills Over Two Dozen"
"https://www.nytimes.com/2014/04/08/world/asia/missing-malaysia-flight-370.html","Keith Bradsher","2014-04-07","Formidable obstacles remain in finding and recovering whatever is left of the Boeing 777 that vanished a month ago with its 239 passengers and crew.","1157","null","The New York Times","World","News","article","Hunt for Malaysian Jet Tests Technical Limits","Hunt for Malaysian Jet Tests Technical Limits"
"https://www.nytimes.com/2014/04/11/world/middleeast/syria.html","Ben Hubbard","2014-04-10","Jordan has been quietly providing a staging ground for the rebels and their foreign backers on Syria’s southern front, but many say the aid is not enough.","1466","null","The New York Times","World","News","article","Warily, Jordan Assists Rebels in Syrian War","Warily, Jordan Assists Rebels in Syrian War"
"https://www.nytimes.com/2014/02/12/world/americas/cubas-reward-for-the-dutiful-gated-housing.html","Damien Cave","2014-02-12","With new apartments for families tied to the military and the interior ministry, President Raúl Castro is redoubling efforts to elevate the faithful and maintain their loyalty.","1324","null","The New York Times","World","News","article","Cuba’s Reward for the Dutiful: Gated Housing","Cuba’s Reward for the Dutiful: Gated Housing"
"https://www.nytimes.com/2014/02/14/world/europe/as-hate-crimes-rise-british-muslims-say-theyre-becoming-more-insular.html","Steven Erlanger","2014-02-14","Backlash after the killing of a soldier by two Muslims last year and a rise in anti-immigrant feelings have made some Muslim residents feel unwelcome.","1193","null","The New York Times","World","News","article","As Hate Crimes Rise, British Muslims Say They’re Becoming More Insular","As Hate Crimes Rise, British Muslims Say They’re Becoming More Insular"
"https://www.nytimes.com/2014/02/07/world/middleeast/syria-chemical-arms-.html","Michael Gordon","2014-02-06","A small step by the Syrian government to ease the plight of civilians in Homs is met with cautious optimism.","842","null","The New York Times","World","News","article","Syrian City to Receive Aid, Officials Say","Syrian City to Receive Aid, Officials Say"
"https://www.nytimes.com/2014/02/08/business/us-factory-report-may-not-be-as-dire-as-it-looks.html","Floyd Norris","2014-02-07","The last time new industrial orders slowed as much as they did in January, the country was on the verge of a double-dip recession. But the recent figures may not portend any such downturn.","598","null","The New York Times","Business Day","News","article","U.S. Factory Report May Not Be as Dire as It Looks","U.S. Factory Report May Not Be as Dire as It Looks"
"https://www.nytimes.com/2014/02/08/world/middleeast/syria.html","Ben Hubbard","2014-02-07","Civilians who had been trapped in the Old City neighborhood of Homs began to leave under an agreement negotiated by the United Nations.","890","null","The New York Times","World","News","article","Syria Says It Will Stay in Peace Talks as Homs Evacuation Begins","Syria Says It Will Stay in Peace Talks as Homs Evacuation Begins"
"https://www.nytimes.com/2014/12/18/world/europe/russia-ukraine-france-mistral-warship-vladivostok.html","Aurelien Breeden","2014-12-17","Amid tensions over Ukraine, France continues to delay the delivery of a Mistral-class warship, one of two ordered by Russia and built in the French port city of Saint-Nazaire.","459","null","The New York Times","World","News","article","Russian Sailors Finish Training at French Port, but Will Leave Without Warship","null"
"https://www.nytimes.com/2014/12/18/world/europe/foul-play-ruled-out-in-german-politicians-death.html","Alison Smale","2014-12-17","Andreas Schockenhoff, a well-known critic of Russia, died last weekend of heart failure or heat exposure, an autopsy showed.","110","null","The New York Times","World","News","article","Foul Play Ruled Out in German Politician’s Death","Germany: Politician Critical of Putin Died of Natural Causes, Autopsy Finds"
"https://www.nytimes.com/2014/12/19/world/asia/indonesia-takes-tough-stance-in-fighting-illegal-fishing.html","Jeffrey Hutton","2014-12-18","In recent weeks, the Indonesian Navy has seized and sunk dozens of foreign fishing boats from neighboring countries like Vietnam and Malaysia.","488","null","The New York Times","World","News","article","Indonesia Takes Tough Stance in Fighting Illegal Fishing","Indonesia: Crackdown on Illegal Fishing"
"https://www.nytimes.com/2014/12/19/world/europe/pope-francis-vatican-diplomatic-mediator-cuba.html","Jim Yardley","2014-12-18","The agreement between Cuba and the United States shows the willingness of Pope Francis to take risks and insert the Vatican into diplomatic disputes.","1077","null","The New York Times","World","News","article","Under Francis, a Bolder Vision of Vatican Diplomacy Emerges","Under Francis, a Bolder Vision of Vatican Diplomacy Re-emerges"
"https://www.nytimes.com/2014/12/22/business/federal-trade-commission-raises-its-voice-under-its-soft-spoken-chairwoman.html","Edward Wyatt","2014-12-21","Edith Ramirez’s tenure as leader of the commission has been marked by an effort to bring the regulator into the public eye, directing particular attention on digital privacy and transactions.","1115","null","The New York Times","Technology","News","article","Edith Ramirez Is Raising the F.T.C.’s Voice","Raising the F.T.C.’s Voice, Softly"
"https://www.nytimes.com/2014/12/19/business/sonys-movie-chief-meets-with-black-leaders.html","Brooks Barnes","2014-12-18","Amy Pascal, whose emails were disclosed by hackers, met in New York with the Rev. Al Sharpton and Marc Morial of the National Urban League.","570","null","The New York Times","Business Day","News","article","Sony’s Movie Chief Meets With Black Leaders","null"
"https://www.nytimes.com/2014/12/20/world/asia/south-korea-disbands-united-progressive-party-sympathetic-to-north-korea.html","Choe Sang-Hun","2014-12-19","The court ruling against the United Progressive Party marked a political victory for President Park Geun-hye, who had sought to have the party dissolved.","749","null","The New York Times","World","News","article","South Korea Disbands Party Sympathetic to North","South Korea: Court Disbands Party"
"https://www.nytimes.com/2014/12/20/world/asia/rafael-hui-thomas-kwok-guilty-hong-kong.html","Michael Forsythe","2014-12-19","The trial suggested the cozy ties between the city’s business elite and career officials who rose through the ranks of the British colonial government.","717","null","The New York Times","World","News","article","Ex-City Official and Property Tycoon Are Convicted in Hong Kong Graft Trial","Hong Kong: Graft Case Convictions"
"https://www.nytimes.com/2014/12/21/world/asia/chinese-annoyance-with-north-korea-bubbles-to-the-surface.html","Jane Perlez","2014-12-21","A retired general’s scathing account of North Korea as a recalcitrant ally headed for collapse and unworthy of China’s support revealed how far relations between the two countries have sunk.","1352","null","The New York Times","World","News","article","Chinese Annoyance With North Korea Bubbles to the Surface","Chinese Annoyance With North Korea Bubbles to the Surface"
"https://www.nytimes.com/2014/12/20/world/for-russians-abroad-a-ruble-doesnt-go-as-far-as-it-used-to.html","Steven Erlanger","2014-12-20","The collapse of the Russian ruble — down more than 45 percent this year — has jangled nerves in Russia, but the reverberations are being felt in tourist destinations across Europe.","993","null","The New York Times","World","News","article","For Russians Abroad, a Ruble Doesn’t Go as Far as It Used To ","For Russians Abroad, a Ruble Doesn’t Go as Far as It Used To"
"https://www.nytimes.com/2014/12/26/business/energy-environment/epa-wrestles-with-role-of-nuclear-plants-in-carbon-emission-rules-.html","Matthew Wald","2014-12-26","The agency is trying to complete a regulation governing emissions from power sources, and a formula for how to treat nuclear plants is proving contentious.","1058","null","The New York Times","Business Day","News","article","E.P.A. Wrestles With Role of Nuclear Plants in Carbon Emission Rules ","E.P.A. Wrestles With Role of Nuclear Plants in Carbon Emission Rules"
"https://www.nytimes.com/2014/12/25/world/middleeast/isis-syria.html","Ben Hubbard","2014-12-24","The Jordanian military confirmed that one of its pilots had been taken hostage after reports that an F-16 went down in northern Syria.","792","null","The New York Times","World","News","article","ISIS Militants Capture Jordanian Fighter Pilot in Syria","ISIS Militants Capture Jordanian Fighter Pilot in Syria"
"https://www.nytimes.com/2014/12/27/world/middleeast/human-rights-groups-in-egypt-brace-for-crackdown-under-new-law.html","null","2014-12-27","Advocates worry about how prosecutors will apply a sweeping law decreed by the new military-backed president as a tool to fight terrorism.","1336","null","The New York Times","World","News","article","Human Rights Groups in Egypt Brace for Crackdown Under New Law","Human Rights Groups in Egypt Brace for Crackdown Under New Law"
"https://www.nytimes.com/2014/12/25/world/pakistani-premier-announces-military-courts-for-terrorism-cases.html","Salman Masood","2014-12-25","Prime Minister Nawaz Sharif announced plans early Thursday to set up military courts to deal with terrorism cases after a deadly Taliban attack on a school in Peshawar last week.","512","null","The New York Times","World","News","article","Pakistani Premier Announces Military Courts for Terrorism Cases","Pakistani Premier Announces Military Courts for Terrorism Cases"
"https://www.nytimes.com/2014/12/27/world/middleeast/2-israeli-police-officers-wounded-in-attack-by-palestinian.html","Isabel Kershner","2014-12-26","The assailant approached the officers after dawn prayers at Al Aqsa Mosque, stabbed one in the neck and injured the other in the ensuing struggle, the police said.","502","null","The New York Times","World","News","article","Palestinian Wounds Two Israeli Officers in Jerusalem","Palestinian Wounds Two Israeli Officers in Jerusalem"
"https://www.nytimes.com/2014/12/29/business/international/monster-strike-gives-former-social-media-giant-mixi-a-second-act.html","Jonathan Soble","2014-12-29","Mixi was a once-dominant social network that Facebook had driven to the edge of collapse — and then it created the mobile game Monster Strike.","1113","null","The New York Times","Business Day","News","article","‘Monster Strike’ Gives Former Social Media Giant Mixi a Second Act","A Moribund Giant Gets a Second Act, With Monsters"
"https://www.nytimes.com/2014/12/30/world/europe/italy-greece-ferry-fire.html","Elisabetta Povoledo","2014-12-29","The Italian Navy on Sunday rescued 427 people from a burning ship, and questions quickly arose about the response of the stricken ship’s crew.","895","null","The New York Times","World","News","article","Responses to Ferry Fire Off Coast of Greece Are Criticized","Responses to Ferry Fire Are Criticized"
"https://www.nytimes.com/2014/12/30/your-money/add-this-to-your-busy-schedule-time-with-family-and-friends.html","Carl Richards","2014-12-29","In our professional lives, metrics for efficiency and effectiveness make a lot of sense, but don’t structure your leisure time in the same way. Let go of the numbers and make people the focus.","536","null","The New York Times","Your Money","News","article","Add This to Your Busy Schedule: Time With Family and Friends","null"
"https://www.nytimes.com/2014/12/31/world/us-troops-back-in-iraq-train-a-force-to-fight-isis.html","Tim Arango","2014-12-31","American officials say the trainees will be ready to take on ISIS by mid-February.","1202","null","The New York Times","World","News","article","U.S. Troops, Back in Iraq, Train a Force to Fight ISIS","U.S. Troops, Back in Iraq, Train a Force to Fight ISIS"
"https://www.nytimes.com/2014/12/31/business/media/Snapchat-Plans-a-Global-View-of-New-Years-Festivities.html","Emily Steel","2014-12-31","A team of curators for the app, whose messages are meant to disappear, will stitch together photos and videos from users at celebrations in cities around the world to create a documentarylike presentation.","774","null","The New York Times","Business Day","News","article","Snapchat Plans a Global View of New Year’s Festivities ","Snapchat Plans a Global View of New Year’s Festivities"
"https://www.nytimes.com/2015/01/01/technology/personaltech/recycling-electronic-waste-responsibly-excuses-dwindle.html","Molly Wood","2014-12-31","With more retail chains offering drop-off bins, and as certifying boards hold recyclers to high standards, it is becoming easier to properly dispose of old devices.","1083","null","The New York Times","Technology","News","article","Recycling Electronic Waste Responsibly: Excuses Dwindle","Recycling Tech Waste Responsibly: Excuses Dwindle"
"https://www.nytimes.com/2015/01/01/world/asia/skirmishes-flare-on-india-pakistan-border-.html","Hari Kumar","2014-12-31","At least three soldiers were killed in the latest confrontation, an exchange of fire that heightened tensions.","265","null","The New York Times","World","News","article","Skirmishes Flare on India-Pakistan Border  ","null"
"https://www.nytimes.com/2014/12/20/business/fed-dissenter-warns-against-hasty-interest-rate-increase.html","Binyamin Appelbaum","2014-12-19","Narayana Kocherlakota, Minneapolis Fed president, said he voted against the action announced Wednesday, calling it an unnecessary gamble.","819","null","The New York Times","Business Day","News","article","Fed Official Warns of Risk From Hasty Rate Increase ","Fed Official Warns of Risk From Hasty Rate Increase"
"https://www.nytimes.com/2014/12/21/world/americas/castro-thanks-us-but-affirms-cubas-communist-rule.html","Damien Cave","2014-12-20","In a speech on Saturday, President Raúl Castro thanked President Obama for “a new chapter” while also reaffirming that restored relations did not mean the end of Communist rule in Cuba.","712","null","The New York Times","World","News","article","Raúl Castro Thanks U.S., but Reaffirms Communist Rule in Cuba","Castro Thanks the U.S. in a Speech but Reaffirms Communist Rule in Cuba"
"https://www.nytimes.com/2014/12/23/business/international/attacks-on-union-leaders-at-azim-factories-in-bangladesh-are-documented.html","Steven Greenhouse","2014-12-22","In response to the assaults, two major apparel companies are ending or suspending orders with the Azim Group, which owns the two factories where they occurred.","1444","null","The New York Times","Business Day","News","article","Union Leaders Attacked at Bangladesh Garment Factories, Investigations Show","Attacks on Union Leaders at Bangladesh Factories"
"https://www.nytimes.com/2014/12/25/technology/personaltech/bedroom-technology-for-a-better-nights-sleep.html","Molly Wood","2014-12-24","No device, regardless of how sophisticated it is, will solve serious sleep issues. But if you’re looking for more information about how you sleep, monitoring patterns can be illuminating.","1075","null","The New York Times","Technology","News","article","Bedtime Technology for a Better Night’s Sleep","Bedtime Technology for a Better Night’s Sleep"
"https://www.nytimes.com/2014/12/31/business/obamas-trade-chief-undaunted-by-odds-pushes-for-trans-pacific-partnership.html","Mark Landler","2014-12-31","Michael Froman, the United States trade representative, is confident he can persuade Congress to approve a long-pending agreement that encompasses 12 countries.","1458","null","The New York Times","Business Day","News","article","Obama’s Trade Chief, Undaunted by Odds, Pushes for Trans-Pacific Partnership","Obama’s Trade Chief, Undaunted by Odds, Pushes for a 12-Nation Deal"
"https://www.nytimes.com/2014/12/25/world/europe/oils-swift-fall-raises-fortunes-of-us-abroad.html","Andrew Higgins","2014-12-25","A plunge in oil prices has sent tremors through the global political and economic order, helping the United States but pushing several big oil-exporting nations to the brink of financial crisis.","1587","null","The New York Times","World","News","article","Oil’s Swift Fall Raises Fortunes of U.S. Abroad","Oil’s Swift Fall Raises Fortunes of U.S. Abroad"
"https://www.nytimes.com/2014/03/06/technology/personaltech/organization-help-for-turning-phone-photos-into-albums.html","Kit Eaton","2014-03-04","There are several apps, mostly free, to organize the numerous photos on your phone.","782","null","The New York Times","Technology","News","article","Organization Help for Turning Phone Photos Into Albums","A Phone Full of Photos, Now Beautifully Organized"
"https://www.nytimes.com/2014/03/27/technology/personaltech/messaging-services-bypass-the-old-sms-route.html","Kit Eaton","2014-03-25","A number of alternatives to SMS allow longer messages, group chats and the ability to add photos or videos.","821","null","The New York Times","Technology","News","article","Messaging Services Bypass the Old SMS Route","Messaging Services Bypass the SMS Route"
"https://www.nytimes.com/2014/01/23/technology/personaltech/watch-what-you-eat-using-your-phone.html","Kit Eaton","2014-01-22","Apps estimate calorie intake from the bar code information on a food package, or even a photo.","701","null","The New York Times","Technology","News","article","Watch What You Eat, Using Your Phone as a Guide","Watch What You Eat, Using Your Phone as a Guide"
"https://www.nytimes.com/2014/06/05/technology/personaltech/Moocs-via-tablet-or-smartphone-are-gateway-to-free-education.html","Kit Eaton","2014-06-04","Thousands of Massive Open Online Courses, covering everything from astrophysics to the arts, are available online.","860","null","The New York Times","Technology","News","article","Via Tablet or Smartphone, Learning With MOOCs ","Via Tablet or Smartphone, Learning With MOOCs"
"https://www.nytimes.com/2014/06/26/technology/personaltech/navigating-national-parks-with-rich-digital-guides.html","Kit Eaton","2014-06-25","Visitors can get details on attractions, animals, camps, parking, the weather and more on their mobile devices.","722","null","The New York Times","Technology","News","article","Navigating National Parks With Light and Rich Digital Guides","Navigating National Parks With Light and Rich Digital Guides"
"https://www.nytimes.com/2014/01/02/technology/personaltech/resolve-to-pay-attention-to-resolution-reminders.html","Kit Eaton","2014-01-01","Apps to help you set and stick to goals for the new year.","811","null","The New York Times","Technology","News","article","Resolve to Pay Attention to Resolution Reminders","Resolve to Pay Attention to Resolution Reminders"
"https://www.nytimes.com/2014/05/29/technology/personaltech/using-your-phone-to-get-the-most-out-of-summer-music-festivals.html","Kit Eaton","2014-05-28","Festivalgoers can download a variety of apps to help them with packing, parking, eating and not tripping in the dark.","912","null","The New York Times","Technology","News","article","Mobile Companions to Summer Music Fests","Mobile Companions to Summer Music Fests"
"https://www.nytimes.com/2014/05/15/technology/personaltech/transforming-your-photos-into-comics-strips.html","Kit Eaton","2014-05-14","Several apps will help you turn your pictures into comics by supplying the templates, background colors and speech bubbles.","821","null","The New York Times","Technology","News","article","Transforming Your Photos Into Comic Strips","Transforming Your Photos Into Comic Strips"
"https://www.nytimes.com/2014/12/25/technology/personaltech/apps-to-ring-in-the-new-year-and-for-the-resolutions-after.html","Kit Eaton","2014-12-24","Apps offer ways to track the arrival of the new year, as well as methods for making and sticking to New Year’s resolutions.","737","null","The New York Times","Technology","News","article","Apps to Ring In the New Year, and for the Resolutions After","The Celebration and the Self-Improvement After"
"https://www.nytimes.com/2014/05/08/technology/personaltech/review-travel-planning-apps.html","Kit Eaton","2014-05-07","Apps can simplify travel planning and reservations, and perhaps inspire a last-minute getaway.","910","null","The New York Times","Technology","News","article","You Are Now Here. Find How to Go There.","You Are Now Here. Find How to Go There."
"https://www.nytimes.com/2014/02/27/technology/personaltech/finding-the-right-app-to-unblock-those-creative-juices.html","Kit Eaton","2014-02-26","When ideas stop flowing easily, it may be time to turn to a smartphone and the apps that can help reset the creative thinking process.","885","null","The New York Times","Technology","News","article","Finding the Right App to Unblock Those Creative Juices","Finding the Right App to Unblock Those Creative Juices"
"https://www.nytimes.com/2014/05/01/technology/personaltech/while-on-a-run-apps-to-match-the-playlist-to-your-pace.html","Kit Eaton","2014-04-30","Apps for walking, running or cycling can offer motivation, or just deliver some interesting information.","827","null","The New York Times","Technology","News","article","While on a Run, Apps to Match the Playlist to Your Pace","Match Playlist to Pace When Out for a Run"
"https://www.nytimes.com/2014/07/31/technology/personaltech/need-inspiration-rejoice-o-mobile-poet.html","Kit Eaton","2014-07-30","A roundup of poetry apps to bring words of grace and life to your mobile device.","709","null","The New York Times","Technology","News","article","Looking for Inspiration? Rejoice, O Mobile Poet!","Looking for Inspiration? Rejoice, O Mobile Poet!"
"https://www.nytimes.com/2014/07/10/technology/personaltech/apps-for-a-day-at-the-beach.html","Kit Eaton","2014-07-09","Beachgoers can get weather reports, surf forecasts and some summer reading.","725","null","The New York Times","Technology","News","article","Before Slapping On the Sunscreen, Check the Phone","Before Slapping On the Sunscreen, Check the Phone"
"https://www.nytimes.com/2014/04/24/technology/personaltech/make-your-selfies-the-talk-of-instagram.html","Kit Eaton","2014-04-23","Most people take photos of themselves with the standard apps on a smartphone, a shame when there are specialized apps that can elevate the pictures.","873","null","The New York Times","Technology","News","article","Making Your Selfies the Talk of Instagram","Making Your Selfies the Talk of Instagram"
"https://www.nytimes.com/2014/10/21/business/love-field-flight-limits-end-and-passengers-cheer.html","Mike Tierney","2014-10-20","Because some identical or similar routes are now offered at Love and Dallas-Forth Worth International, travelers have a rare blessing: options.","991","null","The New York Times","Business Day","News","article","Love Field Flight Limits End, and Passengers Cheer","Limits End, and Fliers Cheer"
"https://www.nytimes.com/2014/05/20/business/the-airline-lounge-gets-competition.html","Joe Sharkey","2014-05-19","Lounges not directly affiliated with an airline are common outside the United States, but the independent concept has started to catch on.","811","null","The New York Times","Business Day","News","article","The Airline Lounge Gets Competition","The Airline Lounge Gets Competition"
"https://www.nytimes.com/2014/12/23/business/for-frequent-flier-mileage-runs-time-is-running-out.html","Joe Sharkey","2014-12-23","As they focus on travelers who produce the most revenue, airlines are making it difficult for frequent fliers to accumulate miles cheaply at year-end.","953","null","The New York Times","Business Day","News","article","For Frequent Flier Mileage Runs, Time Is Running Out","Time Is Running Out on Mileage Runs for Fliers"
"https://www.nytimes.com/2014/09/17/business/american-airlines-agents-vote-to-join-union.html","Jad Mouawad","2014-09-16","About 86 percent of customer service employees at the merged American Airlines-US Airways voted in favor of union representation.","578","null","The New York Times","Business Day","News","article","After American Airlines-US Airways Merger, Agents Vote to Unionize","After Merger of 2 Airlines, Agents Vote to Unionize"
"https://www.nytimes.com/2014/12/13/business/media/ascaps-chief-executive-to-retire-as-digital-fights-loom.html","Ben Sisario","2014-12-12","In 17 years as its leader, John LoFrumento has helped the licensing organization grow. But the shift to streaming digital music is posing new challenges.","371","null","The New York Times","Business Day","News","article","Ascap’s Chief Executive to Retire as Digital Fights Loom","null"
"https://www.nytimes.com/2014/02/14/business/media/pandora-suit-may-upend-century-old-royalty-plan.html","Ben Sisario","2014-02-14","Pandora is squaring off against Ascap in a closely watched trial over royalty payments determined by a system developed long before digital streams and smartphone apps.","1292","null","The New York Times","Business Day","News","article","Pandora Suit May Upend Century-Old Royalty Plan","Pandora Suit May Upend Century-Old Royalty Plan"
"https://www.nytimes.com/2014/02/24/business/feds-aid-in-2008-crisis-stretched-worldwide.html","Neil Irwin","2014-02-24","The Federal Reserve pumped hundreds of billions of dollars to nations to bolster global banks when dollars were scarce, newly released transcripts of 2008 Fed policy committee meetings reveal.","1173","null","The New York Times","Business Day","News","article","Fed’s Aid in 2008 Crisis Stretched Worldwide","Fed’s Aid in ’08 Crisis Stretched Worldwide"
"https://www.nytimes.com/2014/02/23/business/a-new-light-on-regulators-in-the-dark.html","Gretchen Morgenson","2014-02-22","Federal Reserve transcripts show a board playing catch-up with the events of 2008.","1095","null","The New York Times","Business Day","News","article","A New Light on Regulators in the Dark","A New Light on Regulators in the Dark"
"https://www.nytimes.com/2014/02/04/world/middleeast/potent-pro-israel-group-finds-its-momentum-blunted.html","Mark Landler","2014-02-04","A Senate bill to impose new sanctions on Iran, a top priority for the American Israel Public Affairs Committee, has stalled after stiff resistance from President Obama.","1296","null","The New York Times","World","News","article","Potent Pro-Israel Group Finds Its Momentum Blunted","Potent Pro-Israel Group Finds Its Momentum Blunted"
"https://www.nytimes.com/2014/08/11/business/a-less-defiant-tack-in-a-campaign-to-curb-smoking-by-teenagers-.html","Andrew Newman","2014-08-10","Legacy is about to introduce a new antismoking effort, which takes a decidedly less rebellious tone than its previous “Truth” campaign.","913","null","The New York Times","Business Day","News","article","A Less Defiant Tack in a Campaign to Curb Smoking by Teenagers","A Less Defiant Tack in a Campaign to Curb Smoking by Teenagers"
"https://www.nytimes.com/2014/11/08/world/americas/us-embassy-warns-of-crime-in-bahamas.html","Frances Robles","2014-11-08","Water scooter operators are reported to have sexually assaulted at least three Americans since July, the embassy said in a security alert, the latest in a series of advisories about crime.","549","null","The New York Times","World","News","article","U.S. Embassy in Bahamas Issues Crime Warning","Bahamas: U.S. Embassy Issues a Warning About Crime"
"https://www.nytimes.com/2014/01/16/world/asia/indian-school-ensnared-in-us-diplomatic-row.html","Gardiner Harris","2014-01-16","The American Embassy School, popular with expatriates in New Delhi, is facing questions from the Indian government in the latest volley in its diplomatic spat with the United States.","1204","null","The New York Times","World","News","article","School in India Ensnared in U.S. Diplomatic Spat","School in India Ensnared in U.S. Diplomatic Spat"
