"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2013/03/14/technology/personaltech/apps-to-keep-an-inventory-of-items-in-your-home.html","Kit Eaton","2013-03-13","The process would be easier with an inventory of items in a home. Some apps to help.","869","null","The New York Times","Technology","News","article","Sorting Out the Family Home, Laden With Possessions","Sorting Out the Family Home, Laden With Possessions"
"https://www.nytimes.com/2013/03/14/world/asia/karzais-remarks-draw-us-troop-alert.html","Alissa Rubin","2013-03-14","Gen. Joseph F. Dunford Jr. told his top commanders that Western troops were at greater risk of attack after  President Hamid Karzai of Afghanistan made a string of anti-American remarks.","991","null","The New York Times","World","News","article","U.S. General Puts Troops on Security Alert After Karzai Remarks","U.S. General Puts Troops on Security Alert After Karzai Remarks"
"https://www.nytimes.com/2013/03/14/world/middleeast/war-crimes-detailed-on-both-sides-of-syrian-conflict.html","null","2013-03-14","Amnesty International said the government had flattened entire neighborhoods with banned weapons, but the agency also found an escalation of abuses by the opposition.","608","null","The New York Times","World","News","article","Both Sides in Syria Accused of Committing War Crimes","Both Sides in Syria Accused Of Committing War Crimes"
"https://www.nytimes.com/2013/03/14/world/europe/new-pope-theologically-conservative-but-with-a-common-touch.html","Emily Schmall","2013-03-14","Jorge Mario Bergoglio, 76, to be called Francis, will break ground as a Jesuit and Latin American. But his views on gay marriage, abortion and other issues make him a conservative choice to lead the church.","1324","null","The New York Times","World","News","article","A Conservative With a Common Touch","A Conservative With a Common Touch"
"https://www.nytimes.com/2013/03/14/business/horse-meat-processing-applicants-food-safety-is-questioned.html","Stephanie Strom","2013-03-14","The New Mexico company, Valley Meat, drew complaints over a two-year period from federal inspectors and state regulators over its disposal of remains when it processed cattle for beef.","932","null","The New York Times","Business Day","News","article","Horse Meat Applicant’s Food Safety Is Questioned","Horse Meat Applicant’s Food Safety Is Questioned"
"https://www.nytimes.com/2013/03/14/business/initial-tests-of-battery-by-boeing-fell-short.html","Christopher Drew","2013-03-14","Evaluations that Boeing conducted while the the 787 jet was in development proved to be far off the mark in predicting what would happen when the plane was in use.","1375","null","The New York Times","Business Day","News","article","Initial Tests of Battery by Boeing Fell Short","Initial Tests Of Battery By Boeing Fell Short"
"https://www.nytimes.com/2013/03/14/world/europe/pope-francis-bowing-to-crowds-wins-hearts.html","Gaia Pianigiani","2013-03-14","People in the crowds filling St. Peter’s Square gave their first impressions of Pope Francis.","642","null","The New York Times","World","News","article","Pope Francis, Bowing to Crowds, Wins Hearts","A Bow From a Balcony Captures Many Hearts"
"https://www.nytimes.com/2013/03/15/business/global/coca-cola-cooperating-with-chinese-gps-investigation.html","Edward Wong","2013-03-14","The authorities in Yunnan Province are looking into whether the company's employees illegally used the navigation system to ""collect classified information.""","189","null","International Herald Tribune","Business Day","News","article","Coca-Cola Cooperating With Chinese GPS Investigation","Coca-Cola Cooperating With Chinese GPS Investigation"
"https://www.nytimes.com/2013/03/15/world/europe/pope-francis.html","Rachel Donadio","2013-03-14","Whereas Benedict XVI was a theologian who favored ermine-lined cloaks and erudite homilies, Francis appears to be sending a message of radical humility.","930","null","The New York Times","World","News","article","With Simple Actions and Dress, New Pope Shifts Tone at Vatican","With Simple Actions and Dress, New Pope Shifts Tone at the Vatican"
"https://www.nytimes.com/2013/03/15/business/global/kuroda-a-critic-of-japans-central-bank-takes-on-task-of-redirecting-it.html","Hiroko Tabuchi","2013-03-14","Haruhiko Kuroda, a Finance Ministry veteran and lover of Greek philosophy, has been charged with turning around an institution reviled for its monetary policy.","1513","null","The New York Times","Business Day","News","article","Critic of Japan’s Central Bank Is Now Its Leader","In Japan, Critic Rises To Redirect State Bank"
"https://www.nytimes.com/2013/03/05/business/justices-to-take-up-case-on-generic-drug-makers-liability.html","Katie Thomas","2013-03-04","Karen Bartlett was grievously injured by a mild painkiller, and the Supreme Court will hear arguments this month on whether the maker can be held responsible.","1051","null","The New York Times","Business Day","News","article","Justices to Take Up Case on Generic Drug Makers’ Liability","A Liability Challenge"
"https://www.nytimes.com/2013/03/07/business/smallbusiness/clothing-companies-try-to-sell-directly-to-consumers.html","Ian Mount","2013-03-06","Many new apparel brands have decided to forgo the traditional wholesale route of selling through multibrand boutiques and department stores, but it is not for everyone.","1266","null","The New York Times","Business Day","News","article","Clothing Companies Trying to Find More Direct Paths to Customers","Clothing Companies Trying to Find More Direct Paths to Customers"
"https://www.nytimes.com/2013/03/05/world/asia/china-leader-wen-is-regretful-but-defensive.html","Andrew Jacobs","2013-03-05","Wen Jiabao is expressing regrets in his final days as China’s prime minister for falling short of achieving genuine political and economic reforms, but he is also defending his integrity.","1307","null","The New York Times","World","News","article","China’s Premier Admits Failings, but Defends Image","In Defensive Stance, a Leader Voices Regret"
"https://www.nytimes.com/2013/03/05/world/europe/old-homosexuality-laws-still-hang-over-many-in-germany.html","Chris Cottrell","2013-03-05","Roughly 50,000 men persecuted for homosexuality after World War II have yet to have the convictions stricken from their police records. But that could change in an election year.","889","null","The New York Times","World","News","article","Old Homosexuality Laws Still Hang Over Many in Germany","Old Homosexuality Laws Still Hang Over Many in Germany"
"https://www.nytimes.com/2013/03/06/world/africa/kenya-presidential-election.html","Jeffrey Gettleman","2013-03-05","Uhuru Kenyatta, who has been charged with crimes against humanity, was leading by a wide margin, but confusion rose when officials announced a late-night change in tabulating votes.","851","null","The New York Times","World","News","article","Kenyan Accused by Rights Court Is Leading Vote","Kenyatta Is Ahead in Kenya Election, but Anxiety Is on the Rise"
"https://www.nytimes.com/2013/03/06/business/global/britain-isolated-as-european-colleagues-support-bonus-caps.html","James Kanter","2013-03-05","European Union finance ministers rejected London’s effort to water down proposed new limits on bankers’ bonuses.","903","null","The New York Times","Business Day","News","article","Europe’s Finance Chiefs Reject British Move to Ease Caps on Bank Bonuses","Europe’s Finance Chiefs Reject British Move to Ease Caps on Bank Bonuses"
"https://www.nytimes.com/2013/03/06/world/asia/pakistan-rejects-us-disavowal-of-drone-strikes.html","Declan Walsh","2013-03-05","The Pakistani military issued a statement criticizing claims by American officials that Pakistan had used the C.I.A. drone program as cover for its own operations in the tribal belt.","327","null","The New York Times","World","News","article","Pakistan Rejects U.S. Disavowal of Drone Strikes","Pakistan Disputes U.S. Disclaimer on Drone Strikes"
"https://www.nytimes.com/2013/03/07/world/americas/for-good-or-ill-chavez-altered-how-venezuela-views-itself.html","William Neuman","2013-03-06","The legacy of Hugo Chávez, who died Tuesday, is not made of concrete and steel, highways and houses, but something less tangible: he has changed the way Venezuelans think.","1496","null","The New York Times","World","News","article","Chávez Transformed the Way Venezuelans View Themselves","Chávez Transformed the Way Venezuelans View Themselves"
"https://www.nytimes.com/2013/03/06/world/middleeast/us-general-says-20000-troops-should-stay-in-afghanistan.html","Thom Shanker","2013-03-06","Gen. James N. Mattis, the American commander in the Middle East, revealed that his recommendation included 13,600 American troops.","484","null","The New York Times","World","News","article","General Says 20,000 Troops Should Stay in Afghanistan","General Says 20,000 Troops Should Stay In Afghanistan"
"https://www.nytimes.com/2013/03/06/business/media/media-companies-hold-upfront-advertiser-events-early.html","Stuart Elliott","2013-03-06","Efforts by major media companies to attract advertising dollars, once reserved for the spring, are already in full swing, with three held in Midtown Manhattan on Tuesday alone.","878","null","The New York Times","Business Day","News","article","A Courtship Ritual Performed Early","A Courtship Ritual Performed Early"
"https://www.nytimes.com/2013/03/06/business/investors-quandary-get-in-now.html","Jeff Sommer","2013-03-06","As the Dow set a record, investors were weighing whether the market has spent its momentum or is about to reach new heights.","1002","null","The New York Times","Business Day","News","article","Investors’ Quandary: Get In Now?","Investors’ Quandary: Get In Now?"
"https://www.nytimes.com/2013/03/07/world/europe/russian-police-say-three-confess-to-bolshoi-attack.html","Ellen Barry","2013-03-06","Pavel Dmitrichenko and two other men said they had carried out the January acid attack on the ballet company’s artistic director, Sergei Filin, according to the police.","1067","null","The New York Times","World","News","article","Russian Police Say Dancer and Two Others Confess to Bolshoi Attack","Russian Police Say Dancer, Two Others Confess to Bolshoi Attack"
"https://www.nytimes.com/2013/03/07/world/asia/seoul-says-north-korea-leadership-could-be-target.html","Choe Sang-Hun","2013-03-06","The South Korean military’s warning marked a sharp escalation in a war of words with North Korea and came amid consideration of new United Nations sanctions against Pyongyang.","433","null","The New York Times","World","News","article","South Korea Pushes Back on North’s Threats","South Korea Pushes Back on North’s Threats"
"https://www.nytimes.com/2013/03/07/world/africa/kenya-presidential-election.html","Jeffrey Gettleman","2013-03-06","Confusion and fear arose on Wednesday as results from the presidential election were delayed by an electronic breakdown in a vote-transmission system.","410","null","The New York Times","World","News","article","Delays in Vote Tallying Leave Kenyans on Edge","Delays in Vote Tallying Leave Kenyans on Edge"
"https://www.nytimes.com/2013/03/07/world/asia/malaysians-kill-filipino-fighters-amid-fears-of-wider-conflict.html","Floyd Whaley","2013-03-06","Fighting continued on Wednesday in the eastern Malaysian state of Sabah, as militants sought to reclaim part of Borneo Island for a Filipino sultan.","653","null","The New York Times","World","News","article","Malaysians Kill 13 Filipino Fighters Amid Fears of Wider Conflict","Malaysia: At Least 13 Filipino Militants Killed"
"https://www.nytimes.com/2013/03/07/business/global/daily-euro-zone-watch.html","David Jolly","2013-03-06","Official data showed a contraction of 0.6 percent in gross domestic product for the 17-nation zone in the fourth quarter, with investment falling 1.1 percent.","843","null","International Herald Tribune","Business Day","News","article","Euro Zone Economy Shrank at Year-End","Euro Zone Economy Ended Year on Sour Note"
"https://www.nytimes.com/2013/03/07/world/middleeast/egypt-shies-away-from-economic-overhauls.html","Farah Halime","2013-03-06","With elections looming, the government has delayed policy changes needed to obtain an I.M.F. loan, with potentially difficult consequences.","979","null","International Herald Tribune","World","News","article","Egypt Shies Away From Economic Overhauls","Egypt Shies Away From Economic Overhauls"
"https://www.nytimes.com/2013/03/27/world/asia/27iht-letter27.html","Didi Tatlow","2013-03-26","As China's first lady goes abroad with her husband, the coverage at home is frank about her role in cultivating soft power.","814","null","International Herald Tribune","World","News","article","Ironic Encore for a Beloved Entertainer","Ironic Encore for a Beloved Entertainer"
"https://www.nytimes.com/2013/04/04/world/europe/attacks-on-elderly-armenian-turks-awaken-fears.html","Tim Arango","2013-04-04","The violence recalls a tortured past and, perhaps, hints at future tensions as Turkey prepares to face the 100th anniversary of the Armenian genocide.","882","null","The New York Times","World","News","article","Attacks on Elderly Armenian Women in Turkey Awaken Fears","Attacks on Elderly Armenian Women in Turkey Awaken Fears"
"https://www.nytimes.com/2013/03/27/world/middleeast/arrest-of-anti-islamist-figures-ordered-in-egypt.html","null","2013-03-26","The five are accused of using social media to incite attacks against President Mohamed Morsi’s allies in the Muslim Brotherhood that took place last Friday.","365","null","The New York Times","World","News","article","In Egypt, Five Face Charges of Urging Violence in Postings","In Egypt, Five Face Charges Of Urging Violence in Postings"
"https://www.nytimes.com/2013/03/27/world/europe/europeans-planted-seeds-of-crisis-in-cyprus.html","Andrew Higgins","2013-03-27","The path that led to Cyprus’s crisis leads back to a decision in late October 2011 to help rescue Greece at its hour of financial need.","1427","null","The New York Times","World","News","article","Europeans Planted Seeds of Crisis in Cyprus","Europeans Planted Seeds Of Crisis In Cyprus"
"https://www.nytimes.com/2013/03/27/world/africa/war-crimes-suspect-bosco-ntaganda-tells-court-he-was-just-a-soldier.html","Marlise Simons","2013-03-26","Bosco Ntaganda, the Congolese rebel commander, appeared timid and anxious in his first appearance before the International Criminal Court on war crimes charges.","990","null","The New York Times","World","News","article","Congolese Rebel Commander Tells War Crimes Court He Was Just ‘a Soldier’","Congolese Rebel Commander Tells War Crimes Court He Was Just ‘a Soldier’"
"https://www.nytimes.com/2013/03/27/business/economy/regulators-review-costs-of-force-placed-insurance.html","Edward Wyatt","2013-03-26","A widespread practice by lenders of buying often-costly insurance for mortgaged property and billing the owner is under scrutiny.","403","null","The New York Times","Business Day","News","article","A Mortgage Practice Gets a Closer Look by Regulators","A Mortgage Practice Gets A Closer Look By Regulators"
"https://www.nytimes.com/2013/03/27/business/monsanto-and-dupont-settle-fight-over-roundup-ready-technology.html","Andrew Pollack","2013-03-27","DuPont will pay Monsanto at least $1.75 billion over 10 years for the rights to technology for herbicide-resistant soybeans.","316","null","The New York Times","Business Day","News","article","Monsanto and DuPont Settle Fight Over Patent Licensing","Monsanto and DuPont Settle Fight Over Patent Licensing"
"https://www.nytimes.com/2013/03/28/world/europe/british-judges-to-rule-on-deporting-terror-suspect.html","Alan Cowell","2013-03-27","The case is the latest in seven years of legal battles by Abu Qatada, hinging on whether evidence in Jordan was obtained under duress.","902","null","The New York Times","World","News","article","British Judges Reject Bid to Deport Muslim Cleric","British Judges Reject Bid To Deport Muslim Cleric"
"https://www.nytimes.com/2013/03/28/business/global/were-not-cyprus-luxembourg-asserts.html","David Jolly","2013-03-27","The government said that Luxembourg’s banking sector, which like that of Cyprus is many times larger than the economy, is not in danger of a Cyprus-like collapse.","668","null","International Herald Tribune","Business Day","News","article","'We're Not Cyprus,' Luxembourg Asserts","'We're Not Cyprus,' Luxembourg Asserts"
"https://www.nytimes.com/2013/03/31/world/middleeast/egypt-short-of-money-sees-crisis-on-food-and-gas.html","null","2013-03-30","The cash shortage is raising questions about Egypt’s ability to keep importing wheat that is essential to the food supply, stirring fears of an economic catastrophe.","1339","null","The New York Times","World","News","article","Short of Money, Egypt Sees Crisis on Fuel and Food","Short of Money, Egypt Sees Crisis on Fuel and Food"
"https://www.nytimes.com/2013/03/28/technology/28iht-m28-crowd.html","Sara Hamdan","2013-03-27","Aflamnah, based on the wildly successful Kickstarter, is one of the first Internet crowdfunding platforms to cater to entrepreneurs for creative projects specifically in the Arab world.","1040","null","International Herald Tribune","Technology","News","article","An Internet Angel for a Documentary","An Internet Angel for a Documentary"
"https://www.nytimes.com/2013/03/28/world/europe/germany-faces-criticism-in-cyprus-for-policies-on-bailout-program.html","Melissa Eddy","2013-03-28","Intense negative reactions to the bailout program for Cyprus appear to be jangling nerves in Berlin, where Germans are bridling at comparisons with the country’s dark past.","771","null","The New York Times","World","News","article","Cypriots’ Criticism of Bailout Rattles Nerves and Raises Ire in Germany","Cypriots’ Criticism of Bailout Rattles Nerves and Raises Ire in Germany"
"https://www.nytimes.com/2013/04/25/world/asia/25iht-letter25.html","Manu Joseph","2013-04-24","After the rape of a 5-year-old girl, the government was unable to produce officials who knew how to employ the language of tactical humility or could at least say the right things in the right manner.","974","null","International Herald Tribune","World","News","article","Indian Government Unable to Deal With Public Rage","Indian Government Unable to Deal With Public Rage"
"https://www.nytimes.com/2013/04/25/technology/despites-sales-growth-ericsson-profit-plunges.html","Kevin O'Brien","2013-04-24","Net profit plunged by 86 percent in the first quarter, despite strong sales in the United States, as the company absorbed the costs of cutting its work force and accounted for the sale of a smartphone venture to Sony.","676","null","International Herald Tribune","Technology","News","article","Despite Sales Growth, Ericsson Profit Plunges","Despites Sales Growth, Ericsson's Profit Falls 86%"
"https://www.nytimes.com/2013/04/25/business/global/daimler-abandons-forecast-amid-dismal-market.html","David Jolly","2013-04-24","Daimler, the maker of Mercedes-Benz cars, said it expected demand in Western Europe to continue hovering around a 20-year low in 2013.","648","null","International Herald Tribune","Business Day","News","article","Daimler Abandons Forecast Amid Dismal Market","Daimler Drops Profit Goals Amid Dismal European Market"
"https://www.nytimes.com/2013/04/25/world/asia/chinese-officials-order-questioning-of-chen-guangchengs-relatives.html","Chris Buckley","2013-04-24","One family member considered the step to be retaliation for heightened criticism of the government by the activist, Chen Guangcheng, who is now studying in New York.","744","null","The New York Times","World","News","article","Chinese Officials Order Questioning of Exiled Activist’s Relatives","China: Relatives of Exiled Activist To Be Questioned on Accusations"
"https://www.nytimes.com/2013/04/25/world/middleeast/syria.html","Hwaida Saad","2013-04-24","The Umayyad Mosque, part of a Unesco World Heritage site, has been a battleground for months in the Syrian civil war.","632","null","The New York Times","World","News","article","Minaret on a Storied Syrian Mosque Falls","Minaret Falls During Clash At Mosque In Aleppo"
"https://www.nytimes.com/2013/04/25/world/middleeast/syria-campaigns-to-persuade-us-to-change-sides.html","Anne Barnard","2013-04-25","As Islamists increasingly fill the ranks of Syrian rebels, President Bashar al-Assad is waging an energized campaign to persuade the United States that it is on the wrong side of the war.","1398","null","The New York Times","World","News","article","Syria Plays on Fears to Blunt American Support of Rebels","Syria Campaigns to Persuade U.S. to Change Sides"
"https://www.nytimes.com/2013/04/25/world/asia/us-hopeful-after-talks-with-china.html","Jane Perlez","2013-04-24","Gen. Martin E. Dempsey, chairman of the Joint Chiefs of Staff, said that talks yielded similar goals of limiting North Korea’s nuclear ambitions.","676","null","The New York Times","World","News","article","U.S. General Sees Hope for Chinese Help on Korea","U.S. General Sees Hope For China Help on Korea"
"https://www.nytimes.com/2013/04/25/world/americas/boom-times-in-paraguay-leave-many-behind.html","Simon Romero","2013-04-25","On paper, Paraguay is the fastest-growing country in the Americas, but its economic success exists only in pockets: more than 30 percent of the population lives in poverty.","1166","null","The New York Times","World","News","article","Boom Times in Paraguay Leave Many Behind","Boom Times in Paraguay Leave Many Behind"
"https://www.nytimes.com/2013/04/25/business/public-private-effort-seeks-to-expedite-discovery-of-autism-drugs.html","Katie Thomas","2013-04-25","The University of California will lead a $9 million effort financed by the National Institute of Mental Health to identify promising drugs for autism and conduct early tests.","694","null","The New York Times","Business Day","News","article","Joint Effort Seeks Drugs for Autism","Joint Effort Seeks Drugs For Autism"
"https://www.nytimes.com/2013/04/26/world/asia/bangladeshi-collapse-kills-many-garment-workers.html","Julfikar Manik","2013-04-25","With more than 250 people dead, a collapsed building’s owner was in hiding and pressure was building on companies that had pledged steps to ensure the safety of Bangladeshi factories.","1239","null","The New York Times","World","News","article","Western Firms Feel Pressure as Toll Rises in Bangladesh","Outrage Builds After Collapse In Bangladesh"
"https://www.nytimes.com/2013/04/26/business/global/26iht-sony26.html","Hiroko Tabuchi","2013-04-25","The company’s brightening fortunes underscore how the  monetary easing pursued by the government of Prime Minister Shinzo Abe and the central bank are galvanizing exporters.","596","null","The New York Times","Business Day","News","article","Sony Doubles Annual Profit Estimate","Weaker Yen Helps Sony\r\nRaise Its Profit Outlook"
"https://www.nytimes.com/2013/04/22/business/restyled-as-real-estate-trusts-varied-businesses-avoid-taxes.html","Nathaniel Popper","2013-04-22","Redefining companies as real estate investment trusts can nearly — even completely — eliminate federal taxes.","1196","null","The New York Times","Business Day","News","article","Restyled as Real Estate Trusts, Varied Businesses Avoid Taxes","Restyled as Real Estate Trusts, Varied Businesses Avoid Taxes"
"https://www.nytimes.com/2013/04/22/business/high-tech-sports-goggles-vital-data-or-too-much-information.html","Matt Richtel","2013-04-21","Several companies produce sports eyewear that provides data, including speed and altitude, heart rate and time per mile, but critics say the devices create a distraction that could be dangerous.","1069","null","The New York Times","Business Day","News","article","Sports Goggles Can Provide Vital Data and Distraction","High-Tech Sports Goggles: Vital Data, or Too Much Information?"
"https://www.nytimes.com/2013/04/22/technology/with-tablets-businesses-ring-up-at-more-fanciful-cash-registers.html","Nick Wingfield","2013-04-22","With the advent of the tablet, the payment system is coming unmoored from the cash register bulwark. So far the change has occurred mostly in small businesses.","1027","null","The New York Times","Technology","News","article","With Tablets, Businesses Ring Up at More Fanciful Cash Registers","With Tablets, Businesses Ring Up at More Fanciful Cash Registers"
"https://www.nytimes.com/2013/04/22/world/americas/horacio-cartes-wins-paraguays-presidential-election.html","Simon Romero","2013-04-22","Electoral officials declared Horacio Cartes of the Colorado Party the winner after voters seemed ready to give Mr. Cartes the benefit of the doubt over claims of  drug trafficking and other charges leveled against him.","892","null","The New York Times","World","News","article","Conservative Tobacco Magnate Wins Presidential Race in Paraguay","Conservative Tobacco Magnate Wins Presidential Race in Paraguay"
"https://www.nytimes.com/2013/04/22/world/asia/22iht-educhong22.html","Joyce Lau","2013-04-22","Hong Kong operates under its own laws, which allow students and academics more leeway than they have in the rest of China, particularly at journalism schools.","654","null","International Herald Tribune","World","News","article","In Hong Kong, Freedom at Universities","In Hong Kong, Freedom at Universities"
"https://www.nytimes.com/2013/04/23/world/asia/india-child-rape.html","Gardiner Harris","2013-04-22","The rape of a 5-year-old girl has provoked painful questions in India, and officials are looking into other rapes of minors in New Delhi, with victims ranging in age from 2 to 15.","540","null","The New York Times","World","News","article","2nd Suspect Arrested in India Child Rape as More Cases Emerge","null"
"https://www.nytimes.com/2013/04/23/business/media/news-corp-agrees-to-139-million-settlement-with-shareholders.html","Amy Chozick","2013-04-22","The company’s board was sued over the phone-hacking scandal and the purchase of a TV production company run by Rupert Murdoch’s daughter Elisabeth.","314","null","The New York Times","Business Day","News","article","News Corp. in $139 Million Settlement With Shareholders","News Corp. in $139 Million Settlement With Shareholders"
"https://www.nytimes.com/2013/05/10/world/europe/in-slovakia-integration-of-roma-mirrors-early-struggles-in-us.html","Andrew Higgins","2013-05-10","Eastern Slovakia’s elementary schools are a microcosm of one of Europe’s biggest challenges: how to bring its most disadvantaged minority into the mainstream.","1496","null","The New York Times","World","News","article","In Its Efforts to Integrate Roma, Slovakia Recalls U.S. Struggles","In Its Efforts to Integrate Roma, Slovakia Recalls U.S. Struggles"
"https://www.nytimes.com/2013/04/23/world/europe/bayern-president-faces-prison-in-tax-evasion-case.html","Nicholas Kulish","2013-04-23","Uli Hoeness, a former soccer champion, faces up to 10 years in prison after he acknowledged that he kept a secret bank account to evade taxes.","1234","null","The New York Times","World","News","article","German Soccer Hero Faces Prison Amid Record Run and Scandal","German Soccer Hero Faces Prison Amid Record Run and Scandal"
"https://www.nytimes.com/2013/04/23/world/europe/napolitano-sworn-in-to-second-term-in-italy.html","Elisabetta Povoledo","2013-04-22","President Giorgio Napolitano, sworn in on Monday, called on bickering political parties to find common ground for the good of the nation.","477","null","The New York Times","World","News","article","Italian President, Starting Second Term, Deplores Impasse","Italy: Stern Inaugural Speech"
"https://www.nytimes.com/2013/04/22/business/media/creating-youphoria-the-nordstrom-way.html","Jane Levere","2013-04-22","The conservative retailer is intensifying its efforts to woo younger customers by offering “new, of the moment” online brands.","801","null","The New York Times","Business Day","News","article","Creating ‘Youphoria’ the Nordstrom Way","Creating &#8216;Youphoria&#8217; the Nordstrom Way"
"https://www.nytimes.com/2013/04/23/business/global/23iht-pound23.html","Stephen Castle","2013-04-22","The new organization, Business for Britain, is intended to counter the intervention of business leaders who have warned of the dangers of leaving the European Union.","657","null","International Herald Tribune","Business Day","News","article","British Group Backs Renegotiating E.U. Role","Business Group Backs Renogiation of E.U. Membership"
"https://www.nytimes.com/2013/04/23/world/americas/2-arrested-in-plot-to-attack-passenger-train-canada-says.html","Ian Austen","2013-04-22","The Royal Canadian Mounted Police said they arrested two foreign nationals on Monday, but offered few details of a plot they linked to “Al Qaeda elements” in Iran.","536","null","The New York Times","World","News","article","Two Are Accused in Canada of Plotting Train Derailment","2 Accused In Canada Of Plotting Derailment"
"https://www.nytimes.com/2013/04/23/business/more-fliers-may-qualify-for-security-shortcuts-on-the-road.html","Joe Sharkey","2013-04-22","The T.S.A. is looking into expanding enrollment in its PreCheck program, which provides less-stringent security reviews for those who pass background checks.","845","null","The New York Times","Business Day","News","article","More Fliers May Qualify for Security Shortcuts","More Fliers May Qualify For Security Shortcuts"
"https://www.nytimes.com/2013/04/23/technology/internet-sales-tax-gains-ground-in-senate.html","Jonathan Weisman","2013-04-22","A bill to help states force online retailers to collect sales taxes cleared a hurdle in the Senate, and even its fiercest opponents are looking to the House for a last stand.","858","null","The New York Times","Technology","News","article","Internet Sales Tax Bill Gains Ground in Senate","Internet Sales Tax Bill Gains Ground in Senate"
"https://www.nytimes.com/2013/04/25/business/energy-environment/solar-chargers-advance-in-mobile-device-market.html","Diane Cardwell","2013-04-24","As solar technology gains in cost and efficiency, manufacturers are increasingly looking to enter the mobile device market with portable chargers.","830","null","The New York Times","Business Day","News","article","Mobile Chargers Prepare for Their Day in the Sun","Mobile Chargers Prepare For Their Day in the Sun"
"https://www.nytimes.com/2013/04/23/business/new-mexico-horse-meat-facility-moves-a-step-closer-to-operation.html","Stephanie Strom","2013-04-23","The slaughterhouse would be the first since 2007 to process horses for human consumption in the United States.","884","null","The New York Times","Business Day","News","article","New Mexico Horse Meat Facility Moves a Step Closer to Operation","New Mexico Horse Meat Facility Moves a Step Closer to Operation"
"https://www.nytimes.com/2013/04/26/business/energy-environment/exxon-profit-is-flat-conocophillips-earnings-fall.html","Clifford Krauss","2013-04-25","Earnings fell at ConocoPhillips as low natural gas prices hurt oil and gas production companies.","451","null","The New York Times","Business Day","News","article","Exxon Mobil’s Profit Is Flat","Profit at Exxon Is Flat As Production Declines"
"https://www.nytimes.com/2013/04/26/business/media/plouffe-ex-obama-adviser-joins-bloomberg-television.html","Brian Stelter","2013-04-25","David Plouffe, manager of President Obama’s 2008 election, will also serve as a strategic consultant to the network.","409","null","The New York Times","Business Day","News","article","Plouffe, Ex-Obama Adviser, Joins Bloomberg Television","null"
"https://www.nytimes.com/2013/04/26/world/middleeast/us-says-it-suspects-assad-used-chemical-weapons.html","Mark Landler","2013-04-25","The assessment could test President Obama’s repeated warnings that the use of chemical weapons by President Bashar al-Assad might precipitate American intervention in Syria.","1136","null","The New York Times","World","News","article","White House Says It Believes Syria Has Used Chemical Arms","White House Says Syria Has Used Chemical Arms"
"https://www.nytimes.com/2013/04/26/world/europe/for-nearly-5-hours-a-confident-putin-takes-questions.html","Ellen Barry","2013-04-25","As a legal dragnet began to close around figures in Russia’s political opposition, President Vladimir V. Putin returned to Kremlin stagecraft with a live, televised question-and-answer session.","844","null","The New York Times","World","News","article","For Nearly 5 Hours, a Showcase of Putin’s Fully Intact Confidence","For Nearly Five Hours, a Showcase of Putin’s Fully Intact Confidence"
"https://www.nytimes.com/2013/04/26/world/europe/russia-using-adoption-leverage-in-ireland.html","Andrew Kramer","2013-04-25","Russia’s government warned that it may stop cross-border adoptions if Ireland approves a human rights measure.","437","null","The New York Times","World","News","article","Russia Using Adoption Leverage in Ireland","Russia: Adoption Talks Used to Blunt Irish Criticism"
"https://www.nytimes.com/2013/04/27/world/europe/26iht-germany26.html","Melissa Eddy","2013-04-26","Some German localities are striving to give notable women their due by allowing streets and public spaces to be named only for women.","853","null","The New York Times","World","News","article","Street-Level Change, a Name at a Time","Street-Level Change, a Name at a Time"
"https://www.nytimes.com/2013/04/26/business/media/mountain-dew-to-introduce-a-sponsored-web-site.html","Stuart Elliott","2013-04-26","PepsiCo and Complex Media are collaborating to produce a Web site that will focus on subjects like fashion, music and sports for a young male audience.","889","null","The New York Times","Business Day","News","article","Brought to You by Mountain Dew","Brought to You by Mountain Dew"
"https://www.nytimes.com/2013/04/28/jobs/an-actor-and-comedian-aiming-to-dispel-stereotypes.html","Henry Holden","2013-04-27","Mr. Holden, a stand-up comedian and actor who has walked with crutches since the 1950s, has been able to mine success from some of his most frustrating failures.","794","null","The New York Times","Job Market","News","article","Dispelling Stereotypes, on Stage and Off","Dispelling Stereotypes, On Stage And Off"
"https://www.nytimes.com/2013/04/21/business/media/koch-brothers-making-play-for-tribunes-newspapers.html","Amy Chozick","2013-04-20","Charles and David Koch, the billionaire industrialists and supporters of libertarian causes, are exploring a bid to buy the Tribune Company’s eight regional newspapers.","1420","null","The New York Times","Business Day","News","article","Conservative Koch Brothers Turning Focus to Newspapers","Conservative Koch Brothers Turning Focus to Newspapers"
"https://www.nytimes.com/2013/04/21/world/europe/boston-attacks-turn-spotlight-on-troubled-chechen-region.html","Peter Baker","2013-04-20","With the Chechen background of the suspects in the Boston attacks, questions arise about a connection to the bloody conflict in the Russian republic of Chechnya, which has appeared calm for some time.","1246","null","The New York Times","World","News","article","Boston Attacks Turn Spotlight on Troubled Region of Chechnya","Boston Attacks Turn Spotlight on Troubled Region of Chechnya"
