"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/05/15/business/lee-pharmaceuticals-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","115","null","The New York Times","Business Day","Statistics","article","Lee Pharmaceuticals reports earnings for Qtr to March 31","Lee Pharmaceuticals reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/19/business/rohr-industries-reports-earnings-for-qtr-to-april-29.html","null","1990-05-19","","142","null","The New York Times","Business Day","Statistics","article","Rohr Industries reports earnings for Qtr to April 29","Rohr Industries reports earnings for Qtr to April 29"
"https://www.nytimes.com/1990/05/21/business/mineral-resources-internaftional-reports-earnings-for-qtr-to-march-31.html","null","1990-05-21","","79","null","The New York Times","Business Day","Statistics","article","Mineral Resources InternaFtional reports earnings for Qtr to March 31","Mineral Resources InternaFtional reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/02/business/united-dominion-realty-reports-earnings-for-qtr-to-march-31.html","null","1990-04-02","","91","null","The New York Times","Business Day","Statistics","article","United Dominion Realty reports earnings for Qtr to March 31","United Dominion Realty reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/kelley-oil-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","87","null","The New York Times","Business Day","Statistics","article","Kelley Oil Corp. reports earnings for Qtr to March 31","Kelley Oil Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/primark-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","118","null","The New York Times","Business Day","Statistics","article","Primark Corp. reports earnings for Qtr to March 31","Primark Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/monarch-capital-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","83","null","The New York Times","Business Day","Statistics","article","Monarch Capital Corp. reports earnings for Qtr to March 31","Monarch Capital Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/22/business/telequest-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-22","","55","null","The New York Times","Business Day","Statistics","article","Telequest Inc.  reports earnings for Qtr to March 31","Telequest Inc.  reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/polaris-industries-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","57","null","The New York Times","Business Day","Statistics","article","Polaris Industries reports earnings for Qtr to March 31","Polaris Industries reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/western-gas-processors-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","129","null","The New York Times","Business Day","Statistics","article","Western Gas Processors reports earnings for Qtr to March 31","Western Gas Processors reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/safeguard-health-enterprises-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","87","null","The New York Times","Business Day","Statistics","article","Safeguard Health Enterprises reports earnings for Qtr to March 31","Safeguard Health Enterprises reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/17/business/jackpot-enterprises-reports-earnings-for-qtr-to-march-31.html","null","1990-05-17","","113","null","The New York Times","Business Day","Statistics","article","Jackpot Enterprises reports earnings for Qtr to March 31","Jackpot Enterprises reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/21/business/transtector-systems-reports-earnings-for-qtr-to-march-31.html","null","1990-05-21","","83","null","The New York Times","Business Day","Statistics","article","Transtector Systems reports earnings for Qtr to March 31","Transtector Systems reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/01/business/gainsco-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","59","null","The New York Times","Business Day","Statistics","article","Gainsco Inc. reports earnings for Qtr to March 31","Gainsco Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/msr-exploration-ltd-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","89","null","The New York Times","Business Day","Statistics","article","MSR Exploration Ltd. reports earnings for Qtr to March 31","MSR Exploration Ltd. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/sunshine-mining-co-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","83","null","The New York Times","Business Day","Statistics","article","Sunshine Mining Co. reports earnings for Qtr to March 31","Sunshine Mining Co. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/18/business/international-multifoods-corp-reports-earnings-for-qtr-to-feb-28.html","null","1990-04-18","","205","null","The New York Times","Business Day","Statistics","article","International Multifoods Corp. reports earnings for Qtr to Feb 28","International Multifoods Corp. reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/04/26/business/tenneco-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-04-26","","85","null","The New York Times","Business Day","Statistics","article","Tenneco Inc. reports earnings for Qtr to March 31","Tenneco Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/27/business/rochester-telephone-reports-earnings-for-qtr-to-march-31.html","null","1990-04-27","","71","null","The New York Times","Business Day","Statistics","article","Rochester Telephone reports earnings for Qtr to March 31","Rochester Telephone reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/belvedere-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","147","null","The New York Times","Business Day","Statistics","article","Belvedere Corp. reports earnings for Qtr to March 31","Belvedere Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/04/business/aztar-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-04","","168","null","The New York Times","Business Day","Statistics","article","Aztar Corp. reports earnings for Qtr to March 31","Aztar Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/arista-investors-corp-reports-earnings-for-year-to-dec-31.html","null","1990-05-07","","71","null","The New York Times","Business Day","Statistics","article","Arista Investors Corp. reports earnings for Year to Dec 31","Arista Investors Corp. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/05/09/business/central-newspaper-inc-reports-earnings-for-qtr-to-april-1.html","null","1990-05-09","","87","null","The New York Times","Business Day","Statistics","article","Central Newspaper Inc. reports earnings for Qtr to April 1","Central Newspaper Inc. reports earnings for Qtr to April 1"
"https://www.nytimes.com/1990/04/17/business/rockwell-international-reports-earnings-for-qtr-to-march-31.html","null","1990-04-17","","140","null","The New York Times","Business Day","Statistics","article","Rockwell International reports earnings for Qtr to March 31","Rockwell International reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/18/business/green-tree-acceptance-reports-earnings-for-qtr-to-march-31.html","null","1990-04-18","","91","null","The New York Times","Business Day","Statistics","article","Green Tree Acceptance reports earnings for Qtr to March 31","Green Tree Acceptance reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/advanced-magnetics-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","141","null","The New York Times","Business Day","Statistics","article","Advanced Magnetics Corp. reports earnings for Qtr to March 31","Advanced Magnetics Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/09/business/american-consumer-products-reports-earnings-for-qtr-to-march-31.html","null","1990-05-09","","87","null","The New York Times","Business Day","Statistics","article","American Consumer Products reports earnings for Qtr to March 31","American Consumer Products reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/alba-waldensian-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","57","null","The New York Times","Business Day","Statistics","article","Alba-Waldensian Inc. reports earnings for Qtr to March 31","Alba-Waldensian Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/11/business/american-travellers-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-11","","87","null","The New York Times","Business Day","Statistics","article","American Travellers Corp. reports earnings for Qtr to March 31","American Travellers Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/02/business/new-england-critical-care-reports-earnings-for-qtr-to-march-31.html","null","1990-04-02","","89","null","The New York Times","Business Day","Statistics","article","New England Critical Care reports earnings for Qtr to March 31","New England Critical Care reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/05/business/st-clair-paint-wallpaper-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-04-05","","160","null","The New York Times","Business Day","Statistics","article","St. Clair Paint & Wallpaper Corp.  reports earnings for Qtr to Dec 31","St. Clair Paint & Wallpaper Corp.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/04/19/business/massbank-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-19","","71","null","The New York Times","Business Day","Statistics","article","Massbank Corp. reports earnings for Qtr to March 31","Massbank Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/28/business/peoples-energy-corp-reports-earnings-for-12mo-march-31.html","null","1990-04-28","","71","null","The New York Times","Business Day","Statistics","article","Peoples Energy Corp. reports earnings for 12mo March 31","Peoples Energy Corp. reports earnings for 12mo March 31"
"https://www.nytimes.com/1990/05/04/business/chipwich-inc-reports-earnings-for-year-to-dec-31.html","null","1990-05-04","","152","null","The New York Times","Business Day","Statistics","article","Chipwich Inc. reports earnings for Year to Dec 31","Chipwich Inc. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/05/05/business/farmstead-telephone-group-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-05","","75","null","The New York Times","Business Day","Statistics","article","Farmstead Telephone Group Inc reports earnings for Qtr to March 31","Farmstead Telephone Group Inc reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/14/business/general-magnaplate-reports-earnings-for-qtr-to-march-31.html","null","1990-05-14","","141","null","The New York Times","Business Day","Statistics","article","General Magnaplate reports earnings for Qtr to March 31","General Magnaplate reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/19/business/epi-international-reports-earnings-for-qtr-to-march-31.html","null","1990-05-19","","111","null","The New York Times","Business Day","Statistics","article","EPI International reports earnings for Qtr to March 31","EPI International reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/24/business/cermetek-microelectronics-reports-earnings-for-qtr-to-march-31.html","null","1990-05-24","","113","null","The New York Times","Business Day","Statistics","article","Cermetek Microelectronics reports earnings for Qtr to March 31","Cermetek Microelectronics reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/05/business/steve-s-homemade-ice-cream-reports-earnings-for-year-to-dec-30.html","null","1990-04-05","","105","null","The New York Times","Business Day","Statistics","article","Steve's Homemade Ice Cream reports earnings for Year to Dec 30","Steve's Homemade Ice Cream reports earnings for Year to Dec 30"
"https://www.nytimes.com/1990/04/26/business/bell-savings-holdings-reports-earnings-for-qtr-to-march-31.html","null","1990-04-26","","93","null","The New York Times","Business Day","Statistics","article","Bell Savings Holdings reports earnings for Qtr to March 31","Bell Savings Holdings reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/01/business/arkla-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","85","null","The New York Times","Business Day","Statistics","article","Arkla Inc. reports earnings for Qtr to March 31","Arkla Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/cosmo-communications-reports-earnings-for-year-to-dec-31.html","null","1990-05-07","","57","null","The New York Times","Business Day","Statistics","article","Cosmo Communications reports earnings for Year to Dec 31","Cosmo Communications reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/05/11/business/flowmole-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-11","","121","null","The New York Times","Business Day","Statistics","article","Flowmole Corp. reports earnings for Qtr to March 31","Flowmole Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/05/business/universal-medical-bldgs-lp-reports-earnings-for-qtr-to-dec-31.html","null","1990-04-05","","118","null","The New York Times","Business Day","Statistics","article","Universal Medical Bldgs L.P. reports earnings for Qtr to Dec 31","Universal Medical Bldgs L.P. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/04/27/business/wisconsin-energy-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-27","","73","null","The New York Times","Business Day","Statistics","article","Wisconsin Energy Corp. reports earnings for Qtr to March 31","Wisconsin Energy Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/28/business/wellman-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-04-28","","125","null","The New York Times","Business Day","Statistics","article","Wellman Inc. reports earnings for Qtr to March 31","Wellman Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/08/business/supertex-inc-reports-earnings-for-year-to-march-31.html","null","1990-05-08","","113","null","The New York Times","Business Day","Statistics","article","Supertex Inc. reports earnings for Year to March 31","Supertex Inc. reports earnings for Year to March 31"
"https://www.nytimes.com/1990/05/11/business/jaclyn-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-11","","145","null","The New York Times","Business Day","Statistics","article","Jaclyn Inc. reports earnings for Qtr to March 31","Jaclyn Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/12/business/sterling-electronics-reports-earnings-for-qtr-to-march-31.html","null","1990-05-12","","113","null","The New York Times","Business Day","Statistics","article","Sterling Electronics reports earnings for Qtr to March 31","Sterling Electronics reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/frontier-insurance-group-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","75","null","The New York Times","Business Day","Statistics","article","Frontier Insurance Group reports earnings for Qtr to March 31","Frontier Insurance Group reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/01/business/canfor-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","103","null","The New York Times","Business Day","Statistics","article","Canfor Corp.  reports earnings for Qtr to March 31","Canfor Corp.  reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/first-home-federal-s-l-assn-sebring-fla-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","67","null","The New York Times","Business Day","Statistics","article","First Home Federal S&L Assn (Sebring, Fla.) reports earnings for Qtr to March 31","First Home Federal S&L Assn (Sebring, Fla.) reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/05/business/northstar-energy-reports-earnings-for-qtr-to-march-31.html","null","1990-05-05","","77","null","The New York Times","Business Day","Statistics","article","Northstar Energy reports earnings for Qtr to March 31","Northstar Energy reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/liposome-technology-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","71","null","The New York Times","Business Day","Statistics","article","Liposome Technology reports earnings for Qtr to March 31","Liposome Technology reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/14/business/royal-gold-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-14","","124","null","The New York Times","Business Day","Statistics","article","Royal Gold Inc. reports earnings for Qtr to March 31","Royal Gold Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/19/business/penta-systems-international-reports-earnings-for-qtr-to-march-31.html","null","1990-05-19","","87","null","The New York Times","Business Day","Statistics","article","Penta Systems International reports earnings for Qtr to March 31","Penta Systems International reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/27/business/old-national-bancorp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-27","","93","null","The New York Times","Business Day","Statistics","article","Old National Bancorp reports earnings for Qtr to March 31","Old National Bancorp reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/01/business/com-systems-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","73","null","The New York Times","Business Day","Statistics","article","Com Systems reports earnings for Qtr to March 31","Com Systems reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/halliburton-co-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","125","null","The New York Times","Business Day","Statistics","article","Halliburton Co. reports earnings for Qtr to March 31","Halliburton Co. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/health-mor-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","85","null","The New York Times","Business Day","Statistics","article","Health-Mor Inc. reports earnings for Qtr to March 31","Health-Mor Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/national-western-life-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","63","null","The New York Times","Business Day","Statistics","article","National Western Life reports earnings for Qtr to March 31","National Western Life reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/14/business/washington-reit-reports-earnings-for-qtr-to-march-31.html","null","1990-05-14","","85","null","The New York Times","Business Day","Statistics","article","Washington REIT reports earnings for Qtr to March 31","Washington REIT reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/24/business/herbalife-international-reports-earnings-for-qtr-to-march-31.html","null","1990-05-24","","71","null","The New York Times","Business Day","Statistics","article","Herbalife International reports earnings for Qtr to March 31","Herbalife International reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/04/business/ls-starrett-co-reports-earnings-for-qtr-to-march-24.html","null","1990-05-04","","143","null","The New York Times","Business Day","Statistics","article","L.S. Starrett Co. reports earnings for Qtr to March 24","L.S. Starrett Co. reports earnings for Qtr to March 24"
"https://www.nytimes.com/1990/05/07/business/kirsch-american-inns-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","57","null","The New York Times","Business Day","Statistics","article","Kirsch American Inns reports earnings for Qtr to March 31","Kirsch American Inns reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/02/business/wisconsin-public-service-reports-earnings-for-qtr-to-march-31.html","null","1990-04-02","","160","null","The New York Times","Business Day","Statistics","article","Wisconsin Public Service reports earnings for Qtr to March 31","Wisconsin Public Service reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/lcs-industries-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","184","null","The New York Times","Business Day","Statistics","article","LCS Industries reports earnings for Qtr to March 31","LCS Industries reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/tootsie-rolls-industries-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","73","null","The New York Times","Business Day","Statistics","article","Tootsie Rolls Industries reports earnings for Qtr to March 31","Tootsie Rolls Industries reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/24/business/litton-industries-reports-earnings-for-qtr-to-april-30.html","null","1990-05-24","","141","null","The New York Times","Business Day","Statistics","article","Litton Industries reports earnings for Qtr to April 30","Litton Industries reports earnings for Qtr to April 30"
"https://www.nytimes.com/1990/05/01/business/fifth-dimension-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","71","null","The New York Times","Business Day","Statistics","article","Fifth Dimension reports earnings for Qtr to March 31","Fifth Dimension reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/05/business/valhi-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-05","","240","null","The New York Times","Business Day","Statistics","article","Valhi Inc reports earnings for Qtr to March 31","Valhi Inc reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/pro-dex-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","113","null","The New York Times","Business Day","Statistics","article","Pro-Dex Inc. reports earnings for Qtr to March 31","Pro-Dex Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/17/business/knowledge-data-systems-reports-earnings-for-qtr-to-march-31.html","null","1990-05-17","","101","null","The New York Times","Business Day","Statistics","article","Knowledge Data Systems reports earnings for Qtr to March 31","Knowledge Data Systems reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/19/business/first-empire-state-reports-earnings-for-qtr-to-march-31.html","null","1990-04-19","","118","null","The New York Times","Business Day","Statistics","article","First Empire State reports earnings for Qtr to March 31","First Empire State reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/20/business/pnc-financial-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-20","","61","null","The New York Times","Business Day","Statistics","article","PNC Financial Corp. reports earnings for Qtr to March 31","PNC Financial Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/24/business/good-guys-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-04-24","","143","null","The New York Times","Business Day","Statistics","article","Good Guys Inc. reports earnings for Qtr to March 31","Good Guys Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/11/business/centocor-reports-earnings-for-qtr-to-march-31.html","null","1990-05-11","","77","null","The New York Times","Business Day","Statistics","article","Centocor reports earnings for Qtr to March 31","Centocor reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/atek-metals-center-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","131","null","The New York Times","Business Day","Statistics","article","Atek Metals Center Inc. reports earnings for Qtr to March 31","Atek Metals Center Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/21/business/american-financial-enterfprises-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-21","","73","null","The New York Times","Business Day","Statistics","article","American Financial EnterFprises Inc.  reports earnings for Qtr to March 31","American Financial EnterFprises Inc.  reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/02/business/lsi-logic-corp-of-canada-reports-earnings-for-qtr-to-april-1.html","null","1990-04-02","","107","null","The New York Times","Business Day","Statistics","article","LSI Logic Corp. of Canada reports earnings for Qtr to April 1","LSI Logic Corp. of Canada reports earnings for Qtr to April 1"
"https://www.nytimes.com/1990/04/19/business/banks-of-mid-america-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-04-19","","83","null","The New York Times","Business Day","Statistics","article","Banks of Mid-America Inc. reports earnings for Qtr to March 31","Banks of Mid-America Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/20/business/brenton-banks-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-04-20","","85","null","The New York Times","Business Day","Statistics","article","Brenton Banks Inc. reports earnings for Qtr to March 31","Brenton Banks Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/26/business/rio-algom-reports-earnings-for-qtr-to-march-31.html","null","1990-04-26","","97","null","The New York Times","Business Day","Statistics","article","Rio Algom reports earnings for Qtr to March 31","Rio Algom reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/28/business/medical-imaging-centers-of-america-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-04-28","","93","null","The New York Times","Business Day","Statistics","article","Medical Imaging Centers of America Inc. reports earnings for Qtr to March 31","Medical Imaging Centers of America Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/04/business/altron-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-04","","71","null","The New York Times","Business Day","Statistics","article","Altron Inc. reports earnings for Qtr to March 31","Altron Inc. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/advanced-polymer-systems-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","59","null","The New York Times","Business Day","Statistics","article","Advanced Polymer Systems reports earnings for Qtr to March 31","Advanced Polymer Systems reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/09/business/american-integrity-reports-earnings-for-qtr-to-march-31.html","null","1990-05-09","","97","null","The New York Times","Business Day","Statistics","article","American Integrity reports earnings for Qtr to March 31","American Integrity reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/ambase-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","87","null","The New York Times","Business Day","Statistics","article","Ambase Corp. reports earnings for Qtr to March 31","Ambase Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/22/business/avalon-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-22","","113","null","The New York Times","Business Day","Statistics","article","Avalon Corp. reports earnings for Qtr to March 31","Avalon Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/19/business/meridian-bancorp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-19","","59","null","The New York Times","Business Day","Statistics","article","Meridian Bancorp reports earnings for Qtr to March 31","Meridian Bancorp reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/24/business/inter-regional-financial-group-reports-earnings-for-qtr-to-march-31.html","null","1990-04-24","","120","null","The New York Times","Business Day","Statistics","article","Inter-Regional Financial Group reports earnings for Qtr to March 31","Inter-Regional Financial Group reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/26/business/american-savings-bank-ny-n-reports-earnings-for-qtr-to-march-31.html","null","1990-04-26","","121","null","The New York Times","Business Day","Statistics","article","American Savings Bank (N.Y.) (N) reports earnings for Qtr to March 31","American Savings Bank (N.Y.) (N) reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/cna-financial-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","135","null","The New York Times","Business Day","Statistics","article","CNA Financial Corp. reports earnings for Qtr to March 31","CNA Financial Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/10/business/continental-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-10","","106","null","The New York Times","Business Day","Statistics","article","Continental Corp. reports earnings for Qtr to March 31","Continental Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/11/business/danaher-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-05-11","","85","null","The New York Times","Business Day","Statistics","article","Danaher Corp. reports earnings for Qtr to March 31","Danaher Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/12/business/osborn-communications-reports-earnings-for-qtr-to-march-31.html","null","1990-05-12","","99","null","The New York Times","Business Day","Statistics","article","Osborn Communications reports earnings for Qtr to March 31","Osborn Communications reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/14/business/ch-heist-corp-reports-earnings-for-qtr-to-march-25.html","null","1990-05-14","","113","null","The New York Times","Business Day","Statistics","article","C.H. Heist Corp.  reports earnings for Qtr to March 25","C.H. Heist Corp.  reports earnings for Qtr to March 25"
"https://www.nytimes.com/1990/05/17/business/bradley-real-estate-trust-reports-earnings-for-qtr-to-march-31.html","null","1990-05-17","","91","null","The New York Times","Business Day","Statistics","article","Bradley Real Estate Trust reports earnings for Qtr to March 31","Bradley Real Estate Trust reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/22/business/general-communications-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-22","","71","null","The New York Times","Business Day","Statistics","article","General Communications Inc.  reports earnings for Qtr to March 31","General Communications Inc.  reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/02/business/premdor-inc-reports-earnings-for-year-to-dec-31.html","null","1990-04-02","","119","null","The New York Times","Business Day","Statistics","article","Premdor Inc.  reports earnings for Year to Dec 31","Premdor Inc.  reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/04/18/business/reynolds-metals-reports-earnings-for-qtr-to-march-31.html","null","1990-04-18","","85","null","The New York Times","Business Day","Statistics","article","Reynolds Metals reports earnings for Qtr to March 31","Reynolds Metals reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/19/business/southtrust-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-19","","73","null","The New York Times","Business Day","Statistics","article","Southtrust Corp. reports earnings for Qtr to March 31","Southtrust Corp. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/21/business/washington-federal-savings-reports-earnings-for-qtr-to-march-31.html","null","1990-04-21","","59","null","The New York Times","Business Day","Statistics","article","Washington Federal Savings reports earnings for Qtr to March 31","Washington Federal Savings reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/27/business/us-home-corp-reports-earnings-for-qtr-to-march-31.html","null","1990-04-27","","147","null","The New York Times","Business Day","Statistics","article","U.S. Home Corp. reports earnings for Qtr to March 31","U.S. Home Corp. reports earnings for Qtr to March 31"
