"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2012/05/27/world/asia/power-shortages-set-off-small-protests-in-myanmar.html","null","2012-05-26","Numerous protests have arisen in Myanmar over persistent power shortages as the past year’s democratic reforms have led to rising expectations from a long-suppressed population.","360","null","The New York Times","World","News","article","Power Shortages Set Off Small Protests in Myanmar","Power Shortages Set Off Small Protests in Myanmar"
"https://www.nytimes.com/2012/05/27/world/europe/pope-benedicts-butler-formally-charged-with-leaks.html","null","2012-05-26","Paolo Gabriele, the butler of Pope Benedict XVI, is suspected of giving the Italian media secret documents, some claiming cronyism and corruption in Vatican contracts.","565","null","The New York Times","World","News","article","Pope’s Butler Is Formally Charged With Leaks","Pope’s Butler Formally Charged With Leaks"
"https://www.nytimes.com/2012/05/27/world/middleeast/us-seeks-russias-help-in-removing-assad-in-syria.html","Helene Cooper","2012-05-26","In a new effort to halt bloodshed in Syria, President Obama will push for the departure of President Bashar al-Assad under a proposal modeled on the transition in Yemen.","1276","null","The New York Times","World","News","article","U.S. Hopes Assad Can Be Eased Out With Russia’s Aid","U.S. Hopes Assad Can Be Eased Out With Russia’s Aid"
"https://www.nytimes.com/2012/12/17/world/asia/darjeeling-tea-growers-get-protection-from-european-union.html","Jim Yardley","2012-12-17","The European Union agreed this year to phase out the use of “Darjeeling” on blended teas, making tea growers in the real Darjeeling happy.","1078","null","The New York Times","World","News","article","Good Name Is Restored in Terrain Known for Tea","Good Name Is Restored In Terrain Known for Tea"
"https://www.nytimes.com/2012/12/17/world/africa/troops-mass-in-fought-over-city-raising-fear-of-new-violence-in-congo.html","Jeffrey Gettleman","2012-12-17","Witnesses reported that truckloads of Rwandan soldiers recently crossed the border and were camped within 20 miles of Goma, which was captured last month and briefly occupied by rebels.","775","null","The New York Times","World","News","article","Troops Mass in Fought-Over City, Raising Fear of New Violence in Congo","Troops Mass in Fought-Over City, Raising Fear of New Violence in Congo"
"https://www.nytimes.com/2012/12/18/world/asia/philippine-lawmakers-pass-reproductive-health-bill.html","Floyd Whaley","2012-12-17","The measure, which had been stalled for more than a decade, would stock government health centers, including those in remote rural areas, with free or subsidized birth control.","621","null","The New York Times","World","News","article","Bill to Expand Birth Control Is Approved in Philippines","Bill to Expand Birth Control Is Approved In Philippines"
"https://www.nytimes.com/2012/12/18/business/energy-environment/sasol-betting-big-on-gas-to-liquid-plant-in-us.html","null","2012-12-17","Sasol, a South African company, plans to take advantage of a glut of cheap gas to make diesel and other refined products at competitive prices in Louisiana.","1535","null","The New York Times","Business Day","News","article","A Big, and Risky, Energy Bet","A Big, and Risky, Energy Bet"
"https://www.nytimes.com/2012/12/18/world/asia/bangladesh-factory-fire-caused-by-gross-negligence.html","Julfikar Manik","2012-12-17","A government inquiry says criminal charges should be brought against the owner of the Tazreen Fashions factory, where a Nov. 24 fire killed 112 people.","900","null","The New York Times","World","News","article","Bangladesh Finds Gross Negligence in Factory Fire","Bangladesh Finds Gross Negligence in Factory Fire"
"https://www.nytimes.com/2012/12/18/business/walmart-bribes-teotihuacan.html","David Barstow","2012-12-18","Wal-Mart de Mexico was an aggressive and creative corrupter, offering large payoffs to get what the law otherwise prohibited, an examination by The New York Times found.","7146","null","The New York Times","Business Day","News","article","How Wal-Mart Used Payoffs to Get Its Way in Mexico","The Bribery Aisle:\r\nHow Wal-Mart Used Payoffs\r\nTo Get Its Way in Mexico"
"https://www.nytimes.com/2012/12/18/world/middleeast/e1-on-west-bank-is-empty-but-full-of-meaning.html","Steven Erlanger","2012-12-18","A battle over E1, a largely empty patch of the West Bank, speaks to the seemingly insurmountable differences between the Israelis and the Palestinians.","1256","null","The New York Times","World","News","article","West Bank Land, Empty but Full of Meaning","West Bank Land, Empty but Full of Meaning"
"https://www.nytimes.com/2012/12/19/business/medicare-cuts-how-deep-and-where.html","Robert Pear","2012-12-18","Consensus is building around the idea that the largest Medicare savings should come from institutional providers of care.","1635","null","The New York Times","Business Day","News","article","Hospitals Fear They’ll Bear Brunt of Medicare Cuts","Search for More Savings in Medicare Now Tackles How Much, and Where"
"https://www.nytimes.com/2012/12/19/business/global/bank-data-theft-suspect-allowed-out-of-jail.html","Raphael Minder","2012-12-18","The Spanish National Court granted conditional freedom to Hervé Falciani, a former HSBC employee wanted by Swiss authorities in the theft of secret data on tens of thousands of private accounts.","262","null","International Herald Tribune","Business Day","News","article","Bank Data-Theft Suspect Allowed Out of Jail","Bank Data-Theft Suspect Allowed Out of Jail"
"https://www.nytimes.com/2012/12/19/technology/google-wins-time-from-eu-antitrust-enforcer.html","Edward Wyatt","2012-12-18","Google must submit a plan in January to change its practices to avoid a fine or finding of wrongdoing, Europe’s top antitrust enforcer said.","797","null","The New York Times","Technology","News","article","U.S. Inquiry of Google Is Expected to Press On","U.S. Inquiry Of Google Is Expected To Press On"
"https://www.nytimes.com/2012/11/21/business/global/a-call-for-japan-to-take-bolder-monetary-action.html","Hiroko Tabuchi","2012-11-21","Shinzo Abe, the former prime minister who is favored to return to the top job after elections next month, wants Japan to take more action to spur growth.","1285","null","The New York Times","Business Day","News","article","A Call for Japan to Take Bolder Monetary Action","A Call for Japan to Take Bolder Monetary Action"
"https://www.nytimes.com/2012/11/21/business/report-raises-concerns-over-st-jude-heart-device.html","Katie Thomas","2012-11-21","A report by the Food and Drug Administration found flaws in the company’s testing and oversight of a product known as the Durata.","571","null","The New York Times","Business Day","News","article","Report Raises Concerns Over St. Jude Heart Device","Report Raises Concerns\r\nOver Heart Device Maker"
"https://www.nytimes.com/2012/11/21/business/wal-mart-workers-file-complaint-with-us-labor-board.html","Steven Greenhouse","2012-11-21","Employees said a warning from the company that “there could be consequences” for not reporting to work constituted an illegal threat.","458","null","The New York Times","Business Day","News","article","Wal-Mart Workers File Complaint With U.S. Labor Board","Wal-Mart Workers File Complaint With U.S. Labor Board"
"https://www.nytimes.com/2012/11/21/world/europe/church-of-england-rejects-proposal-to-appoint-women-as-bishops.html","John Burns","2012-11-21","The outcome of the two-day synod was seen by both sides as a watershed in the wider struggle over the Anglican Church’s future.","1048","null","The New York Times","World","News","article","Church of England Rejects Appointing Female Bishops","Church of England Rejects Appointing Female Bishops"
"https://www.nytimes.com/2012/11/22/world/asia/afghan-suicide-bomber-kills-3-near-us-embassy.html","Alissa Rubin","2012-11-21","The attack, deep in the main diplomatic neighborhood of Kabul, killed three security guards and wounded two civilians, according to police officials.","647","null","The New York Times","World","News","article","Afghanistan Executes Six in Gesture on Taliban","Afghanistan Executes Six In Gesture On Taliban"
"https://www.nytimes.com/2012/11/22/world/middleeast/israel-gaza-conflict.html","null","2012-11-21","Under a truce announced by Secretary of State Hillary Rodham Clinton and the Egyptian foreign minister, Israel and Hamas agreed to end all hostilities. But it was unclear how it would be enforced.","1400","null","The New York Times","World","News","article","Israel and Hamas Agree to a Cease-Fire, After a U.S.-Egypt Push","Israel and Hamas Agree to a Cease-Fire, After a U.S.-Egypt Push"
"https://www.nytimes.com/2012/11/22/world/europe/church-of-england-rejects-appointing-female-bishops.html","Alan Cowell","2012-11-21","The archbishop of Canterbury, the Most Rev. Rowan Williams, said the church had lost credibility with the vote, and Prime Minister David Cameron urged it to find a way to resolve church-state relations.","743","null","The New York Times","World","News","article","Veto on Female Bishops Leaves Anglicans in Crisis","Veto on Female Bishops Leaves Anglicans in Crisis"
"https://www.nytimes.com/2012/11/22/world/americas/mexican-agencies-clash-over-shooting-of-cia-employees.html","Randal Archibold","2012-11-21","Nearly three months after C.I.A. officials were wounded when their embassy vehicle was shot up, divisions have emerged among the Mexican law enforcement agencies trying to determine the motive.","863","null","The New York Times","World","News","article","Mexican Agencies Clash Publicly Over Shooting of C.I.A. Employees","Mexican Agencies Clash Publicly Over Shooting of C.I.A. Employees"
"https://www.nytimes.com/2012/11/22/business/global/22iht-nwqanda22.html","Sonia Kolesnikov-Jessop","2012-11-21","Dr. Peter Brooks advises Barclays managers on what can motivate some investors in their choices and behavior.","1169","null","International Herald Tribune","Business Day","News","article","Managing the Emotional Turbulence of Investing","Managing the Emotional Turbulence of Investing"
"https://www.nytimes.com/2012/11/22/business/energy-environment/despite-the-rise-in-mideast-violence-oil-prices-stay-steady.html","Clifford Krauss","2012-11-21","While Thanksgiving gas prices in the United States are higher than a year ago and at a record level, oil experts say plentiful global supplies will help prevent a jump in prices.","961","null","The New York Times","Business Day","News","article","Oil Prices Stay Steady Despite Mideast Conflict","Oil Prices Stay Steady Despite Mideast Conflict"
"https://www.nytimes.com/2012/11/22/technology/personaltech/nokia-lumia-920-and-htc-windows-phone-8x-are-great-and-yet.html","David Pogue","2012-11-21","Microsoft isn’t giving up. This month, Windows Phone 8 arrives aboard two fascinating new phones: the Nokia Lumia 920 and the HTC Windows Phone 8X.","1344","null","The New York Times","Technology","News","article","Two Phones Dazzle, and Yet ...","Two Phones Dazzle, And Yet ..."
"https://www.nytimes.com/2012/11/22/world/asia/bombers-attack-shiites-in-pakistan.html","Declan Walsh","2012-11-22","A series of suicide bomb attacks on Pakistani Shiites as they observed a major religious holiday killed at least 26 people and wounded dozens.","439","null","The New York Times","World","News","article","Day of Suicide Attacks Heightens Fears in Pakistan","Pakistan: Bombers Attack Shiites"
"https://www.nytimes.com/2012/11/22/world/middleeast/egypt-leader-and-obama-forge-link-in-gaza-deal.html","Peter Baker","2012-11-22","The agreement brokered between Israel and Hamas was the start of an unlikely alliance with a fair measure of risk for President Obama and Mohamed Morsi, his counterpart in Egypt.","1244","null","The New York Times","World","News","article","Egyptian President and Obama Forge Link in Gaza Deal","Egypt’s Leader Is Crucial Link In Gaza Deal"
"https://www.nytimes.com/2012/11/25/business/seeking-cheaper-insurance-drivers-accept-monitoring-devices.html","Randall Stross","2012-11-24","Seeking discounts on auto insurance, more drivers are agreeing to install monitors in their cars to record their driving habits.","911","null","The New York Times","Business Day","News","article","So You’re a Good Driver? Let’s Go to the Monitor","Are You a Good Driver? Let’s Go to the Monitor"
"https://www.nytimes.com/2012/11/27/business/global/canadian-to-lead-bank-of-england.html","Landon Thomas","2012-11-26","Mark Carney, a former Goldman Sachs executive who is governor of the Canadian central bank, will replace Mervyn King in July.","1256","null","The New York Times","Business Day","News","article","Britain Selects a Canadian to Lead the Bank of England","Britain Selects a Canadian To Lead the Bank of England"
"https://www.nytimes.com/2012/11/27/world/asia/toxic-cough-syrup-kills-16-pakistanis.html","Waqar Gillani","2012-11-26","The dead were between 20 and 45 years old, and a homicide investigation was opened involving the factory that made the syrup.","214","null","The New York Times","World","News","article","Toxic Cough Syrup Kills 16 Pakistanis","Pakistan: Cough Syrup Deaths Prompt Inquiry"
"https://www.nytimes.com/2012/11/27/world/asia/japan-expands-its-regional-military-role.html","Martin Fackler","2012-11-26","The pacifist nation of Japan is trying to raise its profile in a new way, offering military aid for the first time in decades and displaying its own armed forces in an effort to build regional alliances.","1444","null","The New York Times","World","News","article","Japan Is Flexing Its Military Muscle to Counter a Rising China","In an Answer to China In the Pacific, Japan Flexes Military Muscle"
"https://www.nytimes.com/2012/11/27/world/europe/french-center-right-party-declares-jean-francois-cope-as-leader.html","Nicola Clark","2012-11-26","Jean-François Copé, a right-leaning protégé of former president Nicolas Sarkozy, was confirmed as the party’s new chief, staring down a last-minute legal challenge from his centrist rival, François Fillon.","835","null","The New York Times","World","News","article","French Center-Right Party Declares Sarkozy Protégé as Leader","France: Opposition Party Selects New Leader,\r\nBut Losing Candidate Vows to Wage Court Fight"
"https://www.nytimes.com/2012/11/27/business/global/mark-j-carney-seeks-greater-challenges-at-bank-of-england.html","Ian Austen","2012-11-27","A career at Goldman made Mark J. Carney, the governor of Canada’s central bank, an atypical figure in his national public service, and his departure for bigger challenges was not unexpected.","838","null","The New York Times","Business Day","News","article","New Bank of England Chief Was an Unusual Choice for Canada as Well","New Bank of England Chief Was an Unusual Choice for Canada as Well"
"https://www.nytimes.com/2012/11/27/world/americas/jailed-under-hugo-chavez-judge-alleges-prison-rape.html","María Díaz","2012-11-27","In a new book, Judge María Lourdes Afiuni gives her first public account of an allegation from 2010. The government said she was making it up for political purposes.","582","null","The New York Times","World","News","article","Venezuelan Judge Who Angered Chávez Says She Was Raped While in Prison","Venezuelan Judge Who Angered Chávez Says She Was Raped While in Prison"
"https://www.nytimes.com/2012/11/27/business/a-study-of-home-help-finds-low-worker-pay-and-few-benefits.html","Steven Greenhouse","2012-11-27","The study of domestic workers recommended including them under state minimum wage protections and other safeguards.","1024","null","The New York Times","Business Day","News","article","A Study of Home Help Finds Low Worker Pay","A Study of Home Help Finds Low Worker Pay"
"https://www.nytimes.com/2012/11/27/world/asia/kabul-bank-audit-details-extent-of-fraud.html","Matthew Rosenberg","2012-11-27","The report asserts that Afghanistan’s largest financial institution existed primarily to allow a narrow clique tied to President Hamid Karzai’s government to siphon riches from depositors.","1480","null","The New York Times","World","News","article","Audit Says Kabul Bank Began as ‘Ponzi Scheme’","Audit Says Kabul Bank Began as ‘Ponzi Scheme’"
"https://www.nytimes.com/2012/11/28/world/middleeast/ex-foreign-minister-forms-new-party-to-oppose-netanyahu.html","Jodi Rudoren","2012-11-27","Tzipi Livni, Israel’s centrist former foreign minister, returned to politics on Tuesday after a six-month hiatus, heading a new party.","682","null","The New York Times","World","News","article","Ex-Foreign Minister Heads Party to Oppose Netanyahu","Ex-Foreign Minister Heads Party to Oppose Netanyahu"
"https://www.nytimes.com/2012/11/11/world/asia/chinese-official-reaffirms-rebalancing-of-economy.html","Keith Bradsher","2012-11-10","The chairman of the National Development and Reform Commission reaffirmed a greater emphasis on domestic consumption, even as China announced that its trade surplus soared in October.","824","null","The New York Times","World","News","article","Chinese Official Reaffirms ‘Rebalancing’ of Economy","China Reaffirms Shift To Domestic Spending"
"https://www.nytimes.com/2012/11/11/world/middleeast/israel-uses-tanks-and-machine-guns-to-fire-into-gaza-palestinians-say.html","Fares Akram","2012-11-10","Israeli troops killed two civilians and wounded at least 25 after an explosion targeted an Israeli military vehicle on Israel’s border with Gaza, Palestinian officials and witnesses said.","395","null","The New York Times","World","News","article","Violence Surges on Israeli-Gaza Border","Violence Surges on Israeli-Gaza Border"
"https://www.nytimes.com/2012/11/11/world/europe/computer-expert-convicted-in-vatican-leaks-case.html","Gaia Pianigiani","2012-11-10","Claudio Sciarpelletti was convicted of obstruction of justice as part of a broader investigation into the theft of confidential papal documents. He was given a two-month suspended sentence.","480","null","The New York Times","World","News","article","Computer Expert Convicted in Vatican Leaks Case","Computer Expert Convicted in Vatican Leaks Case"
"https://www.nytimes.com/2012/11/12/world/asia/12iht-educbriefs12.html","Lara Farrar","2012-11-11","The Education Ministry is seeking public input on proposed regulations that could curb agents who engage in practices like faking overseas school applications or making false promises to clients","432","null","International Herald Tribune","World","News","article","China Considers Limiting Foreign Education Agents","China Considers Limiting Foreign Education Agents"
"https://www.nytimes.com/2012/11/12/world/middleeast/israel-fires-into-syria-after-mortar-hits-military-post.html","Isabel Kershner","2012-11-11","A mortar shell prompted Israel to respond with what its military called “warning shots” at a Syrian position across the frontier for the first time in 39 years.","729","null","The New York Times","World","News","article","Israel Fires Into Syria After Shell Hits Post","Israel Fires Into Syria After Shell Hits Post"
"https://www.nytimes.com/2012/11/12/world/europe/george-blake-british-double-agent-turns-90-in-moscow.html","Ellen Barry","2012-11-12","The 90th birthday of a double agent from the height of the cold war who left Britain for Moscow has been made the occasion for extensive celebration in Russia.","706","null","The New York Times","World","News","article","Double Agent, Turning 90, Says, ‘I Am a Happy Person’","Double Agent, Turning 90, Says, ‘I Am a Happy Person’"
"https://www.nytimes.com/2012/11/12/business/media/msnbc-its-ratings-rising-gains-ground-on-fox-news.html","Brian Stelter","2012-11-12","Known to fans of politics as the nation’s liberal television network, MSNBC is looking to gain ground on the Fox News Channel in President Obama’s second term.","1223","null","The New York Times","Business Day","News","article","The Anti-Fox Gains Ground","The Anti-Fox Gains Ground"
"https://www.nytimes.com/2012/11/12/world/africa/tunisia-battles-over-pulpits-and-a-revolutions-legacy.html","Neil MacFarquhar","2012-11-12","In the aftermath of Tunisia’s revolution, a heated competition is on to redefine the nation religiously and politically.","1573","null","The New York Times","World","News","article","Tunisia Battles Over Pulpits, and Revolt’s Legacy","Tunisia Battles Over Pulpits, and Revolt’s Legacy"
"https://www.nytimes.com/2012/11/12/business/global/greece-approves-austerity-budget-in-bid-for-foreign-aid.html","Niki Kitsantonis","2012-11-12","The budget vote was widely regarded as a test of confidence in Greece’s shaky coalition after the narrow approval of a 17-billion-euro austerity and overhaul package for the next four years.","460","null","The New York Times","Business Day","News","article","Greece Approves Austerity Budget in Bid for Foreign Aid","Greece Approves Austerity Budget in Bid for Foreign Aid"
"https://www.nytimes.com/2012/11/13/world/asia/13iht-sreducjobfair13.html","Lara Farrar","2012-11-12","Strong economic growth has not created good employment prospects for everyone. Having an overseas degree and fluent English may not be enough.","1363","null","International Herald Tribune","World","News","article","China's Job Market Tightens for Young Foreigners","China's Job Market Tightens for Young Foreigners"
"https://www.nytimes.com/2012/11/13/world/asia/13iht-sreducsingapore13.html","Kristiano Ang","2012-11-12","There is a new breed of super-student: One Japanese lawyer leaves work on Thursday, flies seven hours to Singapore, goes to school, and is back at his desk Monday morning.","793","null","International Herald Tribune","World","News","article","Flying Across Borders to Get an E.M.B.A.","Flying Across Borders to Get an E.M.B.A."
"https://www.nytimes.com/2012/11/12/business/media/this-campaign-wants-us-never-to-forget-babar-the-elephant-king.html","Stuart Elliott","2012-11-12","A new campaign, with advertising, marketing and retail elements, seeks to reintroduce the Babar brand to American children and their parents and grandparents.","912","null","The New York Times","Business Day","News","article","A New Coronation for the King of the Elephants","This Campaign Wants Us Never to Forget an Elephant"
"https://www.nytimes.com/2012/11/13/world/africa/kenyan-officers-killed-in-attack-by-cattle-rustlers.html","Jeffrey Gettleman","2012-11-13","More than 10 officers, and possibly as many as 31, were shot to death by bandits while trying to recover stolen livestock, according to the internal security ministry.","472","null","The New York Times","World","News","article","Cattle Rustlers Kill Police Officers During Ambush in Northern Kenya, Officials Say","Cattle Rustlers Kill Police Officers During Ambush in Northern Kenya, Officials Say"
"https://www.nytimes.com/2012/11/09/technology/09iht-panasonic09.html","null","2012-11-08","Kazuhiro Tsuga isn't afraid of changing course, shedding business ventures that aren't working for Panasonic and cutting costs where needed.","1049","null","International Herald Tribune","Technology","News","article","A New Style of Leadership at Panasonic","A New Style of Leadership at Panasonic"
"https://www.nytimes.com/2012/11/09/world/middleeast/errant-artillery-fire-from-syria-war-hits-golan-heights-again.html","Isabel Kershner","2012-11-08","Stray mortar rounds and a tank shell caused no injuries or damage, but the United Nations has warned that such violence could jeopardize the cease-fire between Israel and Syria.","448","null","The New York Times","World","News","article","Errant Artillery Fire From Syria War Hits Golan Heights Again","Errant Artillery Fire From Syria War Hits Golan Heights Again"
"https://www.nytimes.com/2012/11/09/world/asia/sri-lankas-parliament-tries-to-impeach-chief-justice.html","Jim Yardley","2012-11-08","Chief Justice Shirani Bandaranayake is charged with misusing her position and failing to adequately declare her assets, in a case her supporters say is politically motivated by President Mahinda Rajapaksa.","646","null","The New York Times","World","News","article","Sri Lanka’s Parliament Tries to Impeach Chief Justice","Sri Lanka’s Parliament Tries to Impeach Chief Justice"
"https://www.nytimes.com/2012/11/09/business/sanofi-halves-price-of-drug-after-sloan-kettering-balks-at-paying-it.html","Andrew Pollack","2012-11-09","The move could be a sign that the marketplace is becoming resistant to the unfettered increase in the prices of cancer drugs over the last decade.","735","null","The New York Times","Business Day","News","article","Sanofi Halves Price of Cancer Drug Zaltrap After Sloan-Kettering Rejection","Sanofi Halves Price of Cancer Drug Zaltrap After Sloan-Kettering Rejection"
"https://www.nytimes.com/2012/11/10/your-money/giving-time-to-schools-sometimes-beats-giving-money.html","Paul Sullivan","2012-11-09","Offering knowledge and experience by volunteering at a school can be far more satisfying for donors than simply writing a check.","1412","null","The New York Times","Your Money","News","article","Some Prefer Giving Time, Not Money, to Schools","Some Prefer Giving Time, Not Money, to Schools"
"https://www.nytimes.com/2012/11/09/business/mcdonalds-reports-global-decline-in-sales.html","Stephanie Strom","2012-11-09","The global decline in monthly sales during October represents the fast-food chain’s first such dip in nearly a decade.","397","null","The New York Times","Business Day","News","article","McDonald’s Reports Unexpectedly Sharp Drop in Sales","McDonald’s Reports Unexpectedly Sharp Drop in Sales"
"https://www.nytimes.com/2012/11/11/technology/biometric-data-gathering-sets-off-a-privacy-debate.html","Natasha Singer","2012-11-10","Biometric data-gathering — from palm scans to facial-recognition software — is all the rage. But consumer advocates worry that the public may be losing privacy.","1147","null","The New York Times","Technology","News","article","When a Palm Reader Knows More Than Your Life Line","When a Palm Reader Knows More Than Your Life Line"
"https://www.nytimes.com/2012/11/11/jobs/bridging-the-hiring-gap-for-college-graduates.html","Robert Goldfarb","2012-11-10","Many C.E.O.’s lament that recent college graduates lack specific, technical skills, but these employers should realize that a broad education has benefits, too.","702","null","The New York Times","Job Market","News","article","How to Bridge the Hiring Gap","How To Bridge The Hiring Gap"
"https://www.nytimes.com/2012/11/11/your-money/fiscal-impasse-now-takes-center-stage-for-investors.html","Paul Lim","2012-11-10","As the fiscal impasse in Washington takes center stage, investors should brace for various possible outcomes — including the chance that the effects won’t be as dire as some people predict.","756","null","The New York Times","Your Money","News","article","Investor Doomsday? Not Necessarily","Investor Doomsday? Well, Not Necessarily"
"https://www.nytimes.com/2012/11/09/business/media/help-remedies-tries-to-cure-ailments-in-small-doses.html","Elizabeth Olson","2012-11-09","Help Remedies, a company started by two marketers, takes an offbeat approach to promoting its low-dose products for headaches, blisters and other problems.","944","null","The New York Times","Business Day","News","article","Attacking Ailments With Small Doses","Attacking Ailments With Small Doses"
"https://www.nytimes.com/2012/11/09/business/debt-ceiling-complicates-fiscal-cliff.html","Annie Lowrey","2012-11-09","Congressional leaders have made clear that the debt ceiling will be part of talks over the so-called fiscal cliff, with many members unwilling to raise the ceiling without a broader deal.","967","null","The New York Times","Business Day","News","article","Debt Ceiling Complicates a Tax Shift","Debt Ceiling Complicates A Tax Shift"
"https://www.nytimes.com/2012/11/09/business/in-michigan-a-setback-for-unions.html","Steven Greenhouse","2012-11-09","Perhaps fearing that they would be giving too much power to unions, voters defeated a Constitutional amendment that would have guaranteed the right to collective bargaining.","1040","null","The New York Times","Business Day","News","article","In Michigan, a Setback for Unions","In Michigan, A Setback For Unions"
"https://www.nytimes.com/2012/11/07/business/us-workers-may-give-up-time-off-as-storm-aid.html","Catherine Rampell","2012-11-07","Under the temporary rules, employers give cash to charitable organizations in exchange for leave time employees agree to forgo.","314","null","The New York Times","Business Day","News","article","U.S. Workers May Give Up Time Off as Storm Aid","U.S. Workers May Give Up Time Off As Storm Aid"
"https://www.nytimes.com/2012/11/07/world/europe/in-bolivia-high-goals-and-visions-of-haute-cuisine.html","William Neuman","2012-11-07","The Danish celebrity chef Claus Meyer is opening a restaurant in La Paz, hoping to start a Bolivian food movement that will rediscover local ingredients.","932","null","The New York Times","World","News","article","High Ambition and Visions of Andean Haute Cuisine","High Ambition and Visions of Andean Haute Cuisine"
"https://www.nytimes.com/2012/11/07/business/media/rolling-stone-section-is-aimed-at-latinos-even-the-ads.html","Andrew Newman","2012-11-07","The Nov. 22 issue has a secondary cover on the back page that carries the Rolling Stone nameplate but has cover lines entirely in Spanish.","929","null","The New York Times","Business Day","News","article","Rolling Stone Pages Aimed at Latinos, Even the Ads","Rolling Stone Pages Aimed at Latinos, Even the Ads"
"https://www.nytimes.com/2012/11/08/world/obamas-other-cliff-is-in-foreign-policy.html","Mark Landler","2012-11-07","National security issues involving Syria, the Middle East and the United States’ relationship with Russia and China are now clamoring for President Obama’s attention.","967","null","The New York Times","World","News","article","An Array of Relationships for Obama to Strengthen and Redefine","A Panoply of Relationships for Obama to Strengthen and Redefine"
"https://www.nytimes.com/2012/11/08/world/middleeast/abdel-rahman-elabnoudy-egypts-poet-of-the-people.html","Abdalla Hassan","2012-11-07","Abdel-rahman Elabnoudy, the songwriter, dramatist, social critic and man of verse, reflects on his long career and ponders what is ahead for his country.","2236","null","International Herald Tribune","World","News","article","Egypt’s Poet of the People","Egypt's Poet of the People"
"https://www.nytimes.com/2012/11/08/business/global/britains-declarations-on-eu-budget-frustrate-germany.html","Stephen Castle","2012-11-07","Prime Minister David Cameron’s efforts to trim the bloc’s spending are threatening to bring negotiations on a new seven-year budget for the Union, supported by Germany, to a halt later this month.","1178","null","International Herald Tribune","Business Day","News","article","Britain's Declarations on E.U. Budget Frustrate Germany","Amid a European Union Budget Battle, Politics Put Merkel and Cameron at Odds"
"https://www.nytimes.com/2012/11/08/world/europe/rome-drawn-into-tiff-between-preservationists-and-cat-shelter.html","Elisabetta Povoledo","2012-11-08","Italy’s state archaeologists have told a cat shelter it has to go, saying the cats risk damaging a fragile ancient monument, but the shelter is a popular tourist draw.","1027","null","The New York Times","World","News","article","Strays Amid Rome Ruins Set Off a Culture Clash","Strays Amid the Ruins Set Off a Culture Clash"
"https://www.nytimes.com/2012/11/08/business/media/companies-try-a-personal-touch-seen-by-thousands.html","Andrew Newman","2012-11-08","Mellow Mushroom, which like many businesses follows consumers on Twitter, had decided as a promotional stunt to follow some of those consumers in person — with a film crew.","958","null","The New York Times","Business Day","News","article","Personal Touch, as Seen by Thousands","Personal Touch, As Seen By Thousands"
"https://www.nytimes.com/2012/12/11/world/asia/tazreen-factory-used-by-2nd-walmart-supplier-at-time-of-fire.html","Steven Greenhouse","2012-12-11","After a blaze that killed 112 workers in Bangladesh, Walmart said a single supplier had been operating there without authorization, but records suggest there were actually two.","691","null","The New York Times","World","News","article","Documents Reveal New Details About Walmart’s Connection to Tazreen Factory Fire","2nd Supplier For Walmart At Factory That Burned"
"https://www.nytimes.com/2012/12/11/world/middleeast/allies-of-egypts-morsi-beat-protesters-outside-palace.html","null","2012-12-11","Revelations that Islamist supporters of Mohamed Morsi detained dozens of his political opponents last week threaten to undermine the Egyptian president’s credibility.","1299","null","The New York Times","World","News","article","Morsi’s Opponents Describe Abuse by President’s Allies","Morsi’s Allies Beat Protesters Outside Palace"
"https://www.nytimes.com/2012/12/12/world/asia/afghan-law-offering-abused-women-redress-makes-slow-gains.html","Alissa Rubin","2012-12-11","Female victims of violence in Afghanistan are often afraid to report abuses to government authorities and rarely see their cases taken to trial, according to a United Nations report.","682","null","The New York Times","World","News","article","Slow Gains in Justice for Afghan Women","Slow Gains in Justice for Afghan Women"
"https://www.nytimes.com/2012/12/12/business/behind-tax-loopholes-some-worthy-goals.html","Eduardo Porter","2012-12-11","Doing away with scores of tax breaks could simplify the tax code and raise money, but it won’t be painless and it might not always be wise.","1108","null","The New York Times","Business Day","News","article","Loopholes to Some, Lifelines to Others","Loopholes To Some, Lifelines To Others"
"https://www.nytimes.com/2012/12/12/business/global/eu-reaches-agreement-on-system-for-patents.html","James Kanter","2012-12-11","The bickering that has plagued the development of a uniform patent system in Europe foreshadows the problems that another crucial effort, the creation of a banking union, could face.","1267","null","The New York Times","Business Day","News","article","Europe Reaches Agreement on System for Patents","Single Patent System Moves Forward in Europe, and Banking Rules Could Be Next"
"https://www.nytimes.com/2012/12/12/world/middleeast/egypt-morsi-referendum-International-Monetary-Fund-.html","null","2012-12-11","Presidential advisers and a panel of intellectuals struggled Tuesday to work out ways to boost backing for the draft constitution, set to go before voters on Saturday.","696","null","The New York Times","World","News","article","In Cairo, Effort to Broaden Support for Charter","In Cairo, Effort to Broaden Support for Charter"
