"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/10/25/business/scana-corp-reports-earnings-for-12mos-sept-30.html","null","1990-10-25","","72","null","The New York Times","Business Day","Statistics","article","Scana Corp. reports earnings for 12mos Sept 30","Scana Corp. reports earnings for 12mos Sept 30"
"https://www.nytimes.com/1990/11/14/business/live-entertainment-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-14","","91","null","The New York Times","Business Day","Statistics","article","Live Entertainment reports earnings for Qtr to Sept 30","Live Entertainment reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/cambridge-biotech-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","67","null","The New York Times","Business Day","Statistics","article","Cambridge Biotech reports earnings for Qtr to Sept 30","Cambridge Biotech reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/26/business/aw-computer-systems-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","39","null","The New York Times","Business Day","Statistics","article","AW Computer Systems reports earnings for Qtr to Sept 30","AW Computer Systems reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/25/business/sym-tek-systems-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-25","","71","null","The New York Times","Business Day","Statistics","article","Sym-Tek Systems Inc. reports earnings for Qtr to Sept 30","Sym-Tek Systems Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/03/business/savin-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-03","","59","null","The New York Times","Business Day","Statistics","article","Savin Corp. reports earnings for Qtr to Sept 30","Savin Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/24/business/nvr-lp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-24","","87","null","The New York Times","Business Day","Statistics","article","NVR L.P. reports earnings for Qtr to Sept 30","NVR L.P. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/25/business/tridex-corp-reports-earnings-for-qtr-to-sept-29.html","null","1990-10-25","","140","null","The New York Times","Business Day","Statistics","article","Tridex Corp. reports earnings for Qtr to Sept 29","Tridex Corp. reports earnings for Qtr to Sept 29"
"https://www.nytimes.com/1990/10/26/business/merchants-bank-of-new-york-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-26","","60","null","The New York Times","Business Day","Statistics","article","Merchants Bank of New York reports earnings for Qtr to Sept 30","Merchants Bank of New York reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/delta-natural-gas-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","29","null","The New York Times","Business Day","Statistics","article","Delta Natural Gas reports earnings for Qtr to Sept 30","Delta Natural Gas reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/21/business/methode-electronics-reports-earnings-for-qtr-to-oct-31.html","null","1990-11-21","","56","null","The New York Times","Business Day","Statistics","article","Methode Electronics reports earnings for Qtr to Oct 31","Methode Electronics reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1990/11/15/business/lb-foster-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","56","null","The New York Times","Business Day","Statistics","article","L.B. Foster Co.  reports earnings for Qtr to Sept 30","L.B. Foster Co.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/first-of-michigan-capital-reports-earnings-for-qtr-to-sept-28.html","null","1990-11-20","","55","null","The New York Times","Business Day","Statistics","article","First of Michigan Capital reports earnings for Qtr to Sept 28","First of Michigan Capital reports earnings for Qtr to Sept 28"
"https://www.nytimes.com/1990/11/23/business/health-insurance-of-vermont-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","45","null","The New York Times","Business Day","Statistics","article","Health Insurance of Vermont reports earnings for Qtr to Sept 30","Health Insurance of Vermont reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/24/business/woodward-s-ltd-reports-earnings-for-qtr-to-oct-27.html","null","1990-11-24","","65","null","The New York Times","Business Day","Statistics","article","Woodward's Ltd. reports earnings for Qtr to Oct 27","Woodward's Ltd. reports earnings for Qtr to Oct 27"
"https://www.nytimes.com/1990/10/18/business/people-s-savings-financial-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-18","","89","null","The New York Times","Business Day","Statistics","article","People's Savings Financial reports earnings for Qtr to Sept 30","People's Savings Financial reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/12/business/inter-federal-savings-bank-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","100","null","The New York Times","Business Day","Statistics","article","Inter Federal Savings Bank reports earnings for Qtr to Sept 30","Inter Federal Savings Bank reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/granada-foods-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","68","null","The New York Times","Business Day","Statistics","article","Granada Foods Corp. reports earnings for Qtr to Sept 30","Granada Foods Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/20/business/united-canadian-shares-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-20","","121","null","The New York Times","Business Day","Statistics","article","United Canadian Shares reports earnings for Qtr to Sept 30","United Canadian Shares reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/interstate-johnson-lane-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","81","null","The New York Times","Business Day","Statistics","article","Interstate-Johnson Lane Inc. reports earnings for Qtr to Sept 30","Interstate-Johnson Lane Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/10/business/kms-industries-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-10","","67","null","The New York Times","Business Day","Statistics","article","KMS Industries reports earnings for Qtr to Sept 30","KMS Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/10/business/micron-products-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-10","","53","null","The New York Times","Business Day","Statistics","article","Micron Products Inc. reports earnings for Qtr to Sept 30","Micron Products Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/pec-israel-economic-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","54","null","The New York Times","Business Day","Statistics","article","PEC Israel Economic reports earnings for Qtr to Sept 30","PEC Israel Economic reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/petroleum-equipment-tools-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","56","null","The New York Times","Business Day","Statistics","article","Petroleum Equipment Tools Co. reports earnings for Qtr to Sept 30","Petroleum Equipment Tools Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/pacesetter-business-properties-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","39","null","The New York Times","Business Day","Statistics","article","Pacesetter Business Properties reports earnings for Qtr to Sept 30","Pacesetter Business Properties reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/profit-technology-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","86","null","The New York Times","Business Day","Statistics","article","Profit Technology reports earnings for Qtr to Sept 30","Profit Technology reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/lam-research-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","43","null","The New York Times","Business Day","Statistics","article","Lam Research Corp. reports earnings for Qtr to Sept 30","Lam Research Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/10/business/ross-cosmetics-distribution-reports-earnings-for-qtr-to-aug-31.html","null","1990-11-10","","71","null","The New York Times","Business Day","Statistics","article","Ross Cosmetics Distribution reports earnings for Qtr to Aug 31","Ross Cosmetics Distribution reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1990/11/14/business/downey-savings-loan-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-14","","47","null","The New York Times","Business Day","Statistics","article","Downey Savings & Loan reports earnings for Qtr to Sept 30","Downey Savings & Loan reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/24/business/curtiss-wright-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-24","","107","null","The New York Times","Business Day","Statistics","article","Curtiss-Wright Corp. reports earnings for Qtr to Sept 30","Curtiss-Wright Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/26/business/american-confectionary-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","52","null","The New York Times","Business Day","Statistics","article","American Confectionary reports earnings for Qtr to Sept 30","American Confectionary reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/20/business/grace-energy-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-20","","156","null","The New York Times","Business Day","Statistics","article","Grace Energy Corp. reports earnings for Qtr to Sept 30","Grace Energy Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/international-broadcast-systems-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","55","null","The New York Times","Business Day","Statistics","article","International Broadcast Systems reports earnings for Qtr to Sept 30","International Broadcast Systems reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/03/business/american-water-works-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-03","","56","null","The New York Times","Business Day","Statistics","article","American Water Works Co.  reports earnings for Qtr to Sept 30","American Water Works Co.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/22/business/ask-computer-systems-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-22","","37","null","The New York Times","Business Day","Statistics","article","Ask Computer Systems Inc. reports earnings for Qtr to Sept 30","Ask Computer Systems Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/acs-enterprises-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","39","null","The New York Times","Business Day","Statistics","article","ACS Enterprises Inc. reports earnings for Qtr to Sept 30","ACS Enterprises Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/marsh-mclennan-cos-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","72","null","The New York Times","Business Day","Statistics","article","Marsh & McLennan Cos. reports earnings for Qtr to Sept 30","Marsh & McLennan Cos. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/12/business/hyde-athletic-industries-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","64","null","The New York Times","Business Day","Statistics","article","Hyde Athletic Industries reports earnings for Qtr to Sept 30","Hyde Athletic Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/berkshire-gas-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","28","null","The New York Times","Business Day","Statistics","article","Berkshire Gas reports earnings for Qtr to Sept 30","Berkshire Gas reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/21/business/first-essex-bancorp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-21","","45","null","The New York Times","Business Day","Statistics","article","First Essex Bancorp reports earnings for Qtr to Sept 30","First Essex Bancorp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/phillips-petroleum-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","92","null","The New York Times","Business Day","Statistics","article","Phillips Petroleum Co. reports earnings for Qtr to Sept 30","Phillips Petroleum Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/cray-computer-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","64","null","The New York Times","Business Day","Statistics","article","Cray Computer Corp. reports earnings for Qtr to Sept 30","Cray Computer Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/21/business/ivax-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-21","","56","null","The New York Times","Business Day","Statistics","article","Ivax Corp. reports earnings for Qtr to Sept 30","Ivax Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/rf-p-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","76","null","The New York Times","Business Day","Statistics","article","RF&P Corp. reports earnings for Qtr to Sept 30","RF&P Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/ea-engineering-science-technology-inc-reports-earnings-for-qtr-to-aug-31.html","null","1990-11-15","","57","null","The New York Times","Business Day","Statistics","article","EA Engineering, Science & Technology Inc. reports earnings for Qtr to Aug 31","EA Engineering, Science & Technology Inc. reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1990/11/24/business/technical-communicationscorp-reports-earnings-for-qtr-to-sept-29.html","null","1990-11-24","","60","null","The New York Times","Business Day","Statistics","article","Technical CommunicationsCorp. reports earnings for Qtr to Sept 29","Technical CommunicationsCorp. reports earnings for Qtr to Sept 29"
"https://www.nytimes.com/1990/11/26/business/etz-lavud-ltd-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","80","null","The New York Times","Business Day","Statistics","article","Etz Lavud Ltd.  reports earnings for Qtr to Sept 30","Etz Lavud Ltd.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/southern-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","53","null","The New York Times","Business Day","Statistics","article","Southern Co. reports earnings for Qtr to Sept 30","Southern Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/hall-financial-group-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","55","null","The New York Times","Business Day","Statistics","article","Hall Financial Group Inc. reports earnings for Qtr to Sept 30","Hall Financial Group Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/thomas-nelson-publishers-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","82","null","The New York Times","Business Day","Statistics","article","Thomas Nelson Publishers reports earnings for Qtr to Sept 30","Thomas Nelson Publishers reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/hach-co-reports-earnings-for-qtr-to-oct-27.html","null","1990-11-20","","55","null","The New York Times","Business Day","Statistics","article","Hach Co. reports earnings for Qtr to Oct 27","Hach Co. reports earnings for Qtr to Oct 27"
"https://www.nytimes.com/1990/10/20/business/us-west-newvector-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-20","","111","null","The New York Times","Business Day","Statistics","article","US West NewVector reports earnings for Qtr to Sept 30","US West NewVector reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/international-power-machines-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","93","null","The New York Times","Business Day","Statistics","article","International Power Machines Corp. reports earnings for Qtr to Sept 30","International Power Machines Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/keptel-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","63","null","The New York Times","Business Day","Statistics","article","Keptel Inc. reports earnings for Qtr to Sept 30","Keptel Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/may-department-stores-co-reports-earnings-for-13wks-to-nov-3.html","null","1990-11-15","","119","null","The New York Times","Business Day","Statistics","article","May Department Stores Co. reports earnings for 13wks to Nov 3","May Department Stores Co. reports earnings for 13wks to Nov 3"
"https://www.nytimes.com/1990/11/20/business/nii-norsat-international-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","61","null","The New York Times","Business Day","Statistics","article","NII Norsat International Inc. reports earnings for Qtr to Sept 30","NII Norsat International Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/23/business/par-technology-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","112","null","The New York Times","Business Day","Statistics","article","Par Technology reports earnings for Qtr to Sept 30","Par Technology reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/20/business/kimball-international-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-20","","71","null","The New York Times","Business Day","Statistics","article","Kimball International reports earnings for Qtr to Sept 30","Kimball International reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/03/business/data-general-reports-earnings-for-qtr-to-sept-29.html","null","1990-11-03","","68","null","The New York Times","Business Day","Statistics","article","Data General reports earnings for Qtr to Sept 29","Data General reports earnings for Qtr to Sept 29"
"https://www.nytimes.com/1990/11/12/business/genzyme-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","64","null","The New York Times","Business Day","Statistics","article","Genzyme Corp. reports earnings for Qtr to Sept 30","Genzyme Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/atlas-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","140","null","The New York Times","Business Day","Statistics","article","Atlas Corp. reports earnings for Qtr to Sept 30","Atlas Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/21/business/concord-fabrics-inc-reports-earnings-for-year-to-sept-2.html","null","1990-11-21","","36","null","The New York Times","Business Day","Statistics","article","Concord Fabrics Inc. reports earnings for Year to Sept 2","Concord Fabrics Inc. reports earnings for Year to Sept 2"
"https://www.nytimes.com/1990/11/26/business/american-healthcare-mgmt-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","120","null","The New York Times","Business Day","Statistics","article","American Healthcare Mgmt reports earnings for Qtr to Sept 30","American Healthcare Mgmt reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/27/business/vacu-dry-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-27","","34","null","The New York Times","Business Day","Statistics","article","Vacu-Dry Co. reports earnings for Qtr to Sept 30","Vacu-Dry Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/22/business/bangor-hydro-electric-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-22","","55","null","The New York Times","Business Day","Statistics","article","Bangor Hydro-Electric Co.  reports earnings for Qtr to Sept 30","Bangor Hydro-Electric Co.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/canadian-occidental-pete-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","61","null","The New York Times","Business Day","Statistics","article","Canadian Occidental Pete reports earnings for Qtr to Sept 30","Canadian Occidental Pete reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/26/business/beard-oil-co-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","136","null","The New York Times","Business Day","Statistics","article","Beard Oil Co.  reports earnings for Qtr to Sept 30","Beard Oil Co.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/12/27/business/open-positions-on-short-sales-off-2.2-on-nasdaq.html","null","1990-12-27","","6716","null","The New York Times","Business Day","Statistics; List","article","Open Positions on Short Sales Off 2.2% on Nasdaq","Open Positions on Short Sales Off 2.2% on Nasdaq"
"https://www.nytimes.com/1990/10/23/business/piccadilly-cafeterias-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","43","null","The New York Times","Business Day","Statistics","article","Piccadilly Cafeterias Inc. reports earnings for Qtr to Sept 30","Piccadilly Cafeterias Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/25/business/talley-industries-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-25","","211","null","The New York Times","Business Day","Statistics","article","Talley Industries reports earnings for Qtr to Sept 30","Talley Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/03/business/standard-motor-products-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-03","","58","null","The New York Times","Business Day","Statistics","article","Standard Motor Products Inc. reports earnings for Qtr to Sept 30","Standard Motor Products Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/12/business/bancoklahoma-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-12","","58","null","The New York Times","Business Day","Statistics","article","BancOklahoma Corp. reports earnings for Qtr to Sept 30","BancOklahoma Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/crop-genetics-international-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","40","null","The New York Times","Business Day","Statistics","article","Crop Genetics International reports earnings for Qtr to Sept 30","Crop Genetics International reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/carolco-pictures-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","53","null","The New York Times","Business Day","Statistics","article","Carolco Pictures reports earnings for Qtr to Sept 30","Carolco Pictures reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/26/business/compudyne-corp-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","85","null","The New York Times","Business Day","Statistics","article","Compudyne Corp. reports earnings for Qtr to Sept 30","Compudyne Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/eastern-airlines-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","124","null","The New York Times","Business Day","Statistics","article","Eastern Airlines reports earnings for Qtr to Sept 30","Eastern Airlines reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/dorel-industries-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-20","","59","null","The New York Times","Business Day","Statistics","article","Dorel Industries reports earnings for Qtr to Sept 30","Dorel Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/26/business/falconbridge-gold-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-26","","56","null","The New York Times","Business Day","Statistics","article","Falconbridge Gold reports earnings for Qtr to Sept 30","Falconbridge Gold reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/15/business/gencor-industries-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-15","","41","null","The New York Times","Business Day","Statistics","article","Gencor Industries reports earnings for Qtr to Sept 30","Gencor Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/20/business/florafax-international-inc-reports-earnings-for-year-to-aug-31.html","null","1990-11-20","","36","null","The New York Times","Business Day","Statistics","article","Florafax International Inc. reports earnings for Year to Aug 31","Florafax International Inc. reports earnings for Year to Aug 31"
"https://www.nytimes.com/1990/11/23/business/hmo-america-inc-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-23","","54","null","The New York Times","Business Day","Statistics","article","HMO America Inc. reports earnings for Qtr to Sept 30","HMO America Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/18/business/pnc-financial-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-18","","89","null","The New York Times","Business Day","Statistics","article","PNC Financial reports earnings for Qtr to Sept 30","PNC Financial reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/10/23/business/thomson-advisory-group-lp-reports-earnings-for-qtr-to-sept-30.html","null","1990-10-23","","54","null","The New York Times","Business Day","Statistics","article","Thomson Advisory Group L.P. reports earnings for Qtr to Sept 30","Thomson Advisory Group L.P. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/11/16/business/jackpot-enterprises-reports-earnings-for-qtr-to-sept-30.html","null","1990-11-16","","42","null","The New York Times","Business Day","Statistics","article","Jackpot Enterprises reports earnings for Qtr to Sept 30","Jackpot Enterprises reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1990/04/15/world/evolution-in-europe-gorbachev-tries-to-develop-radical-economic-program.html","Francis Clines","1990-04-15","","839","null","The New York Times","World","News","article","  Gorbachev Tries to Develop Radical Economic Program","EVOLUTION IN EUROPE;   Gorbachev Tries to Develop Radical Economic Program"
"https://www.nytimes.com/1990/09/30/world/confrontation-in-the-gulf-soviets-hint-at-a-role-in-un-military-action.html","null","1990-09-30","","260","null","The New York Times","World","News","article","  Soviets Hint at a Role In U.N. Military Action","CONFRONTATION IN THE GULF;   Soviets Hint at a Role In U.N. Military Action"
"https://www.nytimes.com/1990/10/14/business/l-a-dissent-on-deficit-cure-243491.html","null","1990-10-14","","308","null","The New York Times","Business Day","Letter","article","A Dissent on Deficit Cure","A Dissent on Deficit Cure"
"https://www.nytimes.com/1990/06/17/business/the-executive-life-seeking-a-family-feeling-at-a-summer-ritual.html","Deirdre Fanning","1990-06-17","LEAD: About this time every summer, a sacred corporate ritual gets underway. Dressed in shorts, sweatshirts and sunglasses and doused in equal quantities of suntan lotion and dread, executives and their families head for America's baseball diamond...","921","null","The New York Times","Business Day","News","article","The Executive Life;\n\nSeeking a Family Feeling At a Summer Ritual","The Executive Life;\n\nSeeking a Family Feeling At a Summer Ritual"
"https://www.nytimes.com/1990/10/14/business/forum-how-a-corporation-reveals-itself.html","Wally Olins","1990-10-14","LEAD: Products from companies competing globally are becoming similar. That means a company's identity can be the deciding factor for success in the marketplace. From my experience, American managers do not seem to understand this as fully as thei...","1224","null","The New York Times","Business Day","News","article","FORUM;\n\nHow a Corporation Reveals Itself","FORUM;\n\nHow a Corporation Reveals Itself"
"https://www.nytimes.com/1990/09/16/world/gorbachev-presses-israel-to-join-forum-on-mideast.html","Francis Clines","1990-09-16","","551","null","The New York Times","World","News","article","Gorbachev Presses Israel to Join Forum on Mideast","Gorbachev Presses Israel to Join Forum on Mideast"
"https://www.nytimes.com/1990/10/13/business/key-rates-209491.html","null","1990-10-13","","188","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1990/02/11/business/l-japan-needs-america-too-203591.html","null","1990-02-11","","122","null","The New York Times","Business Day","Letter","article","Japan Needs America, Too","Japan Needs America, Too"
"https://www.nytimes.com/1990/10/14/business/l-mike-milken-robin-hood-or-sheriff-of-nottingham-243591.html","null","1990-10-14","","85","null","The New York Times","Business Day","Letter","article","Mike Milken: Robin Hood or Sheriff of Nottingham?","Mike Milken: Robin Hood or Sheriff of Nottingham?"
"https://www.nytimes.com/1990/02/06/business/yellow-freight-system-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","187","null","The New York Times","Business Day","Statistics","article","Yellow Freight System Inc. reports earnings for Qtr to Dec 31","Yellow Freight System Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/14/business/datamarine-international-inc-reports-earnings-for-qtr-to-dec-30.html","null","1990-02-14","","85","null","The New York Times","Business Day","Statistics","article","Datamarine International Inc. reports earnings for Qtr to Dec 30","Datamarine International Inc. reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/02/15/business/wpl-holdings-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-15","","115","null","The New York Times","Business Day","Statistics","article","WPL Holdings Inc. reports earnings for Qtr to Dec 31","WPL Holdings Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/23/business/media-general-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","261","null","The New York Times","Business Day","Statistics","article","Media General Inc. reports earnings for Qtr to Dec 31","Media General Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/sun-energy-partners-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-27","","167","null","The New York Times","Business Day","Statistics","article","Sun Energy Partners reports earnings for Qtr to Dec 31","Sun Energy Partners reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/gish-biomedical-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","113","null","The New York Times","Business Day","Statistics","article","Gish Biomedical reports earnings for Qtr to Dec 31","Gish Biomedical reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/progressive-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","169","null","The New York Times","Business Day","Statistics","article","Progressive Corp. reports earnings for Qtr to Dec 31","Progressive Corp. reports earnings for Qtr to Dec 31"
