"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/09/07/technology/amazon-hq2-finalists.html","Karen Weise","2018-09-07","Amazon announced its plans for a second headquarters a year ago on Friday. People in the 20 finalist cities are looking for any sign of a winner.","778","null","The New York Times","Technology","News","article","The Mystery of Amazon HQ2 Has Finalists Seeing Clues Everywhere ","Hunting for Clues for Amazon HQ2"
"https://www.nytimes.com/2018/03/28/business/trump-china-world-trade.html","Keith Bradsher","2018-03-28","A series of looming deadlines will put pressure on U.S. partners to reach deals, in a high-risk strategy that may not solve deeper and more persistent problems.","1292","null","The New York Times","Business Day","News","article","Trade Deals Take Years. Trump Wants to Remake Them in Months.","Armed With Tariffs, Trump Rushes to Remake Trade Deals That Took Years to Write"
"https://www.nytimes.com/2018/09/27/business/student-loan-forgiveness.html","Stacy Cowley","2018-09-27","The Education Department has significantly mismanaged a debt relief program for public workers, according to a government audit.","632","null","The New York Times","Business Day","News","article","28,000 Public Servants Sought Student Loan Forgiveness. 96 Got It.","28,000 Public Servants Sought Student Loan Forgiveness. 96 Received It."
"https://www.nytimes.com/2018/04/11/business/escape-room-small-business.html","Aili McConnon","2018-04-11","More and more customers are playing the immersive games called escape rooms, making the market for these small businesses increasingly competitive.","1353","null","The New York Times","Business Day","News","article","Breaking Into the Boom in Escape Rooms: What Entrepreneurs Need to Know","Staying at the Cutting Edge of the Escape Room Craze"
"https://www.nytimes.com/2018/08/03/business/economy/july-jobs-report-2018.html","null","2018-08-03","Unemployment among those without a high school diploma has declined by two-thirds since the economy’s low point, the latest jobs report shows.","1206","null","The New York Times","Business Day","News","article","Workers Hardest Hit by Recession Are Joining in Recovery","Robust Recovery Lifting Laborers Hit the Hardest"
"https://www.nytimes.com/2018/10/17/business/dealbook/legal-cannabis-canada.html","Michael de la Merced","2018-10-17","The weed business sees legalization of the drug as a chance to move beyond medical marijuana, but markets may have already had the news price in.","394","null","The New York Times","Business Day","News","article","A Big Day for Legal Weed Might Not Boost Cannabis Stocks","null"
"https://www.nytimes.com/2018/08/01/business/china-belt-and-road.html","Alexandra Stevenson","2018-08-01","The Belt and Road Initiative is widely seen as a push to develop geopolitical ties through infrastructure and ports. Companies are using it for more frivolous projects, too.","1123","null","The New York Times","Business Day","News","article","China’s Plan to Win Friends and Influence Includes Ski Slopes and Spas","Theme Parks and Ski Slopes? All Part of China’s Global Plan"
"https://www.nytimes.com/2018/06/22/business/a-scientist-with-a-deep-love-of-textile-mills.html","null","2018-06-22","A lab scientist at DowDuPont uses corn and sugar to develop fibers, then shepherds them to textile mills for mass production.","653","null","The New York Times","Business Day","News","article","A Scientist With a Deep Love of Textile Mills","Have Textiles, Will Travel"
"https://www.nytimes.com/2018/08/01/technology/personaltech/israel-gaza-google-translate.html","null","2018-08-01","David M. Halbfinger, The Times’s Jerusalem bureau chief, found Google Translate useful in Israeli and Palestinian territory, but Waze sometimes reaches a dead end.","1171","null","The New York Times","Technology","News","article","Gaza and Google Translate: Covering the Conflict When You Don’t Speak the Language","Covering a Conflict When You Don’t Speak the Language"
"https://www.nytimes.com/2018/09/30/business/media/elisabeth-murdoch-vertical-networks.html","Brooks Barnes","2018-09-30","Vertical Networks, founded by Elisabeth Murdoch, has become a major supplier of app-centric video series that are drawing young viewers on Snapchat, Facebook and YouTube.","1341","null","The New York Times","Business Day","News","article","With a Murdoch in Charge, a Start-Up Leads the Way on Mobile Video","What Holds Eyeballs In Mobile: Short Shows"
"https://www.nytimes.com/2018/10/19/business/dealbook/saudi-arabia-business.html","null","2018-10-19","Despite many high-profile protests against the kingdom, many organizations are trying to find ways to preserve ties with the Saudis and their wealth.","1816","null","The New York Times","Business Day","News","article","DealBook Briefing: It May Be Business (Almost) as Usual With Saudi Arabia","null"
"https://www.nytimes.com/2018/09/28/business/maternity-paternity-leave-coworkers.html","Rob Walker","2018-09-28","Discussion of maternity and paternity leave policies typically focuses on parents and employers. But what about the co-workers who have to take on extra duties?","776","null","The New York Times","Business Day","News","article","Left Behind When a Colleague Goes on Leave","Left Behind When a Colleague Goes on Leave"
"https://www.nytimes.com/2018/05/18/technology/kevins-week-in-tech-crypto-tokin.html","Kevin Roose","2018-05-18","A weeklong blockchain conference in New York, changes at Uber, a “transparency report” from Facebook, and more.","809","null","The New York Times","Technology","News","article","Kevin’s Week in Tech: Crypto Tokin’","null"
"https://www.nytimes.com/2018/06/24/business/china-economy-bank-lending.html","Keith Bradsher","2018-06-24","The country’s central bank freed up more than $100 billion for lending as Beijing tries to sustain growth without worsening debt problems.","728","null","The New York Times","Business Day","News","article","China Moves to Shore Up Economy as Slowdown and Trade Fight Loom","China Moves to Shore Up Its Economy as a Slowdown and Trade Fight Loom"
"https://www.nytimes.com/2018/10/02/business/primera-air-collapse.html","Amie Tsang","2018-10-02","Primera Air’s efforts to expand couldn’t overcome a competitive market and rising fuel costs. Its abrupt end meant canceled flights in North America and Europe.","678","null","The New York Times","Business Day","News","article","Passengers Are Stranded as Another European Airline Collapses","null"
"https://www.nytimes.com/2018/08/02/business/economy/europe-trade-trump-tariffs.html","Jack Ewing","2018-08-02","Business managers worry whether a cease-fire between Brussels and the White House will hold. The uncertainty is bad for growth.","1226","null","The New York Times","Business Day","News","article","Europe Feels the Squeeze of the Trump Trade Tariffs","Europe Feels The Squeeze Of the Trump Trade Tariffs"
"https://www.nytimes.com/2018/04/17/business/economy/california-housing.html","Conor Dougherty","2018-04-18","The vote highlighted the state’s housing and homeless problem as a election-year issue that promises to dominate the state’s politics for years.","840","null","The New York Times","Business Day","News","article","California Lawmakers Kill Housing Bill After Fierce Debate","California Senate Kills Bill To Address Housing Crisis"
"https://www.nytimes.com/2018/01/30/business/dealbook/softbank-vision-fund-wag.html","Raymond Zhong","2018-01-30","Wag, the start-up behind an app that lets you book a dog walker, is the latest company to get the backing of the deep-pocketed investor Masayoshi Son.","522","null","The New York Times","Business Day","News","article","Wag, the Dog-Walking Service, Lands $300 Million From SoftBank Vision Fund","Wag Fetches $300 Million From SoftBank Vision Fund"
"https://www.nytimes.com/2018/04/26/business/walmart-flipkart-india.html","Vindu Goel","2018-04-26","The company is said to be in talks to acquire Flipkart, India’s leading online retailer, to counter Amazon’s push into the country.","1006","null","The New York Times","Business Day","News","article","Walmart, With Billions to Spend, Seeks Flipkart E-Commerce Site in India","Walmart Nears Deal to Control Indian Online Store Flipkart"
"https://www.nytimes.com/2018/01/19/technology/facebook-news-feed.html","Sheera Frenkel","2018-01-19","Facebook said it planned to prioritize high-quality news on its site by allowing its users to rank news sources that they see as the most credible and trustworthy.","1074","null","The New York Times","Technology","News","article","Facebook to Let Users Rank Credibility of News","Facebook Will Let Users Rank Credibility of News"
"https://www.nytimes.com/2018/05/29/business/de-beers-synthetic-diamonds.html","Elizabeth Paton","2018-05-29","De Beers is getting into the lab-created diamond business with a new line of fashion jewelry and an aggressive pricing strategy.","1493","null","The New York Times","Business Day","News","article","‘Diamonds Are Forever,’ and Made by Machine","‘Diamonds Are Forever,’ And Made By Machine"
"https://www.nytimes.com/2018/10/05/business/ghetto-film-school-diversity.html","null","2018-10-05","As the entertainment industry clamors for underrepresented voices, a small but thriving program has become a pipeline for the next generation of talent.","2484","null","The New York Times","Business Day","News","article","Ghetto Film School Trains Its Lens on Hollywood’s Diversity Problem","Training a Lens on Hollywood’s Problem With Diversity"
"https://www.nytimes.com/2018/03/20/business/media/fox-news-analyst-ralph-peters.html","null","2018-03-20","Ralph Peters, a retired lieutenant colonel, sent an email to his colleagues saying he was “ashamed” of what the channel had become.","650","null","The New York Times","Business Day","News","article","Fox News Analyst Quits, Calling Network a ‘Propaganda Machine’","Analyst at Fox Quits, Calling It a ‘Propaganda Machine’"
"https://www.nytimes.com/2018/08/20/business/dealbook/elon-musk-tesla.html","null","2018-08-20","Tesla shares dropped after the company founder’s emotional interview with The New York Times. Investors, and Arianna Huffington, are concerned.","1297","null","The New York Times","Business Day","News","article","DealBook Briefing: Who Isn’t Worried About Elon Musk?","null"
"https://www.nytimes.com/2018/03/02/business/hna-china-deals-debt.html","David Barboza","2018-03-02","As Beijing puts growing pressure on some of the country’s most ambitious companies, HNA rushes to sell assets to help pay back $90 billion in debt.","1524","null","The New York Times","Business Day","News","article","China’s Biggest Deal Maker Spent Billions. Now the Bill Comes Due.","A Giant Rushes  To Pay Back  Billions in Debt"
"https://www.nytimes.com/2018/03/25/business/economy/labor-professionals.html","Noam Scheiber","2018-03-26","The teacher uprising that began in West Virginia has exposed a trend among white-collar workers: a feeling that their credentials are being devalued.","1503","null","The New York Times","Business Day","News","article","When Professionals Rise Up, More Than Money Is at Stake","Labor Revolts Signal Threats Beyond Money"
"https://www.nytimes.com/2018/02/08/business/opioids-addiction-pharma.html","Michael Corkery","2018-02-08","Pharmaceutical companies have enlisted the support of a prominent anti-addiction advocate as they battle the perception that they created an epidemic.","1368","null","The New York Times","Business Day","News","article","Drug Industry Wages Opioid Fight Using an Anti-Addiction Ally","Big Pharma Buys Clout In Advocacy Over Opioids  "
"https://www.nytimes.com/2018/05/03/business/dealbook/elon-musk-tesla-analysts.html","null","2018-05-03","The United States has an expertise advantage in trade negotiations with China; solar tariffs are scrambling the industry; and Tesla’s “bizarre” conference call sent shares sliding.","2528","null","The New York Times","Business Day","News","article","Trade, Tariffs and Tesla’s Conference Call: DealBook Briefing","null"
"https://www.nytimes.com/2018/06/27/business/dealbook/governments-blockchains-services.html","Adrianne Jeffries","2018-06-28","In 2017, more than 200 government entities, including the Department of Homeland Security, were exploring the use of blockchains.","1254","null","The New York Times","Business Day","News","article","Governments Explore Using Blockchains to Improve Service","Blockchain Bureaucracies"
"https://www.nytimes.com/2018/04/11/business/dealbook/mark-zuckerberg-facebook-hearings.html","null","2018-04-11","Mark Zuckerberg is back on Capitol Hill for a second day of congressional testimony. Here are some highlights.","2731","null","The New York Times","Business Day","News","article","Highlights From Zuckerberg’s Day 2 Testimony: DealBook Briefing","null"
"https://www.nytimes.com/2018/06/18/business/dealbook/wall-street-gender-diversity.html","Andrew Sorkin","2018-06-18","To promote diversity, big pension funds and college endowments could insist on equitable hiring practices at investment firms.","1037","null","The New York Times","Business Day","News","article","Financial World’s A-List Could Take Hollywood’s Cue on Inclusion","Two Words For Wall Street: Inclusion Rider"
"https://www.nytimes.com/2018/06/28/business/china-stock-market-economy-currency.html","Keith Bradsher","2018-06-28","China’s stock market has fallen into a bear market and the currency is tumbling on worries about tariffs and China’s efforts to rein in domestic debt.","910","null","The New York Times","Business Day","News","article","Trump’s Trade Threats Hit China’s Stock Market and Currency","Trump’s Trade Threats Send China’s Market Into Tailspin"
"https://www.nytimes.com/2018/08/11/business/turkey-lira-crisis.html","Landon Thomas","2018-08-11","Tim Lee, an obscure economist who writes an investment newsletter, predicted that Turkey’s currency would collapse. Now, he foresees a broader financial crisis.","1077","null","The New York Times","Business Day","News","article","Turkey’s Financial Crisis Surprised Many. Except This Analyst.","For Doomsayer, Turkey’s Woes Are No Surprise"
"https://www.nytimes.com/2018/09/28/business/dealbook/elon-musk-tesla-stock.html","Michael de la Merced","2018-09-28","Short sellers betting against the electric carmaker may enjoy a bumper payday as the company’s C.E.O. is accused of fraud.","293","null","The New York Times","Business Day","News","article","Tesla Stock Tumbles Over the S.E.C. Suing Elon Musk: What to Watch Today","null"
"https://www.nytimes.com/2018/04/24/business/finland-universal-basic-income.html","Peter Goodman","2018-04-24","Finland captured global attention with its trial of universal basic income, handing out cash, no strings attached. Now, the experiment is ending.","892","null","The New York Times","Business Day","News","article","Finland Has Second Thoughts About Giving Free Money to Jobless People","Free Money For Jobless? Finland Opts To End Test"
"https://www.nytimes.com/2018/04/01/business/media/mpaa-hollywood-rivkin.html","Brooks Barnes","2018-04-01","Charles H. Rivkin, an assistant secretary of state during the Obama administration, is now the chairman of the Motion Picture Association of America. He takes over in a time of upheaval.","1512","null","The New York Times","Business Day","News","article","Hollywood’s Ambassador, Schooled in Diplomacy and the Muppets","Hollywood’s Envoy, Schooled In Diplomacy (and Muppets)"
"https://www.nytimes.com/2018/09/18/business/distribution-logistics-factories.html","Jon Hurdle","2018-09-18","Developers are modifying or demolishing old factories to meet the growing demand of the logistics business, which covets the large spaces and easy transportation access.","1096","null","The New York Times","Business Day","News","article","These Sites No Longer Make Goods. Now They’ll Get Them to You Faster.","Places That Once Made Goods Now Speed Them to Your Door"
"https://www.nytimes.com/2018/03/27/business/hna-group-deals-china.html","David Barboza","2018-03-27","Wang Wei, the younger brother of HNA’s co-chairman, has been a critical surrogate in the rise of the Chinese company as a global deal maker.","1879","null","The New York Times","Business Day","News","article","Behind the Rise of China’s HNA: The Chairman’s Brother","His Brother’s Keeper"
"https://www.nytimes.com/2018/04/24/business/long-beach-california-redevelopment.html","Vivian Marino","2018-04-24","About three dozen development projects, valued around $3.5 billion, are underway or in the pipeline in Long Beach.","1303","null","The New York Times","Business Day","News","article","After Years of Decline, a California Port City Sheds Its Past","A California Port City Sheds Its Past"
"https://www.nytimes.com/2018/10/04/business/cefc-china-weapons-iran.html","Alexandra Stevenson","2018-10-04","The head of the Chinese company’s nonprofit arm discussed using its connections to help sell weapons to Chad, Qatar and Libya, according to federal prosecutors.","1288","null","The New York Times","Business Day","News","article","Chinese Oil Company Official Talked Arms Deals and Evading Iran Sanctions, U.S. Says","U.S. Says Chinese Firm Pursued Arms Deals"
"https://www.nytimes.com/2018/08/31/technology/college-students-online-influencers.html","Claire Ballentine","2018-08-31","American companies are turning to students to push products on their personal social media accounts.","1231","null","The New York Times","Technology","News","article","The Hot College Gig: Online Brand Promoter","Their Homework: Pushing Brands Online"
"https://www.nytimes.com/2018/04/23/business/dealbook/ceo-gender-pay-gap.html","Andrew Sorkin","2018-04-24","Women still earn far less for every dollar that men earn, but two professors say their research shows no significant difference at the chief executive level.","1068","null","The New York Times","Business Day","News","article","Gender Pay Gap? Maybe Not in the Corner Office, a Study Shows","At the Top, The Pay Gap May Be Gone"
"https://www.nytimes.com/2018/01/24/business/dealbook/katerra-softbank-vision-fund.html","Michael de la Merced","2018-01-24","The new round, led by SoftBank’s enormous Vision Fund, will bolster a company that is trying to standardize the construction of offices and apartments.","642","null","The New York Times","Business Day","News","article","Katerra, a Construction Start-Up, Raises $865 Million","Investors Bet On a Firm Reimagining Construction"
"https://www.nytimes.com/2018/08/17/business/falsely-accused-of-shoplifting-but-retailers-demand-they-pay.html","Michael Corkery","2018-08-17","Walmart and other companies are using aggressive legal tactics to get the money back, demanding payments even when people haven’t been convicted of wrongdoing.","1518","null","The New York Times","Business Day","News","article","They’re Falsely Accused of Shoplifting, but Retailers Demand Penalties","Retailers Treat Them As Thieves, Guilty or Not"
"https://www.nytimes.com/2018/05/15/business/dealbook/a-new-model-for-financing-nonprofits.html","Andrew Sorkin","2018-05-15","A number of boldfaced names are backing a novel new approach to philanthropy that makes more money available and creates more accountability.","336","null","The New York Times","Business Day","News","article","A New Model for Financing Nonprofits","null"
"https://www.nytimes.com/2018/04/19/business/engine-on-southwest-jet-not-the-only-one-to-develop-cracks.html","Christine Negroni","2018-04-20","Jet engines from three different manufacturers have developed problems, which has prompted questions about their design, operation and inspection.","907","null","The New York Times","Business Day","News","article","Engine on Southwest Jet Not the Only One to Develop Cracks","Three Engines With Same Disturbing Problem"
"https://www.nytimes.com/2018/05/18/your-money/student-loan-rates.html","Ann Carrns","2018-05-18","A stronger economy makes it more likely that graduates will be able to find jobs and meet their loan payments, but there are reasons to be cautious.","681","null","The New York Times","Your Money","News","article","Student Loan Rates Are Rising. Here’s What You Need to Know.","Student Loan Rates Are Going Up. Here’s What You Need to Know."
"https://www.nytimes.com/2018/03/14/business/economy/germany-merkel-economy-reforms.html","Jack Ewing","2018-03-14","Some experts believe Germany is on the verge of refusing its own medicine on economic reform, a shift that would have major implications for Europe.","1252","null","The New York Times","Business Day","News","article","As Merkel Begins New Term, Compromises Could Undo Economic Boom","In New Term for Merkel,  Compromises Pose Threat"
"https://www.nytimes.com/2018/03/23/business/dealbook/us-china-tariffs.html","null","2018-03-23","Dropbox faces fierce competition, doesn’t make a profit and its user growth has slowed. Yet investors think the company has an amazing future.","3489","null","The New York Times","Business Day","News","article","Dropbox’s First-Day Pop Should Give Investors Pause: DealBook Briefing","null"
"https://www.nytimes.com/2018/05/17/business/dealbook/cbs-shari-redstone.html","null","2018-05-17","Wells Fargo employees may have improperly changed information about corporate clients. The question now is how will regulators react?","2868","null","The New York Times","Business Day","News","article","Wells Fargo Continues to Test Regulators: DealBook Briefing","null"
"https://www.nytimes.com/2018/04/17/business/stewart-airport-budget-carriers.html","Christine Negroni","2018-04-17","Plans for growth follow a pattern in Europe and Asia where low-cost airlines reinvigorate smaller airports on the outskirts of major cities.","1206","null","The New York Times","Business Day","News","article","Stewart Airport Adopts a New Identity: New York Area’s Budget Flight Hub","A Small Airport on a Lot of Land Reintroduces Itself to New York"
"https://www.nytimes.com/2018/01/16/business/dealbook/general-electric-ge-capital.html","Steve Lohr","2018-01-16","The charge, which was primarily tied to long-term care insurance reinsured as part of the GE Capital unit’s portfolio, was a blow to John Flannery’s turnaround campaign.","775","null","The New York Times","Business Day","News","article","At G.E., $6.2 Billion Charge for Finance Unit Hurts C.E.O.’s Turnaround Push","GE Capital Drags Down Its Parent And C.E.O."
"https://www.nytimes.com/2018/09/28/business/at-elite-colleges-racial-diversity-requires-affirmative-action.html","Susan Dynarski","2018-09-28","Getting more low-income students into elite colleges is an important goal. But most poor applicants are white, so race-based criteria are needed.","1108","null","The New York Times","Business Day","News","article","At Elite Colleges, Racial Diversity Requires Affirmative Action","Racial Diversity Requires Affirmative Action"
"https://www.nytimes.com/2018/07/06/business/retirement-five-year-plan.html","Peter Finch","2018-07-06","Has the prospect of retirement taken on a sudden, terrifying urgency? Here are the financial planning moves you need to start making now.","2799","null","The New York Times","Business Day","News","article","Countdown to Retirement: A Five-Year Plan","Countdown to Retirement: A Five-Year Plan"
"https://www.nytimes.com/2018/02/23/business/citigroup-credit-card-refunds.html","Emily Flitter","2018-02-23","Citigroup, one of country’s largest credit card issuers, said that customers holding 1.75 million accounts would receive average refunds of $190.","268","null","The New York Times","Business Day","News","article","Citi to Refund $330 Million to Credit Card Customers It Overcharged","Citi Overcharged Credit Card Customers $330 Million"
"https://www.nytimes.com/2018/02/04/business/economy/powell-steps-becomes-fed-chief-as-economy-starts-to-show-strain.html","Binyamin Appelbaum","2018-02-04","Jerome H. Powell, the new Federal Reserve chairman, is a lawyer in a role performed mostly by economists. Friends say he is up to the challenge.","1459","null","The New York Times","Business Day","News","article","Powell Takes Over as Fed Chief as Economy Starts to Show Strain","As Economy Hesitates, Powell Rises To Lead Fed"
"https://www.nytimes.com/2018/05/22/business/valeant-philidor-kickback-scheme.html","Katie Thomas","2018-05-22","A federal jury in Manhattan found Gary Tanner, the former Valeant executive, and Andrew Davenport, the onetime head of the mail-order pharmacy Philidor, guilty of an illicit secret deal.","575","null","The New York Times","Business Day","News","article","Ex-Valeant Executive Is Convicted of Bilking Drugmaker in Kickback Scheme","Pair Convicted of Bilking Valeant in Kickback Scam"
"https://www.nytimes.com/2018/01/03/business/media/spotify-ipo-streaming-music.html","Ben Sisario","2018-01-03","The streaming music giant filed a confidential registration with the S.E.C. in late December, with the intention of listing its shares in the first quarter of the year.","808","null","The New York Times","Business Day","News","article","Spotify Is Said to Be Going Public in Early 2018","Spotify Said To Be Going Public Early This Year"
"https://www.nytimes.com/2018/06/02/business/dealbook/anonymous-bidder-lunch-warren-buffett.html","null","2018-06-02","The money goes to a charity in San Francisco. The winner goes to lunch with Mr. Buffett in New York.","196","null","The New York Times","Business Day","News","article","Anonymous Bidder Pays $3.3 Million for Lunch With Warren Buffett","null"
"https://www.nytimes.com/2018/01/12/business/chrysler-pacifica-recall.html","Neal Boudette","2018-01-12","The action, affecting 154,000 vehicles from the 2017 model year, was announced after owners filed safety complaints or shared concerns through social media.","325","null","The New York Times","Business Day","News","article","Chrysler Pacifica Minivans in Recall Over Engine Stalling","null"
"https://www.nytimes.com/2018/06/06/business/mick-mulvaney-cfpb.html","Stacy Cowley","2018-06-06","The Consumer Financial Protection Bureau effectively fired its advisory groups of outside experts and said the boards would be reconstituted.","595","null","The New York Times","Business Day","News","article","Mick Mulvaney, Consumer Bureau’s Acting Chief, Purges Its Advisory Boards","Consumer Agency Purges Outside Advisory Boards"
"https://www.nytimes.com/2018/03/09/business/a-battle-over-trade-crashes-the-bull-markets-birthday-party.html","Jeff Sommer","2018-03-09","After nine years of rising stocks, the market has been struggling. The Trump administration’s big shift on global trade hasn’t helped, our columnist says.","1289","null","The New York Times","Business Day","News","article","A Battle Over Trade Crashes the Bull Market’s Birthday Party","Battle Over Trade Crashes Bull Market’s Birthday Party"
"https://www.nytimes.com/2018/05/13/business/media/television-advertising.html","Sapna Maheshwari","2018-05-13","Dropping ratings, especially among young people, and more viewing options mean broadcast TV is in a precarious position as it pitches itself to advertisers.","988","null","The New York Times","Business Day","News","article","Why Traditional TV Is in Trouble","No Choice for Marketers  But to Rethink TV Ads"
"https://www.nytimes.com/2018/06/12/business/cheesecake-factory-wage-theft.html","Christina Caron","2018-06-12","The citations against the restaurant chain and its contractor sent a strong message to businesses that hire contractors to perform low-wage work.","850","null","The New York Times","Business Day","News","article","Cheesecake Factory Is Found Partly Liable in $4.6 Million Janitor Wage Theft Case","Cheesecake Factory Is Held Liable in Wage Theft Case"
"https://www.nytimes.com/2018/10/09/business/dealbook/google-data-scandal.html","null","2018-10-09","The tech company decided not to go public about a vulnerability that exposed user data. That may have been a bad idea.","1471","null","The New York Times","Business Day","News","article","DealBook Briefing: Google’s Turn for a Data Scandal","null"
"https://www.nytimes.com/2018/06/30/business/canada-day-tariffs-trade.html","Ian Austen","2018-06-30","This year’s Canada Day celebration coincides with tariffs imposed on American products. “We really are in a very difficult time,” one expert in Ottawa said.","1266","null","The New York Times","Business Day","News","article","Trade War and Canadian Pride Mix in Retaliatory Tariffs Against U.S.","Canadians’ Pride Mixes  With Retaliatory Tariffs.  Just Add Tomato Paste."
"https://www.nytimes.com/2018/06/27/business/equifax-data-security.html","Stacy Cowley","2018-06-27","Regulators are clamping down on the credit bureau in the aftermath of the breach, which left 147 million people vulnerable.","367","null","The New York Times","Business Day","News","article","8 States Impose New Rules on Equifax After Data Breach","8 States Impose New Rules On Equifax for Data Breach"
"https://www.nytimes.com/2018/09/19/technology/personaltech/windows-on-how-cities-change-can-be-all-too-captivating.html","Emily Badger","2018-09-19","Technology is crowding curbs with ride hailers and keeping homeowners fixated on housing values. Here are the tools that Emily Badger, a writer for The Upshot, uses to analyze the ripple effects. ","998","null","The New York Times","Technology","News","article","Windows on How Cities Change Can Be All Too Captivating","Windows on How Cities Change Are All Too Addictive"
"https://www.nytimes.com/2018/03/15/business/ford-suv.html","Neal Boudette","2018-03-15","The automaker plans to widen its range of sport-utility vehicles, including some all-electric or hybrid models, to better compete with rivals.","677","null","The New York Times","Business Day","News","article","Ford, Once a Leader in the S.U.V. Race, Aims to Catch Up","Once a Leader in S.U.V.s Lapped by Its Rivals, Ford Is Racing to Catch Up"
"https://www.nytimes.com/2018/10/21/business/from-agriculture-to-art-the-ai-wave-sweeps-in.html","Steve Lohr","2018-10-21","Artificial intelligence is a technology of discovery and low-cost prediction. That’s how A.I. is beginning to transform a wide variety of industries.","1427","null","The New York Times","Business Day","News","article","From Agriculture to Art — the A.I. Wave Sweeps In","The A.I. Wave Is Here"
"https://www.nytimes.com/2018/01/12/business/holiday-retail-sales.html","Michael Corkery","2018-01-12","Sales increased 5.5 percent over the previous year, though they may been aided by natural disasters that spurred purchases of building supplies.","618","null","The New York Times","Business Day","News","article","Holiday Retail Sales Soared, With Biggest Increase Since Recession","Retail Sales Soared Over Holidays"
"https://www.nytimes.com/2018/04/14/business/vaginal-mesh-surgery-lawsuits-financing.html","Matthew Goldstein","2018-04-14","An alliance of law firms, marketers, finance companies and doctors makes money by coaxing women to have their mesh implants removed.","2348","null","The New York Times","Business Day","News","article","How Profiteers Lure Women Into Often-Unneeded Surgery","How Profiteers  Coax Women  Into Surgery"
"https://www.nytimes.com/2018/01/11/business/media/trump-vulgarity.html","null","2018-01-12","Media outlets took the unusual step of allowing a vulgar word in print and on air after a report that Mr. Trump had used the term to describe African nations and Haiti.","623","null","The New York Times","Business Day","News","article","After Donald Trump Said It, How News Outlets Handled It","When the President Says It, That Means That It Is Not Unprintable"
"https://www.nytimes.com/2018/07/13/technology/china-trump-trade-war.html","Raymond Zhong","2018-07-13","Here’s a reminder of how technology aspirations and competition are at the heart of the battle between the United States and China.","794","null","The New York Times","Technology","News","article","The Week in Tech: What Trump’s Trade War Is Really About","null"
"https://www.nytimes.com/2018/08/24/business/dealbook/tesla-elon-musk-math.html","null","2018-08-24","Figuring out the numbers required to remove the automaker from the stock markets is complex — and perhaps even unmoored from reality.","1319","null","The New York Times","Business Day","News","article","DealBook Briefing: The Hard Math of a Tesla Take-Private","null"
"https://www.nytimes.com/2018/03/08/business/stock-market-traders.html","Landon Thomas","2018-03-08","After years of steadily rising markets, a recent spurt of financial volatility has rattled many investors. Professional traders couldn’t be happier.","1121","null","The New York Times","Business Day","News","article","Stock Markets Are Scary. Suddenly, It’s a Good Time to be a Trader.","When Markets Go Haywire, Traders Find Their Swagger"
"https://www.nytimes.com/2018/08/31/business/dealbook/coca-cola-costa-coffee.html","Michael de la Merced","2018-08-31","Buying the British coffee chain, which has over 3,800 stores worldwide, is meant to give Coke a way to branch out from sugary sodas.","913","null","The New York Times","Business Day","News","article","Coca-Cola Bets on Coffee With $5.1 Billion Deal for Costa","Coca-Cola Bets on Coffee With $5.1 Billion Costa Deal"
"https://www.nytimes.com/2018/05/10/business/car-museums-closing.html","Steve Friess","2018-05-10","With attendance down, some auto museums that were once prime attractions have closed their doors.","1187","null","The New York Times","Business Day","News","article","In the Car Museum Race, Some Drop Out","Classic Car Museums Are Losing Much of Their Luster"
"https://www.nytimes.com/2018/06/01/business/media/joy-reid-msnbc-apology.html","Daniel Victor","2018-06-01","Ms. Reid’s decade-old blog, which contained homophobic posts, also promoted a 9/11 conspiracy and an insulting photo of Senator John McCain.","529","null","The New York Times","Business Day","News","article","Joy Reid, MSNBC Host, Apologizes Again as More Incendiary Blog Posts Surface","null"
"https://www.nytimes.com/2018/11/04/business/china-xi-trade.html","Keith Bradsher","2018-11-05","President Xi Jinping kicks off a Shanghai event showing a growing Chinese appetite to buy from the rest of the world. Even critics of the U.S. have doubts.","1237","null","The New York Times","Business Day","News","article","China Seeks Allies as Trump’s Trade War Mounts. It Won’t Be Easy.","Xi Kicks Off Global Expo For a World With Doubts"
"https://www.nytimes.com/2018/03/07/business/dealbook/broadcom-qualcomm-5g-cfius.html","Michael de la Merced","2018-03-07","The company said it would create a $1.5 billion investment fund to ensure the United States is the leader in the emerging mobile technology.","475","null","The New York Times","Business Day","News","article","Broadcom Pledges 5G Investment to Win Approval of Qualcomm Deal","null"
"https://www.nytimes.com/2018/03/12/business/dealbook/dropbox-ipo.html","Michael de la Merced","2018-03-12","Whether investors think the technology darling is more valuable as a publicly traded company or as a privately held start-up is debatable.","762","null","The New York Times","Business Day","News","article","Dropbox, Valued Privately at $10 Billion, Could Droop by 25% in I.P.O.","Dropbox, Valued Privately at $10 Billion, Could Droop by 25% in I.P.O."
"https://www.nytimes.com/2018/08/02/business/media/sarah-huckabee-sanders-jim-acosta.html","null","2018-08-02","The White House briefing room became the latest venue for the fight over the president’s treatment of the news media.","869","null","The New York Times","Business Day","News","article","CNN’s Jim Acosta Challenges Sarah Huckabee Sanders, Then Makes a Quick Exit","Challenge in the Press Briefing Room Is Met With Defiance"
