"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2006/09/16/business/16freescale.html","Andrew Sorkin","2006-09-16","In a rare buyout battle, a Blackstone-led alliance said it won the bidding for chip maker Freescale Semiconductor.","566","null","The New York Times","Business Day","News","article","Blackstone Alliance to Buy Chip Maker for $17.6 Billion","Blackstone Alliance to Buy Chip Maker for $17.6 Billion"
"https://www.nytimes.com/2006/09/16/business/media/16liberty.html","Geraldine Fabrikant","2006-09-16","Talk of a swap between Liberty Media and the News Corporation was met with some skepticism by Liberty shareholders.","761","null","The New York Times","Business Day","News","article","Talk of Liberty Deal Leaves Some Puzzled","Talk of Liberty Deal Leaves Some Puzzled"
"https://www.nytimes.com/2006/09/17/world/americas/17mexico.html","James McKinley","2006-09-17","More than 100,000 supporters of Andrés Manuel López Obrador flooded the capital to start a movement to change the constitution.","357","null","The New York Times","World","News","article","Throng Calls Loser Mexico’s ‘Legitimate’ President","Throng Calls Loser Mexico’s ‘Legitimate’ President"
"https://www.nytimes.com/2006/09/09/business/09five.html","Mark Stein","2006-09-09","Corporate America was shook up as some chief executives were effectively fired and several boardroom bridesmaids were given their shot at the top.","1117","null","The New York Times","Business Day","News","article","Musical Chairs in the Executive Suites","Musical Chairs in the Executive Suites"
"https://www.nytimes.com/2006/09/09/world/asia/09afghan.html","Carlotta Gall","2006-09-09","The Kabul bombing came amid a sharp escalation of violence in Afghanistan.","1069","null","The New York Times","World","News","article","Suicide Bomber Kills 16 in Kabul Near Embassy","Suicide Bomber Kills 16 in Kabul Near Embassy"
"https://www.nytimes.com/2006/09/09/world/middleeast/09intel.html","Mark Mazzetti","2006-09-09","One report contradicted the Bush administration’s evidence of a close relationship between Iraq and Al Qaeda.","1199","null","The New York Times","World","News","article","C.I.A. Said to Find No Hussein Link to Terror Chief","C.I.A. SAID TO FIND NO HUSSEIN LINK TO TERROR CHIEF"
"https://www.nytimes.com/2006/09/09/world/europe/09cnd-kyrgyz.html","null","2006-09-09","A United States Air Force officer who had been missing in Kyrgyzstan was flown from the country as an investigation into her disappearance continued.","633","null","The New York Times","World","News","article","Air Force Officer’s Disappearance Is Questioned","null"
"https://www.nytimes.com/2006/09/10/world/europe/10blair.html","Alan Cowell","2006-09-10","Prime Minister Tony Blair warned that Britain’s Labor Party would lose power if personal feuds surrounding his succession did not halt.","681","null","The New York Times","World","News","article","Blair Warns Against Infighting, but Feud Persists","Blair Warns Labor About Infighting, but It Persists"
"https://www.nytimes.com/2006/09/10/world/middleeast/10supergun.html","James Glanz","2006-09-10","As experts see what is left of Saddam Hussein’s weapons program, they are getting a picture of the obsessive martial mind that ran Iraq for 25 years.","1243","null","The New York Times","World","News","article","Shades of Supergun Evoke Hussein’s Thirst for Arms","Shades of Supergun Evoke Hussein’s Thirst for Arms"
"https://www.nytimes.com/2006/09/10/world/middleeast/10iran.html","Judy Dempsey","2006-09-10","U.S. officials will also meet with other nations on Monday to discuss the possibility of sanctions if Iran does not meet U.N. demands. ","435","null","The New York Times","World","News","article","European Union in Last-Ditch Talks With Iran on Nuclear Plans","European Union in Last-Ditch Talks With Iran on Nuclear Plans"
"https://www.nytimes.com/2006/09/10/business/10fedex.html","Bloomberg News","2006-09-10","By Bloomberg News.","202","null","The New York Times","Business Day","News","article","FedEx Pilots’ Union Recommends Deal","FedEx Pilots’ Union Recommends Deal"
"https://www.nytimes.com/2006/09/11/business/11bonds.html","null","2006-09-11","The Treasury’s schedule of financing this week includes today’s regular weekly auction of new three- and six-month bills and an auction of four-week bills tomorrow.","341","null","The New York Times","Business Day","News","article","Treasury Bills Set for This Week","Treasury Bills Set For This Week"
"https://www.nytimes.com/2006/09/11/technology/11carr.html","David Carr","2006-09-11","The New Republic’s suspension of an editor for his conduct online is a cautionary tale about the mainstream media’s engagement with the Web.","1124","null","The New York Times","Technology","News","article","A Comeback Overshadowed by a Blog","A Comeback Overshadowed By a Blog"
"https://www.nytimes.com/2006/09/11/technology/11game.html","Doreen Carvajal","2006-09-11","The gaming industry is increasingly pursuing casual or coffee-break gamers, those who indulge in short-term play of games including puzzles, solitaire and mah-jongg.","652","null","The New York Times","Technology","News","article","Game Makers Court ‘Casual’ Players With Shorter, Less Lethal Fare","Game Makers Court ‘Casual’ Players With Shorter, Less Lethal Fare"
"https://www.nytimes.com/2006/09/11/business/worldbusiness/11oil.html","Jad Mouawad","2006-09-11","As OPEC ministers prepare to meet Monday, they are wondering not how high oil prices will rise, but how far they may drop.","1061","null","The New York Times","Business Day","News","article","At OPEC, Some Worry as Oil Prices Start Falling","At OPEC, Some Worry As Oil Prices Start Falling"
"https://www.nytimes.com/2006/09/10/world/asia/10cnd-afghan.html","Carlotta Gall","2006-09-10","Muhammad Hakim Taniwal of Paktia Province was the first governor to be killed since the Taliban began a campaign of suicide bombings last year.","1415","null","The New York Times","World","News","article","Afghan Governor Killed in Suicide Attack","null"
"https://www.nytimes.com/2006/09/22/business/22conagra.html","Bloomberg News","2006-09-22","ConAgra Foods said quarterly profit fell 66 percent from a year earlier.","211","null","The New York Times","Business Day","News","article","Profit Falls at ConAgra","null"
"https://www.nytimes.com/2006/09/27/technology/circuits/27neut.html","John Markoff","2006-09-27","Sir Tim Berners-Lee, who invented the World Wide Web, speaks out in favor of equal access to the Internet.","1397","null","The New York Times","Technology","News","article","'Neutrality' Is New Challenge for Internet Pioneer","A Pioneer Of the Web Campaigns For Internet ‘Neutrality’"
"https://www.nytimes.com/2006/09/24/business/yourmoney/24count.html","null","2006-09-24","There was a collective gasp in the business world a few weeks back when Alan R. Mulally was recruited from Boeing to become Ford’s new chief executive.","183","null","The New York Times","Business Day","News","article","Picking an Outsider as the New Leader: It’s No Big Deal","null"
"https://www.nytimes.com/2006/09/24/business/yourmoney/24goods.html","Brendan Koerner","2006-09-24","The Bodyflik purports to remove roughly 75 percent of the water clinging to a bather.","566","null","The New York Times","Business Day","News","article","Bather, Spare That Towel","Bather, Spare That Towel"
"https://www.nytimes.com/2006/09/23/business/23offline.html","null","2006-09-23","An increasingly popular choice when investing for retirement is using target-date, or life cycle, mutual funds.","689","null","The New York Times","Business Day","News","article","Retirement Made Easy, Sort Of","Retirement Made Easy, Sort of"
"https://www.nytimes.com/2006/09/22/technology/22cnd-hewlett.html","Miguel Helft","2006-09-22","Patricia C. Dunn resigned over the disclosure of an internal spying operation. Also, two key members of H.P.’s investigation task force will leave, people briefed on the plans said.","1787","null","The New York Times","Technology","News","article","Chairwoman of H.P. Resigns; 2 Others to Leave","null"
"https://www.nytimes.com/2006/09/24/business/yourmoney/24suits.html","Micheline Maynard","2006-09-24","A snarky caption contest probably was not what Buick had in mind last week when it sent around a photograph of its celebrity spokesman, Tiger Woods. ","883","null","The New York Times","Business Day","News","article","A Promotional Photo Lands in the Rough","A Promotional Photo Lands in the Rough"
"https://www.nytimes.com/2006/09/24/business/yourmoney/24deal.html","Andrew Sorkin","2006-09-24","The cozy world of private equity is about to become a lot less comfortable.","716","null","The New York Times","Business Day","News","article","Private Equity, Public Feuds","null"
"https://www.nytimes.com/2006/09/22/world/europe/23germanycnd.html","Mark Landler","2006-09-22","The crash was a setback to magnetic levitation technology, which aims to narrow the speed gap between trains and planes.","659","null","The New York Times","World","News","article","Magnetic Train Crashes in Germany, Killing 25","null"
"https://www.nytimes.com/2006/09/24/business/yourmoney/24data.html","Jeff Sommer","2006-09-24","Stocks fell for the week on concerns that the economy was slowing.\n","198","null","The New York Times","Business Day","News","article","After a Bit of Good News, Stocks Fall for the Week","After a Bit of Good News, Stocks Fall for the Week"
"https://www.nytimes.com/2006/09/23/world/europe/23germany.html","Mark Landler","2006-09-23","The crash was a setback to magnetic levitation technology, which aims to narrow the speed gap between trains and planes.","653","null","The New York Times","World","News","article","25 Die in Crash of German High-Speed Train","25 Die in Crash of German High-Speed Train"
"https://www.nytimes.com/2006/09/23/technology/23click.html","Karen Bannan","2006-09-23","Pay-per-click advertising fraud is becoming more pervasive as spurious clicks can be generated through automated programs.","1171","null","The New York Times","Technology","News","article","Click Fraud Is Growing on the Web","Click Fraud Is Growing On the Web"
"https://www.nytimes.com/2006/09/23/world/middleeast/23iraq.html","Richard Oppel","2006-09-23","The commander of United States forces in Baghdad said he needs 3,000 more Iraqi troops there but is having trouble getting them.","726","null","The New York Times","World","News","article","Blasts in Western Baghdad Damage Mosque and Homes","Blasts in Western Baghdad Damage Mosque and Homes"
"https://www.nytimes.com/2006/09/28/world/asia/28rose.html","Richard Goldstein","2006-09-28","The Japanese-American was convicted of treason in 1949 for broadcasting propaganda, but was later pardoned.","1208","null","The New York Times","World","News","article","Iva Toguri D’Aquino, Known as Tokyo Rose and Later Convicted of Treason, Dies at 90","Iva Toguri D’Aquino, Known as Tokyo Rose and Later Convicted of Treason, Dies at 90"
"https://www.nytimes.com/2006/09/28/business/28plane.html","Leslie Wayne","2006-09-28","The F-22 Raptor fighter jet, a Maserati of the skies, has just taken on Washington budget-cutters, and won, thanks to a powerful lobby.","1472","null","The New York Times","Business Day","News","article","Air Force Jet Wins Battle in Congress","Air Force Jet Wins Battle In Congress"
"https://www.nytimes.com/2006/09/28/business/media/28adco.html","Stuart Elliott","2006-09-28","Owners of many forlorn brands are selling or licensing them in the hopes of reviving them through advertising, price promotions and public relations.","1109","null","The New York Times","Business Day","News","article","The Search for Life in Yet Another Ghost Brand","The Search for Life in Yet Another Ghost Brand"
"https://www.nytimes.com/2006/09/28/business/28econ.html","Jeremy Peters","2006-09-28","Economists warned that underneath the rising numbers, signs of a weakening housing market were more prevalent than ever.","691","null","The New York Times","Business Day","News","article","Report Shows Home Sales Rising, but Skeptics Abound","Report Shows Home Sales Rising, but Skeptics Abound"
"https://www.nytimes.com/2006/09/28/business/28employ.html","null","2006-09-28","Unemployment among Hispanics reached a record low of 5.2 percent in the second quarter of this year.","168","null","The New York Times","Business Day","News","article","Hispanic Jobless Rate Dips","Hispanic Jobless Rate Dips"
"https://www.nytimes.com/2006/09/28/technology/28verizon.html","null","2006-09-28","Verizon gave its first answers to financial questions about the fiber optic network it is building, in a report that reassured analysts but unnerved investors.","207","null","The New York Times","Technology","News","article","Verizon Details Its Fiber Optic Spending","Verizon Details Its Fiber Optic Spending"
"https://www.nytimes.com/2006/09/28/world/middleeast/28mideast.html","Greg Myre","2006-09-28","Nasser al-Shaer was one of more than 30 Hamas officials detained by Israel over the past three months.","555","null","The New York Times","World","News","article","Israel Frees a Top Hamas Official but Still Holds Other Lawmakers","Israel Frees a Top Hamas Official But Still Holds Other Lawmakers"
"https://www.nytimes.com/2006/09/28/business/media/28paper.html","Maria Aspan","2006-09-28","The company broadened its metropolitan-area presence with the acquisition of two newspaper groups serving Queens and Brooklyn.","629","null","The New York Times","Business Day","News","article","News Corp. Buys 2 Groups of Weekly Papers","News Corp. Buys 2 Groups of Weekly Papers"
"https://www.nytimes.com/2006/09/28/business/media/28johnson.html","Katharine Seelye","2006-09-28","In refusing job cuts at The Los Angeles Times, publisher Jeffrey M. Johnson has transformed himself in the eyes of Times employees.","1482","null","The New York Times","Business Day","News","article","The Newspaper Publisher Who Said No to More Cuts","The Newspaper Publisher Who Said No to More Cuts"
"https://www.nytimes.com/2006/09/28/technology/28hewlett.html","Miguel Helft","2006-09-28","Patricia C. Dunn is expected to testify today at a Congressional hearing.","1405","null","The New York Times","Technology","News","article","Ex-H.P. Officer to Say She Knew of No Illegality","Ex-H.P. Officer to Say She Knew of No Illegality"
"https://www.nytimes.com/2006/09/28/world/asia/28prexy.html","Sheryl Stolberg","2006-09-28","President Bush invited the presidents of Afghanistan and Pakistan to the White House for dinner and a little talking-to.","752","null","The New York Times","World","News","article","Bush Plays Chaperon for Awkward Encounter","Bush Plays Chaperon for Awkward Encounter"
"https://www.nytimes.com/2006/10/01/jobs/01homefront.html","Louise Kramer","2006-10-01","Susan Carlin is one of the first graduates of a new corporate training program called “Living Loews.”","791","null","The New York Times","Job Market","News","article","Adding a Personal Touch to Hotel Etiquette","Adding a Personal Touch to Hotel Etiquette"
"https://www.nytimes.com/2006/09/13/technology/13hewlett.html","Damon Darlin","2006-09-13","Hewlett-Packard’s chairwoman will step aside, the C.E.O. will succeed her and the longest-serving director resigned.","1396","null","The New York Times","Technology","News","article","Spying Uproar Causes Shuffle in Boardroom","Spying Uproar Causes Shuffle In Boardroom"
"https://www.nytimes.com/2006/09/14/technology/14askk.html","null","2006-09-14","Is it true that hard drives can get tired or aged? ","714","null","The New York Times","Technology","News","article","The Hard Life of a Hard Drive","null"
"https://www.nytimes.com/2006/09/13/world/middleeast/14syriacnd.html","Craig Smith","2006-09-13","The sole survivor of the four-man team that attacked the American embassy here Tuesday died of his wounds without being questioned, Syria’s official news agency reported.","547","null","The New York Times","World","News","article","Survivor of Attack on U.S. Embassy Dies in Syria","Survivor of Attack on U.S. Embassy Dies in Syria"
"https://www.nytimes.com/2006/09/13/world/americas/13cnd-canada.html","Christopher Mason","2006-09-13","A gunman killed one person and wounded 19 at Dawson College before being killed by police officers.","542","null","The New York Times","World","News","article","Gunman Kills Woman at College in Montreal","null"
"https://www.nytimes.com/2006/09/14/business/14sbiz.html","Maryann Mott","2006-09-14","When Pet Butler, a service that collects dog waste and disposes it for a fee, began selling franchises, there was no shortage of office workers willing to trade briefcases for pooper scoopers. ","1095","null","The New York Times","Business Day","News","article","Preferring the End of a Leash to Being Chained to a Desk","Preferring the End of a Leash to Being Chained to a Desk"
"https://www.nytimes.com/2006/09/14/technology/14adobe.html","null","2006-09-14","Aspiring animators on a budget may want to take a look at the latest version of Adobe’s video editing program, Adobe Premiere Elements 3.0.","203","null","The New York Times","Technology","News","article","Free Your Inner Disney With a Video Editing Tool That Can Animate Your Home Movies","Free Your Inner Disney With a Video Editing Tool That Can Animate Your Home Movies"
"https://www.nytimes.com/2006/09/14/business/14ghosn.html","Mark Landler","2006-09-14","Nissan-Renault’s chief Carlos Ghosn, anointed by some as the auto industry’s savior, suddenly seems to be on the defensive. ","1604","null","The New York Times","Business Day","News","article","What, Ghosn Worry?","What, Ghosn Worry?"
"https://www.nytimes.com/2006/09/14/world/middleeast/14mideast.html","Greg Myre","2006-09-14","Cabinet members submitted their resignations, but a new government may not be in place for weeks, and it is not clear whether Western countries will restore assistance.","370","null","The New York Times","World","News","article","Palestinian Cabinet Makes Room for Planned Unity Government","Palestinian Cabinet Makes Room For Planned Unity Government"
"https://www.nytimes.com/2006/09/19/world/19health.html","Celia Dugger","2006-09-19","France, Brazil, Britain, Norway and Chile plan to raise at least $300 million next year to help pay for the treatment of children with AIDS, tuberculosis and malaria.","624","null","The New York Times","World","News","article","Five Nations to Tax Airfare to Raise Funds for AIDS Drugs","Five Nations To Tax Airfare To Raise Funds For AIDS Drugs"
"https://www.nytimes.com/2006/09/19/business/19revlon.html","Bloomberg News","2006-09-19","By Bloomberg News.","173","null","The New York Times","Business Day","News","article","Revlon Replaces Chief Executive","Revlon Replaces Chief Executive"
"https://www.nytimes.com/2006/09/19/business/worldbusiness/19fund.html","Steven Weisman","2006-09-19","Member states of the International Monetary Fund voted to adopt a disputed plan to modify the fund’s power structure.","1013","null","The New York Times","Business Day","News","article","I.M.F. Votes to Enhance Power of China and Others","I.M.F. Votes to Enhance Power of China and Others"
"https://www.nytimes.com/2006/09/19/business/19shelter.html","Lynnley Browning","2006-09-19","The accounting firm filed court papers seeking compensation from the former employees.","451","null","The New York Times","Business Day","News","article","KPMG Strikes Back at Former Employees in Tax Shelter Case","KPMG Strikes Back at Former Employees in Tax Shelter Case"
"https://www.nytimes.com/2006/09/19/business/media/19tube.html","Jeff Leeds","2006-09-19","The deal would authorize YouTube.com to show Warner Music videos and user-created clips that incorporate Warner music.","554","null","The New York Times","Business Day","News","article","Warner Music Makes Licensing Deal With YouTube","Warner Music Makes Licensing Deal With YouTube"
"https://www.nytimes.com/2006/09/19/technology/19hewlett.html","Damon Darlin","2006-09-19","Despite the California attorney general’s assertion that he has enough evidence to press charges against people inside and outside Hewlett-Packard, a criminal case may be hard to prosecute, legal specialists say.","798","null","The New York Times","Technology","News","article","Fuzzy Laws Come Into Play in the H.P. Pretexting Case","Fuzzy Laws Come Into Play In the H.P. Pretexting Case"
"https://www.nytimes.com/2006/09/19/business/20autocnd.html","Micheline Maynard","2006-09-19","The Chrysler Group said today it will cut production in the third quarter by 90,000 vehicles.","939","null","The New York Times","Business Day","News","article","Seeing Huge Losses, Chrysler Slashes Production","Seeing Huge Losses, Chrysler Slashes Production"
"https://www.nytimes.com/2006/09/19/business/20econcnd.html","Jeremy Peters","2006-09-19","The producer price index, which measures the wholesale prices that businesses charge one another, rose just 0.1 percent overall.","468","null","The New York Times","Business Day","News","article","Gauge of Inflation Falls in August","null"
"https://www.nytimes.com/2006/09/19/world/middleeast/20prexycnd.html","Jim Rutenberg","2006-09-19","Hours after President Bush reiterated his demand that Iran suspend its uranium enrichment, Iran’s president defended his nation’s nuclear activities.","975","null","The New York Times","World","News","article","Bush Makes Direct Appeal to Iranians in U.N. Speech","null"
"https://www.nytimes.com/2006/09/19/world/middleeast/20mideastcnd.html","Steven Erlanger","2006-09-19","Israel is clearly reluctant to stay much longer in southern Lebanon, even though U.N. troops are still short.","763","null","The New York Times","World","News","article","Israel to Pull Last Lebanon Troops by Weekend","null"
"https://www.nytimes.com/2006/09/19/business/19cnd-symbol.html","Ken Belson","2006-09-19","Aiming to expand its position outside the cellphone market, Motorola is acquiring a leading maker of scanners and other wireless technology.","374","null","The New York Times","Business Day","News","article","Motorola to Buy Symbol Technologies for $3.9 Billion","Motorola to Buy Symbol Technologies for $3.9 Billion"
"https://www.nytimes.com/2006/09/18/business/media/18drill.html","Alex Mindlin","2006-09-18","Web sites featuring classified ads drew 47 percent more unique visitors this July than last, and about half the spike came from Craigslist.","145","null","The New York Times","Business Day","News","article","Searching the Want Ads Moves Online, Too","Searching the Want Ads Moves Online, Too"
"https://www.nytimes.com/2006/09/18/business/media/18carr.html","David Carr","2006-09-18","Shareholder pressure suggests that Time Inc. will either become a smaller, more profitable division of a public company or it will be in play.","1123","null","The New York Times","Business Day","News","article","Contemplating Time Warner Without Time","Contemplating Time Warner Without Time"
"https://www.nytimes.com/2006/09/18/business/worldbusiness/18imf.html","Steven Weisman","2006-09-18","China and other developing countries are demanding a bigger say in the aging institutions that superintend the world economy.","877","null","The New York Times","Business Day","News","article","Emerging States Seek Clout at World Bank and I.M.F.","Emerging States Seek Clout At World Bank and I.M.F."
"https://www.nytimes.com/2006/09/18/technology/18rim.html","Ian Austen","2006-09-18","Phone carriers hope the new BlackBerry Pearl will finally persuade consumers to send data on their cellphones.","1008","null","The New York Times","Technology","News","article","BlackBerry Adds Diversions, Counting on Sales","BlackBerry Adds Diversions, Counting on Sales"
"https://www.nytimes.com/2006/09/18/technology/18dogster.html","Maria Aspan","2006-09-18","Dogster Inc. is the latest social networking site where users can post photos, write in online diaries or use forums to discuss dog issues. ","246","null","The New York Times","Technology","News","article","It’s Dogster, for When Family Pets Network","It’s Dogster, for When Family Pets Network"
"https://www.nytimes.com/2006/09/18/world/africa/18somalia.html","Jeffrey Gettleman","2006-09-18","Business leaders in Somalia, tired of years of instability, helped bring Islamic forces to power in June.","1017","null","The New York Times","World","News","article","Business and Islam: Allies Against Anarchy in Somalia","Business and Islam: Allies Against Anarchy in Somalia"
"https://www.nytimes.com/2006/09/18/world/middleeast/18iraq.html","Khalid Al-Ansary","2006-09-18","The move was seen as an encouraging sign for American and Iraqi officials as more suicide bombings rocked Kirkuk and Falluja.","1095","null","The New York Times","World","News","article","Most Tribes in Anbar Agree to Unite Against Insurgents","Most Tribes in Anbar Agree To Unite Against Insurgents"
"https://www.nytimes.com/2006/09/18/business/media/18adco-webdenda.html","null","2006-09-18","","1621","null","The New York Times","Business Day","News","article","People and Accounts of Note","null"
"https://www.nytimes.com/2006/09/11/technology/11link.html","Tom Zeller","2006-09-11","Lee Siegel is by no means the first author to try to anonymously insult his detractors, and the careers of many who did so in the past outlived any scandal.","1147","null","The New York Times","Technology","News","article","Writers on the Web, Deprived of Masks but Not Their Pride","Writers on the Web, Deprived of Masks but Not Their Pride"
"https://www.nytimes.com/2006/09/11/technology/11hewlett.html","Matt Richtel","2006-09-11","In recent years, dozens of Web sites have sprung up offering calling records to anyone with a credit card.","1438","null","The New York Times","Technology","News","article","An Industry Is Based on a Simple Masquerade","An Industry Is Based on a Simple Masquerade"
"https://www.nytimes.com/2006/09/11/world/americas/11brazil.html","Larry Rohter","2006-09-11","Developing nations are demanding the U.S. eliminate farm subsidies that inhibit agricultural exports from poorer nations.","659","null","The New York Times","World","News","article","Agriculture Discord Stymies World Trade Talks’ Revival","Agriculture Discord Stymies World Trade Talks’ Revival"
"https://www.nytimes.com/2006/09/11/world/middleeast/11iraq.html","Richard Oppel","2006-09-11","Sunni lawmakers warned that Shiite legislation to create autonomous states could severely undermine Iraq’s government.","1007","null","The New York Times","World","News","article","In Iraq, Tension Over Charter","Deal That Won Sunni Backing of Iraq Constitution Sours"
"https://www.nytimes.com/2006/09/11/world/11flu.html","Donald McNeil","2006-09-11","A study found that the avian flu virus reproduces so quickly that if not suppressed within 48 hours, it pushes victims toward death.","712","null","The New York Times","World","News","article","Immediate Treatment Needed for Bird Flu Cases, Study Says","Immediate Treatment Needed For Bird Flu Cases, Study Says"
"https://www.nytimes.com/2006/09/11/world/middleeast/11iran.html","Judy Dempsey","2006-09-11","After two rounds of talks, European Union officials plan to continue negotiations to avert U.N. sanctions over Iran’s nuclear program.","684","null","The New York Times","World","News","article","Europe Union and Iran Report Progress in Nuclear Talks","Europe Union and Iran Report Progress in Nuclear Talks"
"https://www.nytimes.com/2006/09/11/world/europe/11russiansumm.html","null","2006-09-11","A summary of the top stories in Russian newspapers on Monday.","818","null","The New York Times","World","News","article","No Third Term, Putin Tells Western Experts","No Third Term, Putin Tells Western Experts"
"https://www.nytimes.com/2006/09/12/business/smallbusiness/12vince.html","Eric Wilson","2006-09-12","The rapid expansion of Vince, a sportswear line, has caught no one by surprise, except perhaps its partners, all veterans of mainstream apparel manufacturing companies.","2398","null","The New York Times","Business Day","News","article","New Kid on the Rack","New Kid on the Rack"
"https://www.nytimes.com/2006/09/11/world/asia/11cnd-afghan.html","Carlotta Gall","2006-09-11","At the funeral of the assassinated governor of Paktia, a suicide bomber killed 5 policemen and 2 children.","572","null","The New York Times","World","News","article","Afghan Governor’s Funeral Attacked","Suicide Bomber Kills 7 at Funeral of Slain Governor"
"https://www.nytimes.com/2006/09/12/world/asia/12afghan.html","Carlotta Gall","2006-09-12","At the funeral of a governor who was assassinated the day before, a suicide bomber killed at least seven people.","568","null","The New York Times","World","News","article","Bomber Attacks Afghan Governor’s Funeral","Day After Afghan Governor Is Killed, a Bomber Attacks His Funeral"
"https://www.nytimes.com/2006/09/22/business/worldbusiness/22airbus.html","Nicola Clark","2006-09-22","The parent company of Airbus said its troubled A380 would face more delivery delays while it tackles wiring “challenges.”","593","null","The New York Times","Business Day","News","article","Airbus Jet Faces Further Delivery Delays","Airbus Jet Faces Further Delivery Delays"
"https://www.nytimes.com/2006/09/22/business/worldbusiness/22merck.html","Carter Dougherty","2006-09-22","The company announced it would take control of Serono, a Swiss pharmaceutical maker, for 10.6 billion euros ($13.5 billion).","602","null","The New York Times","Business Day","News","article","Germany’s Merck Buying Biotech Concern","Germany’s Merck Buying Biotech Concern"
"https://www.nytimes.com/2006/09/22/business/worldbusiness/22land.html","Mark Landler","2006-09-22","A family seeks restitution for property confiscated by the Nazis, including what is now the site of the Ritz-Carlton Berlin hotel.","838","null","The New York Times","Business Day","News","article","Family Property’s Tangled History","Family Property’s Tangled History"
"https://www.nytimes.com/2006/09/22/world/europe/22turkey.html","Sebnem Arsu","2006-09-22","In a case monitored by the European Union, the court dropped charges against Elif Shafak because of a lack of evidence.","343","null","The New York Times","World","News","article","Istanbul Court Clears Author of Insulting Turkish Identity","Istanbul Court Clears Author Of Insulting Turkish Identity"
"https://www.nytimes.com/2006/09/22/business/worldbusiness/22paulson.html","Steven Weisman","2006-09-22","Remarks from just about everyone Treasury Secretary Henry M. Paulson Jr. met in Beijing showed that he still carried a glow from his old job at Goldman Sachs.","1085","null","The New York Times","Business Day","News","article","In China, People See Paulson and Think of Goldman","In China, People See Paulson and Think of Goldman"
"https://www.nytimes.com/2006/09/22/business/22device.html","Barry Meier","2006-09-22","Ela Medical, a producer of implantable heart devices, said it had received a subpoena seeking information about payments to doctors using its products.","353","null","The New York Times","Business Day","News","article","Federal Officials Scrutinizing Company Payments to Doctors","Federal Officials Scrutinizing Company Payments to Doctors"
"https://www.nytimes.com/2006/09/22/business/22generic.html","Michael Barbaro","2006-09-22","A close examination of Wal-Mart’s plan suggests that its impact could be blunted by several factors.","1135","null","The New York Times","Business Day","News","article","Relief for Some but Maybe Not Many in Wal-Mart Plan for $4 Generic Drugs","Relief for Some but Maybe Not Many In Wal-Mart Plan for $4 Generic Drugs"
"https://www.nytimes.com/2006/09/22/business/media/22tribune.html","Katharine Seelye","2006-09-22","The company said it would investigate whether to sell any or all of its 11 newspapers and 25 television stations.","780","null","The New York Times","Business Day","News","article","Tribune to Consider Sale of Some Media Assets","Tribune to Consider Selling Some Media Assets"
"https://www.nytimes.com/2006/09/22/world/22army.html","Thom Shanker","2006-09-22","Army officials say they may be forced to make greater use of the National Guard to provide enough troops for overseas deployments.","1654","null","The New York Times","World","News","article","Strained, Army Looks to Guard for More Relief","Strained, Army Looks to Guard For More Relief"
"https://www.nytimes.com/2006/09/24/world/asia/24souththai.html","Seth Mydans","2006-09-24","The ouster of Thailand’s prime minister offers a chance for a new approach to an Islamic insurgency that has become nastier and more entrenched in recent years.","1067","null","The New York Times","World","News","article","Coup May Allow Thais to Take New Tack on Insurgency","Coup May Allow Thais to Take New Tack on Insurgency"
"https://www.nytimes.com/2006/09/24/world/asia/24hong.html","Keith Bradsher","2006-09-24","Anson Chan, a popular democracy advocate, said she would not run for chief executive, clearing the way for the re-election of Beijing’s choice for the position.","347","null","The New York Times","World","News","article","Top Democrat in Hong Kong Will Not Run","Top Democrat In Hong Kong Will Not Run"
"https://www.nytimes.com/2006/09/24/world/europe/24france.html","Ariane Bernard","2006-09-24","Europeans fear that Russia will use its increasing stake in a large European aerospace corporation to change the organization.","324","null","The New York Times","World","News","article","Putin Rejects Europe’s Fears on Company","Putin Rejects Europe&#8217;s Fears On Company"
"https://www.nytimes.com/2006/11/11/business/11paulson.html","Steven Weisman","2006-11-11","Henry M. Paulson Jr. is expected to pursue critical economic ties with China and explore deal-making with Democrats.","1852","null","The New York Times","Business Day","News","article","Treasury Chief Set to Seek Deals","Treasury Chief Set to Seek Deals"
"https://www.nytimes.com/2006/11/11/business/11watts.html","Barry Meier","2006-11-11","The former Oklahoma representative J.C. Watts Jr. has turned his lobbying assignments into business deals.","1776","null","The New York Times","Business Day","News","article","Ex-Quarterback Thrives as Lobbyist","Quarterback Turned Politician Calls Own Number as Lobbyist"
"https://www.nytimes.com/2006/11/12/world/middleeast/12iraq.html","Michael Luo","2006-11-12","The U.S. military announced a $50,000 reward to find Specialist Ahmed Kousay al-Taie, who was abducted nearly three weeks ago.","939","null","The New York Times","World","News","article","U.S. Offers Reward for Help in Finding Missing Soldier","U.S. Offers Reward for Help in Finding Missing Soldier"
"https://www.nytimes.com/2006/11/12/world/asia/12myanmar.html","Seth Mydans","2006-11-12","A U.N. envoy met in Myanmar with the leader of the military junta and a detained pro-democracy leader about human rights and political freedoms.","339","null","The New York Times","World","News","article","U.N. Meets With Junta and Dissident","U.N. Meets With Junta And Dissident"
