"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2010/06/30/world/asia/30petraeus.html","Elisabeth Bumiller","2010-06-29","Gen. David H. Petraeus told a Senate panel he would examine rules on heavy firepower. His confirmation went to the full Senate.","1099","null","The New York Times","World","News","article","Petraeus Pledges Look at Strikes in Afghanistan","Petraeus Says He’ll Review Curbs on U.S. Strikes and Artillery in Afghanistan"
"https://www.nytimes.com/2010/06/30/business/30shop.html","Stephanie Clifford","2010-06-29","Bill Simon, the chief operating officer, was promoted in a unit with a year-long slump in sales. ","404","null","The New York Times","Business Day","News","article","Wal-Mart Names Executive to Head U.S. Operation","Wal-Mart Names New Chief For Lagging U.S. Operations"
"https://www.nytimes.com/2010/06/30/world/asia/30iht-phils.html","null","2010-06-29","President-elect Benigno S. Aquino III said the group will look into allegations of corruption and fraud during the administration of Gloria Macapagal Arroyo.","154","null","The New York Times","World","News","article","Philippines to Set Up Panel on Graft and Rights","Philippine Leader Plans ‘Truth’ Panel"
"https://www.nytimes.com/2010/06/30/technology/30google.html","Brad Stone","2010-06-29","The move is an effort to appease Beijing as Google seeks to renew its license to operate in mainland China.","830","null","The New York Times","Technology","News","article","Google to Stop Redirecting China Users","Google Takes Step To Placate China"
"https://www.nytimes.com/2010/06/30/business/30regulate.html","null","2010-06-29","Congressional negotiators voted down a tax on big banks, instead adopting a new plan to pay the legislation’s cost.","1108","null","The New York Times","Business Day","News","article","Bank Fee Is Eliminated in Financial Bill","Bank Tax Is Dropped In Overhaul Of Industry"
"https://www.nytimes.com/2010/06/30/business/30sec.html","Gretchen Morgenson","2010-06-29","The Securities and Exchange Commission agreed to settle a wrongful termination suit filed by a former staff lawyer who was fired during an insider-trading investigation.","666","null","The New York Times","Business Day","News","article","S.E.C. Settles With a Former Lawyer","S.E.C. Pays Settlement To Staff Lawyer It Fired"
"https://www.nytimes.com/2010/06/30/world/europe/30france.html","Steven Erlanger","2010-06-29","The French parliament gave final and unanimous approval on Tuesday to a measure intended to help victims of physical violence and abuse, especially in the home.","336","null","The New York Times","World","News","article","France Makes ‘Psychological Violence’ a Crime","France Makes ‘Psychological Violence’ a Crime"
"https://www.nytimes.com/2010/06/30/technology/30foursquare.html","Jenna Wortham","2010-06-29","The social networking service for mobile phone users, adding 100,000 customers every 10 days, plans to expand.","608","null","The New York Times","Technology","News","article","Foursquare Raises $20 Million in Venture Capital","Foursquare Raises $20 Million For Growth"
"https://www.nytimes.com/2010/10/18/world/americas/18chile.html","Alexei Barrionuevo","2010-10-18","The miners rescued in Chile have asked for as little as $40 and upward of $25,000 for an interview.","1074","null","The New York Times","World","News","article","Rescued Miners’ Secrecy Pact Erodes in Spotlight","Rescued Miners’ Secrecy Pact Erodes in Media Spotlight"
"https://www.nytimes.com/2010/10/18/world/asia/18korea.html","Mark McDonald","2010-10-18","North Korea approached the South about reopening the airspace hot line, severed in May following the sinking of the Cheonan, a South Korean naval vessel.","438","null","The New York Times","World","News","article","North and South Korea Restore Aviation Hotline","WORLD BRIEFING | ASIA; North Korea: Aviation Hot Line With South Reopens"
"https://www.nytimes.com/2010/10/19/business/global/19iht-riedukpol.html","Beth Gardiner","2010-10-18","Cuts of between 25 percent and 40 percent in public spending on universities are expected from the government's plan for tackling Britain's gaping deficit.","1036","null","International Herald Tribune","Business Day","News","article","Students in England Brace for the Possible Arrival of Hefty Tuition Fees","Students in England Brace for the Possible Arrival of Hefty Tuition Fees"
"https://www.nytimes.com/2010/10/19/world/middleeast/19iran.html","Rod Nordland","2010-10-18","Officials welcomed Iran’s sending a representative to a group that’s been meeting to discuss Afghanistan and Pakistan.","736","null","The New York Times","World","News","article","Iran Sends Delegate to International Meeting on Afghanistan","Iranian Sits at an International Table to Discuss Afghanistan"
"https://www.nytimes.com/2010/10/19/business/19markets.html","Christine Hauser","2010-10-18","A busy week of earnings should provide clues about whether corporate profits are suffering from sluggish economic growth.","586","null","The New York Times","Business Day","News","article","Financial Shares Are Higher on Citi’s Upbeat Earnings","Financial Shares Are Higher On Citi’s Upbeat Earnings"
"https://www.nytimes.com/2010/10/19/business/19insure.html","Robert Pear","2010-10-18","The administration said the insurer violated antitrust laws and gained a competitive advantage by forcing hospitals to charge higher prices to its rivals.","893","null","The New York Times","Business Day","News","article","U.S. Sues Michigan Blue Cross Over Pricing","U.S. Sues Michigan Blue Cross Over Pricing"
"https://www.nytimes.com/2010/10/19/business/media/19adnewsletter1.html","Jane Levere","2010-10-18","The latest public service ads promoting greater involvement by fathers in their children’s lives are aimed at American-Indian, Asian-American and Hispanic fathers.","867","null","The New York Times","Business Day","News","article","Ads Urge Fathers to ‘Take Time’ to Be a Dad","Ads Urge Fathers to ‘Take Time’ to Be a Dad"
"https://www.nytimes.com/2010/10/19/business/global/19iht-euro.html","James Kanter","2010-10-18","An apparent compromise reached Monday would give countries that spend beyond their means a last chance to adjust their budgets before sanctions are imposed.","673","null","International Herald Tribune","Business Day","News","article","E.U. Finance Chiefs Near a Deal on Budget Sanctions","E.U. Finance Chiefs Near a Deal on Budget Sanctions"
"https://www.nytimes.com/2010/10/19/world/africa/19nigeria.html","Adam Nossiter","2010-10-18","A radical group, Boko Haram, has been blamed for attacks by men on motorcycles in the city of Maiduguri.","1135","null","The New York Times","World","News","article","Killings in Nigeria Are Linked to Islamic Sect","Killings Signal Violent Revival Of Nigeria Sect"
"https://www.nytimes.com/2010/10/19/business/19garden.html","Tanya Mohn","2010-10-18","Hotels are going local, establishing partnerships with area farmers and growing food in rooftop gardens. They are catering to travelers seeking to eat healthfully on the road.","891","null","The New York Times","Business Day","News","article","Hotels Take ‘Locally Grown’ a Logical Step Beyond","Fresh From the Roof"
"https://www.nytimes.com/2010/10/19/business/19mortgage.html","null","2010-10-18","Curtailing a moratorium sooner than expected, Bank of America said it would resume 102,000 foreclosures in 23 states where court approval is needed to go ahead.","1152","null","The New York Times","Business Day","News","article","Largest Bank Will Resume Foreclosure Push in 23 States","Top U.S. Bank Set to Resume Its Foreclosures"
"https://www.nytimes.com/2010/10/19/business/media/19adco.html","Stuart Elliott","2010-10-18","Attendees at the 100th anniversary conference of the Association of National Advertisers debated the direction of nation’s economy and their least-favorite buzzwords.","902","null","The New York Times","Business Day","News","article","Many Views on Recovery; Shared Hate for ‘Glocal’","Many Views On Recovery; Shared Hate For ‘Glocal’"
"https://www.nytimes.com/2010/10/19/business/19norris.html","Floyd Norris","2010-10-18","The possibility that mortgages are invalid raises serious concerns for the great securitization machine.","1618","null","The New York Times","Business Day","News","article","Some Sand in the Gears of Securitizing","Some Sand In the Gears Of Securitizing"
"https://www.nytimes.com/2010/10/19/world/europe/19rotterdam.html","John Tagliabue","2010-10-19","The police in Rotterdam are encouraging use of a system that sprays criminals with synthetic DNA at stores and makes them and the stolen goods easy to track.","800","null","The New York Times","World","News","article","A Spray of DNA to Keep the Robbers Away","A Spray of DNA to Keep the Robbers Away"
"https://www.nytimes.com/2010/10/19/business/media/19nonprofit.html","Tanzina Vega","2010-10-19","The move would make the Center for Public Integrity one of the largest nonprofit investigative newsrooms in the nation.","465","null","The New York Times","Business Day","News","article","Pooling Resources, Two Newsrooms Merge","Pooling Resources, Two Newsrooms Merge"
"https://www.nytimes.com/2010/10/19/technology/19blue.html","Steve Lohr","2010-10-19","I.B.M. said it received a lift from strong growth in big emerging markets, led by China, India, Brazil and Russia, where revenue jumped 29 percent.","911","null","The New York Times","Technology","News","article","I.B.M. Rides Global Focus on Services to Deliver a 12% Increase in Profit","I.B.M. Rides Global Focus on Services to Deliver a 12% Increase in Profit"
"https://www.nytimes.com/2010/10/20/business/global/20asiaecon.html","Bettina Wassener","2010-10-19","The World Bank nudged up its 2010 forecast for economic growth in developing eastern Asia, but it cautioned about the potential fallout from a flood of cash into the region.","705","null","International Herald Tribune","Business Day","News","article","Popular With Investors, Emerging Markets Dread Flow of Cash","Popular With Investors, Emerging Markets Dread Flow of Cash"
"https://www.nytimes.com/2010/10/20/world/asia/20iht-letter.html","Nilanjana Roy","2010-10-19","Lesbians in India face more challenges than gay men. Like women in general, they are less likely to be independent and have greater pressure to marry.","1059","null","International Herald Tribune","World","News","article","Gay Women Face Double the Pressure in India","Gay Women Face Double the Pressure in India"
"https://www.nytimes.com/2010/10/20/business/global/20ghost.html","David Barboza","2010-10-19","China’s sizzling economy has created a speculative real estate market  and, in some cases, sparkling new ghost towns.","1364","null","The New York Times","Business Day","News","article","Chinese City Has Many Buildings, but Few People","A City Born of China’s Boom, Still Unpeopled"
"https://www.nytimes.com/2010/10/20/world/asia/20india.html","Lydia Polgreen","2010-10-19","A possible presidential visit to the Golden Temple has foundered on the thorny question of how Mr. Obama would cover his head, as Sikh tradition requires.","557","null","The New York Times","World","News","article","A Question of Appearances: Obama Will Bypass Sikh Temple on Visit to India","A Question of Appearances: Obama Will Bypass Sikh Temple on Visit to India"
"https://www.nytimes.com/2010/10/20/business/global/20yuan.html","David Barboza","2010-10-19","China’s Central Bank said it would raise interest rates for the first time in nearly three years, apparently in the hopes of dampening inflation and cooling off the hot property market.","1055","null","The New York Times","Business Day","News","article","China Raises Rates, Jolting World Markets","China’s Central Bank Raises Interest Rates, Jolting World Markets"
"https://www.nytimes.com/2010/11/07/world/asia/07prexy.html","Sheryl Stolberg","2010-11-06","President Obama arrived in Mumbai for a 10-day, four-nation swing through Asia that will emphasize opening markets to American goods.","1416","null","The New York Times","World","News","article","In India, Obama Courts Corporate America","Obama Casts Asian Trip As an Economic Mission"
"https://www.nytimes.com/2010/11/07/world/europe/07russia.html","Ellen Barry","2010-11-06","A journalist is in an induced coma after an attack his editor said was likely connected to his work.","742","null","The New York Times","World","News","article","Russian Journalist Beaten in Moscow","Russian Journalist Seriously Hurt in Attack in Moscow"
"https://www.nytimes.com/2010/11/07/world/middleeast/07iraq.html","Jack Healy","2010-11-06","A night on Baghdad’s streets offers little certainty about which side is prevailing.","703","null","The New York Times","World","News","article","Savoring Baghdad, Where Each Night Is a Battle","Savoring Baghdad, Where Each Night Is a Battle"
"https://www.nytimes.com/2010/11/07/world/americas/07mexico.html","Elisabeth Malkin","2010-11-06","Some answers in the monthlong mystery of what happened to 20 kidnapped Mexicans.","263","null","The New York Times","World","News","article","18 Bodies in Acapulco Grave Identified as Kidnapped Men","18 Bodies in Acapulco Grave Identified as Kidnapped Men"
"https://www.nytimes.com/2010/11/08/world/asia/08korea.html","Mark McDonald","2010-11-07","Tens of thousands of union members, social activists and students gathered in Seoul Sunday to protest the Group of 20 economic summit meeting that begins on Thursday.","419","null","The New York Times","World","News","article","Protesters Rally in Seoul Ahead of G-20 Summit","Protesters Rally in Seoul Ahead of G-20 Summit"
"https://www.nytimes.com/2010/11/08/technology/08browser.html","Miguel Helft","2010-11-07","A new browser from RockMelt integrates sites like Twitter and Facebook and makes it simple to keep in touch with friends also logged in.","1143","null","The New York Times","Technology","News","article","Web Browsing Takes a Social Turn","Web Browsing Takes Social Turn"
"https://www.nytimes.com/2010/11/08/technology/08ink.html","Eric Taub","2010-11-08","A Chinese company will be the first to sell a color display with technology from E Ink.","719","null","The New York Times","Technology","News","article","Color Comes to E Ink Screens","Color Comes to E Ink Screens"
"https://www.nytimes.com/2010/11/08/business/economy/08helicopter.html","Christopher Drew","2010-11-08","An Air Force proposal to attach an order for helicopters to an old military contract without competitive bids is opposed.","760","null","The New York Times","Business Day","News","article","Maneuver Over Copters Is Opposed","Maneuver Over Copters Is Opposed"
"https://www.nytimes.com/2010/11/08/world/africa/08sudan.html","Mark Landler","2010-11-08","President Obama told Sudan that if it allows a sensitive referendum and abides by the result, the United States will move to take it off the list of sponsors of terrorism.","615","null","The New York Times","World","News","article","U.S. Revises Offer to Take Sudan Off Terror List","U.S. Revises Offer to Take Sudan Off Terror List"
"https://www.nytimes.com/2010/11/08/business/media/08carr.html","David Carr","2010-11-08","If MSNBC were really worried about coming off as impartial, don’t you think it would have chosen somebody besides Mr. Olbermann to anchor its election coverage?","1170","null","The New York Times","Business Day","News","article","Olbermann, Impartiality and MSNBC","Olbermann, Impartiality And MSNBC"
"https://www.nytimes.com/2010/11/08/world/asia/08afghan.html","Rod Nordland","2010-11-08","With no clear winners yet in the September vote for Afghanistan’s Parliament, losing candidates marched in Kabul and the attorney general was asked to investigate 143 candidates for fraud.","1066","null","The New York Times","World","News","article","Candidates for Parliament Protest Afghan Elections","Candidates for Parliament Protest Afghan Elections"
"https://www.nytimes.com/2010/11/08/technology/08amazon.html","Claire Miller","2010-11-08","The acquisition suggests how intent Amazon is to maintain its edge in many corners of e-commerce.","348","null","The New York Times","Technology","News","article","Amazon Has a Reported Deal to Buy Parent of Diapers.com","Amazon Has a Reported Deal To Buy Parent of Diapers.com"
"https://www.nytimes.com/2010/11/09/world/asia/09prexy.html","Sheryl Stolberg","2010-11-08","Analysts say that China has been cool to the idea of permanent membership on the U.N. Security Council for rival Asian powers.","1204","null","The New York Times","World","News","article","Countering China, Obama Backs India for U.N. Council","OBAMA COURTS EMERGENT INDIA AS DEEPER ALLY"
"https://www.nytimes.com/2010/11/09/world/europe/09russia.html","Andrew Kramer","2010-11-08","The video appeared on a Russian news Web site on Monday, illustrating the severity of an attack that drew attention from domestic and foreign groups defending journalists’ rights.","970","null","The New York Times","World","News","article","Video of Russian Journalist’s Beating","On Video, Russian Journalist Is Seen Being Brutally Beaten"
"https://www.nytimes.com/2010/11/09/business/global/09trade.html","Sewell Chan","2010-11-08","New terms for Korean imports of autos and beef are sought to help its passage through Congress early next year.","852","null","The New York Times","Business Day","News","article","Obama Presses to Complete Free-Trade Deal With South Korea","Obama Presses to Complete Free-Trade Deal With South Korea"
"https://www.nytimes.com/2010/11/09/world/middleeast/09awlaki.html","Scott Shane","2010-11-08","The radical, American-born cleric, Anwar al-Awlaki called for Muslims to overthrow Arab leaders who cooperate with the West in a video posted Monday.","734","null","The New York Times","World","News","article","Challenge Heard on Move to Kill Qaeda-Linked Cleric","Challenge Heard on Move to Kill Qaeda-Linked Cleric"
"https://www.nytimes.com/2010/11/09/world/asia/09myanmar.html","Seth Mydans","2010-11-08","Clashes have pushed at least 10,000 refugees into Thailand, one day after Myanmar held its first election in 20 years.","599","null","The New York Times","World","News","article","Myanmar Refugees Spilling into Thailand","Myanmar Refugees Spilling Into Thailand"
"https://www.nytimes.com/2010/11/09/world/asia/09kabul.html","Rod Nordland","2010-11-08","The government dropped charges in a corruption case against an aide to President Hamid Karzai who was paid by the Central Intelligence Agency, an official said.","1012","null","The New York Times","World","News","article","Afghan Government Drops Corruption Charges Against Aide","Afghan Government Drops Corruption Charges Against an Aide to the President"
"https://www.nytimes.com/2010/11/03/world/europe/03khodorkovsky.html","Michael Schwirtz","2010-11-02","Mikhail B. Khodorkovsky said that the verdict would be a test of Russia’s commitment to the rule of law, even as he expressed little hope of being cleared.","533","null","The New York Times","World","News","article","Second Trial Ends for Russian Oil Tycoon","Ex-Oil Mogul’s Trial Ends in Russia"
"https://www.nytimes.com/2010/11/03/world/middleeast/03iraq.html","Jack Healy","2010-11-02","Insurgents set off more than a dozen coordinated bombs, upending security throughout Baghdad.","967","null","The New York Times","World","News","article","Coordinated Bombings Strike Across Baghdad","Coordinated Bombings, Aimed at Shiites and Sunnis Alike, Strike Baghdad"
"https://www.nytimes.com/2010/11/03/world/europe/03italy.html","Elisabetta Povoledo","2010-11-02","Silvio Berlusconi’s penchant for bawdy humor backfired after the Italian leader said it was better to like beautiful girls than be gay, setting off a torrent of outrage.","337","null","The New York Times","World","News","article","This Time, the Joke May Be on Berlusconi","Italian Premier Angers Gays With Remark"
"https://www.nytimes.com/2010/11/03/business/media/03adco.html","Elizabeth Olson","2010-11-02","Marketers are trying to satisfy the demands of the millennial generation — those in their 20s — for distinctive and personal wedding items.","689","null","The New York Times","Business Day","News","article","For Millennials, It’s More About Personal Style Than Luxury","For Millennials, It’s More About Personal Style Than Luxury"
"https://www.nytimes.com/2010/11/03/business/03views.html","null","2010-11-03","The ability to replace equity with debt has come back with a vengeance.","740","null","The New York Times","Business Day","News","article","Investors Forget Lending Lessons","Investors Forget Lending Lessons"
"https://www.nytimes.com/2010/11/03/business/03mortgage.html","Bloomberg News","2010-11-02","The mortgage finance companies are retrieving their documents from the law practice, which is under scrutiny over fraud claims.","182","null","The New York Times","Business Day","News","article","Fannie and Freddie Drop Florida Law Firm","Fannie and Freddie Drop Florida Law Firm"
"https://www.nytimes.com/2010/11/03/technology/03oracle.html","Verne Kopytoff","2010-11-03","A jury trial began over how much SAP will pay in damages to Oracle in a copyright scheme. Oracle has argued for $2 billion; SAP has set aside $160 million.","809","null","The New York Times","Technology","News","article","Trial Opens Over Damages in Oracle Copyright Case With SAP","Trial Opens Over Damages in Oracle Copyright Case With SAP"
"https://www.nytimes.com/2010/11/04/world/europe/04greece.html","Niki Kitsantonis","2010-11-03","A wave of explosive devices sent across Europe unnerved authorities, who are already trying to assess risks to the air cargo system.","484","null","The New York Times","World","News","article","Greece Halts Overseas Mail as Bombs Cross Borders","Greece Halts Overseas Mail As Bombs Cross Borders"
"https://www.nytimes.com/2010/11/04/technology/04google.html","Eric Pfanner","2010-11-03","Google said the collection of data was inadvertent, and Britain’s information commissioner said the company would escape fines so long as it pledged not to do it again.","661","null","The New York Times","Technology","News","article","British Agency Says Google Violated Privacy Law","British Agency Says Google Violated Privacy Law"
"https://www.nytimes.com/2010/11/04/business/04auto.html","Nick Bunkley","2010-11-03","October was the best month for new-vehicle sales in more than two years outside of the government rebate program in 2009.","837","null","The New York Times","Business Day","News","article","Strong October Sales for Automakers","Auto Sales Surged in October, Giving Industry Its Best Month in Two Years"
"https://www.nytimes.com/2010/11/04/world/europe/04turkey.html","Sebnem Arsu","2010-11-03","The suicide bomber who attacked a police unit in the heart of Istanbul on Sunday and injured 32 people, had ties to the separatist Kurdistan Workers’ Party.","450","null","The New York Times","World","News","article","Turkey Links Suicide Bomber in Istanbul to Kurdish Separatists","Turkey Links Suicide Bomber in Istanbul to Kurdish Separatists"
"https://www.nytimes.com/2010/11/04/business/04delta.html","Jad Mouawad","2010-11-03","The vote was to sort out whether the union would represent flight attendants after the merger of Delta and Northwest.","471","null","The New York Times","Business Day","News","article","In a Narrow Vote, Delta Flight Attendants Reject a Unionization Effort","In a Narrow Vote, Delta Flight Attendants Reject a Unionization Effort"
"https://www.nytimes.com/2010/11/05/business/businessspecial5/05LAUNCH.html","Beth Kobliner","2010-11-04","Parents of adult children face all types of challenges, even in the best of times, but the tough labor market for young people can make it even more difficult.","1276","null","The New York Times","Business Day","News","article","Guiding a Child to Financial Independence","Guiding a Child to Financial Independence"
"https://www.nytimes.com/2010/11/05/business/businessspecial5/05LAST.html","Jennifer Schultz","2010-11-04","Obtaining additional cash to pay for expenses like senior living care no longer necessarily means fire sales of the house and stocks.","2288","null","The New York Times","Business Day","News","article","Raising Cash From the Less Usual Places","Raising Cash From the Less Usual Places"
"https://www.nytimes.com/2010/11/05/business/businessspecial5/05TRUST.html","Tara Bernard","2010-11-04","A 1993 law lets disabled people put money beyond the Medicaid limits into an account to pay basic monthly bills like rent.","1194","null","The New York Times","Business Day","News","article","What’s a Pooled Trust? A Way to Avoid the Nursing Home","What’s a Pooled Trust? A Way to Avoid the Nursing Home"
"https://www.nytimes.com/2010/11/04/technology/04facebook.html","Jenna Wortham","2010-11-04","Facebook’s deals program borrows heavily from location-based social networks like Foursquare, Loopt and Gowalla.","731","null","The New York Times","Technology","News","article","Facebook Offers Local Deals for Mobile Users","Facebook Offers Local Deals for Mobile Users"
"https://www.nytimes.com/2010/11/04/world/middleeast/04gaza.html","Fares Akram","2010-11-03","The apparent airstrike that killed Mohammed al-Nemne, leader of group inspired by Al Qaeda, ended a period of relative calm in the region.","357","null","The New York Times","World","News","article","Israel Attack Kills a Top Militant in Gaza","Israel Attack Kills a Top Militant in Gaza"
"https://www.nytimes.com/2010/11/04/business/global/04potash.html","Ian Austen","2010-11-03","The decision was only the second time that the Canadian government had turned down a bid in the 25-year history of the current foreign investment law.","613","null","The New York Times","Business Day","News","article","Canada Blocks BHP’s Purchase of Potash","Canada Blocks BHP’s Purchase of Potash"
"https://www.nytimes.com/2010/11/05/business/businessspecial5/05CARE.html","Ron Lieber","2010-11-04","Fewer people are signing up for the coverage as some premiums rise, but millions of people approaching old age and their families may wish they had.","1970","null","The New York Times","Business Day","News","article","Ignore Long-Term Care Planning at Your Peril","Ignore Long-Term Care Planning at Your Peril"
"https://www.nytimes.com/2010/11/04/business/04jets.html","Bill Vlasic","2010-11-03","The federal government has approved the use of chartered aircraft to ferry managers on a “road show” for a public stock offering.","531","null","The New York Times","Business Day","News","article","General Motors Can Fly Again for Stock Sale","General Motors Can Fly Again For Stock Sale"
"https://www.nytimes.com/2010/11/09/business/09lines.html","Susan Stellin","2010-11-09","The government is facing growing criticism from travel industry groups over the escalating security measures for airline passengers.","1059","null","The New York Times","Business Day","News","article","Flier Patience Wears Thin at Checkpoints","Flier Patience Wears Thin at Checkpoints"
"https://www.nytimes.com/2010/11/09/business/09views.html","null","2010-11-09","Inadequate bondholder provisions in several recent deals indicated that many risky bonds lacked protections.","742","null","The New York Times","Business Day","News","article","Beware Bonds With High Risk and Low Protection","Risky Bonds, Light Protections"
"https://www.nytimes.com/2010/11/09/business/09road.html","Joe Sharkey","2010-11-09","For now, private flights do not have tight T.S.A. supervision of security, but there are proposals that could change that.","709","null","The New York Times","Business Day","News","article","The Private Way Around the Checkpoints","The Private Way Around the Checkpoints"
"https://www.nytimes.com/2010/11/09/technology/09oracle.html","Verne Kopytoff","2010-11-09","Licensing fees are a central point in the legal battle over how much SAP should pay in damages for stealing Oracle’s software.","613","null","The New York Times","Technology","News","article","Licensing Fees the Main Topic of Oracle Testimony","Licensing Fees the Main Topic of Oracle Testimony"
"https://www.nytimes.com/2010/11/10/world/asia/10burma.html","Seth Mydans","2010-11-09","The two main opposition parties conceded a long-expected defeat in Myanmar’s parliamentary election, news reports said.","694","null","The New York Times","World","News","article","In Myanmar, Opposition Concedes Defeat in Vote","In Myanmar, Opposition Concedes Defeat in Vote"
"https://www.nytimes.com/2010/11/10/business/10markets.html","Christine Hauser","2010-11-09","A batch of strong corporate earnings reports fueled buying in Europe. Gold prices continued to rise.","648","null","The New York Times","Business Day","News","article","Markets Fall for a Second Day as the Dollar Improves","Markets Fall for a Second Day as the Dollar Improves"
"https://www.nytimes.com/2010/11/10/business/10hca.html","Michael de la Merced","2010-11-10","So-called dividend recapitalizations have roared back in popularity this year, one of many signs that the debt markets are surging from the depths of the financial crisis.","463","null","The New York Times","Business Day","News","article","At HCA, Hot Debt Markets Offer Chance at Big Payday","At HCA, Hot Debt Markets Offer Chance at Big Payday"
"https://www.nytimes.com/2010/11/10/world/europe/10briefs-Britain.html","John Burns","2010-11-10","A defense ministry lawyer told a panel of high court judges on Tuesday that three British soldiers filmed abusing Iraqi detainees held by British forces in southern Iraq may face war crimes charges.","112","null","The New York Times","World","News","article","Britain: Decision Pending on War Crimes Charges","Britain Considers\nWar Crimes Filing"
"https://www.nytimes.com/2010/11/10/business/10bizcourt.html","Adam Liptak","2010-11-10","The case of a $30 charge for a “free” phone could change contracts that require disputes be settled via arbitration.","868","null","The New York Times","Business Day","News","article","Supreme Court Weighs Class-Action Suits","Supreme Court Weighs Right of Some Consumers to Use Class-Action Suits"
"https://www.nytimes.com/2010/11/10/business/global/10views.html","null","2010-11-10","Baijiu, an alcoholic drink that is China’s pride, has been largely off limits to foreign investors, but Diageo is offering $1.1 billion for a Baijiu producer.","700","null","The New York Times","Business Day","News","article","Letting Diageo in Could Help Trade in China","Letting Diageo In\nCould Help China"
"https://www.nytimes.com/2010/11/10/business/media/10eisner.html","Brian Stelter","2010-11-10","The partnership is the latest attempt by AOL to infuse its homepage with original video.","364","null","The New York Times","Business Day","News","article","Eisner’s Studio and AOL Pair Up for Web Series","Eisner’s Studio and AOL Pair Up for Web Series"
"https://www.nytimes.com/2010/11/10/technology/internet/10ask.html","Verne Kopytoff","2010-11-10","The company will go back to being a question-and-answer service, but it’s re-entering a field that has become crowded.","416","null","The New York Times","Technology","News","article","Ask.com to Return to Old Service","Ask.com To Return To Old Service"
"https://www.nytimes.com/2010/11/10/business/global/10won.html","Sewell Chan","2010-11-10","The Federal Reserve’s decision to pump $600 billion into the American economy has put South Korean government officials in a difficult spot.","669","null","The New York Times","Business Day","News","article","Currency Move Changes S. Korea Plan","Currency Issues Overshadow South Korea’s Plan to Play Mediator at G-20 Meeting"
"https://www.nytimes.com/2010/11/04/business/04regulation.html","Edward Wyatt","2010-11-04","Republicans want to rein in the powers of the Consumer Financial Protection Bureau and limit the growth and budgets of regulatory agencies.","702","null","The New York Times","Business Day","News","article","A Scale-Back Is Possible in Financial Overhaul Law","A Scale-Back Is Possible In Financial Overhaul Law"
"https://www.nytimes.com/2010/11/04/business/04housing.html","Binyamin Appelbaum","2010-11-04","The fate of the mortgage giants, which made great punching bags during the campaign, must be settled by the end of 2012.","795","null","The New York Times","Business Day","News","article","Fannie and Freddie Face Uncertain Future","Fannie and Freddie Face Uncertain Federal Ties"
"https://www.nytimes.com/2010/11/05/world/asia/05qantas.html","Kevin Drew","2010-11-04","Three airlines suspended flights of the Airbus superjumbo jetliner after an engine on a Qantas plane blew apart.","900","null","The New York Times","World","News","article","3 Airlines Halt A380 Flights Over Engine Explosion","Airlines Ground Airbus Jet After Engine Fails in Flight"
"https://www.nytimes.com/2010/11/05/business/05market.html","Christine Hauser","2010-11-04","Stocks surged after the Federal Reserve’s decision to buy more government securities to stimulate the economy.","544","null","The New York Times","Business Day","News","article","Markets at 2-Year High a Day After Fed Decision","Wall Street Surges Day After a Fed Move"
"https://www.nytimes.com/2010/11/05/world/europe/05volts.html","Andrew Kramer","2010-11-04","The country’s government announced plans this week to replace its entire fleet of state-owned cars with electric or hybrid vehicles within four years.","466","null","The New York Times","World","News","article","Georgia Shops for Fleet of Eco-Friendly Cars","Georgia Shops for Fleet of Eco-Friendly Cars"
"https://www.nytimes.com/2010/11/07/business/economy/07view.html","Richard Thaler","2010-11-06","By quickly untangling the uncertainties of the estate tax, Congress has a chance to show a commitment to financial discipline.","1048","null","The New York Times","Business Day","News","article","Estate Tax Issue Offers Quick Test for Congress","Saving Momma From The Train"
"https://www.nytimes.com/2010/11/05/business/05commodity.html","Julie Creswell","2010-11-04","The Commodity Futures Trading Commission is suddenly on the move, opening 419 investigations in the last year.","1096","null","The New York Times","Business Day","News","article","Once on Sleepy Beat, Regulator Is Suddenly Busy","Once on a Sleepy Beat, Regulator Is Suddenly Busy"
"https://www.nytimes.com/2010/11/05/business/05views.html","null","2010-11-04","The terms of G.M.’s upcoming share sale show that, once public, the stock will have to as much as double before the United States government gets close to breaking even.","729","null","The New York Times","Business Day","News","article","Protracted Wait for G.M. Payback","Protracted Wait for G.M. Payback"
"https://www.nytimes.com/2010/11/05/business/05defense.html","Christopher Drew","2010-11-04","India, flush with new wealth but worried about its security, is becoming one of the world’s most lucrative arms markets.","1133","null","The New York Times","Business Day","News","article","Wealthy and Worried, India Is Rich Arms Market","Wealthy and Worried, India Is Rich Arms Market"
"https://www.nytimes.com/2010/10/31/world/31terror.html","Mark Mazzetti","2010-10-30","Yemen arrested a woman suspected of sending two packages with sophisticated bombs, further evidence that Al Qaeda is improving its ability to strike on U.S. soil.","1410","null","The New York Times","World","News","article","U.S. Sees Complexity of Bombs as Link to Al Qaeda","PARCELS BOUND FOR U.S. Carried COMPLEX BOMBS"
