"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1989/10/30/business/the-media-business-advertising-accounts.html","Michael Lev","1989-10-30","LEAD: * Volvic still water, a unit of the Perrier Group, to Lord Einstein O'Neill & Partners. Budget has not been set.","20","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising;\nAccounts","THE MEDIA BUSINESS: Advertising;\nAccounts"
"https://www.nytimes.com/1989/09/19/business/mexico-set-to-sell-its-phone-unit.html","Larry Rohter","1989-09-19","","812","null","The New York Times","Business Day","News","article","Mexico Set To Sell Its Phone Unit","Mexico Set To Sell Its Phone Unit"
"https://www.nytimes.com/1989/02/20/business/sun-hires-apple-official.html","null","1989-02-20","","140","null","The New York Times","Business Day","News","article","Sun Hires Apple Official","Sun Hires Apple Official"
"https://www.nytimes.com/1989/11/11/business/your-money.html","null","1989-11-11","","941","null","The New York Times","Business Day","News","article","Your Money","Your Money"
"https://www.nytimes.com/1989/11/02/business/computer-trading-outcry-forcing-changes.html","Kurt Eichenwald","1989-11-02","","1749","null","The New York Times","Business Day","News","article","Computer-Trading Outcry Forcing Changes","Computer-Trading Outcry Forcing Changes"
"https://www.nytimes.com/1989/09/11/world/colombians-fear-for-the-economy.html","null","1989-09-11","","888","null","The New York Times","World","News","article","COLOMBIANS FEAR FOR THE ECONOMY","COLOMBIANS FEAR FOR THE ECONOMY"
"https://www.nytimes.com/1989/02/01/business/greenspan-defends-lifting-rates.html","null","1989-02-01","","657","null","The New York Times","Business Day","News","article","Greenspan Defends Lifting Rates","Greenspan Defends Lifting Rates"
"https://www.nytimes.com/1989/05/20/world/soviet-prime-minister-faulted-over-ecology.html","null","1989-05-20","","178","null","The New York Times","World","News","article","Soviet Prime Minister Faulted Over Ecology","Soviet Prime Minister Faulted Over Ecology"
"https://www.nytimes.com/1989/12/18/business/business-digest-795989.html","null","1989-12-18","","588","null","The New York Times","Business Day","News","article","Business Digest","Business Digest"
"https://www.nytimes.com/1989/01/05/world/baker-said-to-pick-a-kissinger-man.html","Elaine Sciolino","1989-01-05","","893","null","The New York Times","World","News","article","BAKER SAID TO PICK A KISSINGER MAN","BAKER SAID TO PICK A KISSINGER MAN"
"https://www.nytimes.com/1989/03/15/business/business-people-american-is-president-of-matsushita-in-us.html","Daniel Cuff","1989-03-15","","428","null","The New York Times","Business Day","News","article","American Is President Of Matsushita in U.S.","BUSINESS PEOPLE; American Is President Of Matsushita in U.S."
"https://www.nytimes.com/1989/02/14/business/lorenzo-orders-magazine-back.html","null","1989-02-14","","181","null","The New York Times","Business Day","News","article","Lorenzo Orders Magazine Back","Lorenzo Orders Magazine Back"
"https://www.nytimes.com/1989/12/14/world/bush-plans-a-brief-stay-at-colombia-drug-talks.html","Andrew Rosenthal","1989-12-14","","698","null","The New York Times","World","News","article","Bush Plans a Brief Stay at Colombia Drug Talks","Bush Plans a Brief Stay at Colombia Drug Talks"
"https://www.nytimes.com/1989/10/24/business/savings-outflow-in-august.html","Nathaniel Nash","1989-10-24","","802","null","The New York Times","Business Day","News","article","Savings Outflow In August","Savings Outflow In August"
"https://www.nytimes.com/1989/11/08/world/lebanon-cabinet-talks-begin-despite-protest-by-christians.html","Ali Jaber","1989-11-08","","551","null","The New York Times","World","News","article","Lebanon Cabinet Talks Begin Despite Protest by Christians","Lebanon Cabinet Talks Begin Despite Protest by Christians"
"https://www.nytimes.com/1989/08/16/business/the-media-business-advertising-agency-review-will-be-on-tv.html","Randall Rothenberg","1989-08-16","","121","null","The New York Times","Business Day","News","article","Agency Review Will Be on TV","THE MEDIA BUSINESS: ADVERTISING; Agency Review Will Be on TV"
"https://www.nytimes.com/1989/07/10/business/business-people-deloitte-touche-fit-was-easy-for-leaders.html","Daniel Cuff","1989-07-10","","619","null","The New York Times","Business Day","News","article","Deloitte-Touche Fit Was Easy for Leaders","BUSINESS PEOPLE; Deloitte-Touche Fit Was Easy for Leaders"
"https://www.nytimes.com/1989/07/26/business/sec-accuses-8-on-revco.html","null","1989-07-26","","223","null","The New York Times","Business Day","News","article","S.E.C. Accuses 8 on Revco","S.E.C. Accuses 8 on Revco"
"https://www.nytimes.com/1989/02/19/business/putting-motown-back-on-the-map.html","Richard Stevenson","1989-02-19","","1977","null","The New York Times","Business Day","News","article","Putting Motown Back on the Map","Putting Motown Back on the Map"
"https://www.nytimes.com/1989/09/15/business/gm-idles-plant-in-atlanta-and-stirs-uaw-s-anger.html","Doron Levin","1989-09-15","","618","null","The New York Times","Business Day","News","article","G.M. Idles Plant in Atlanta And Stirs U.A.W.'s Anger","G.M. Idles Plant in Atlanta And Stirs U.A.W.'s Anger"
"https://www.nytimes.com/1989/08/29/business/company-news-digital-to-use-bonding-technology.html","Nina Andrews","1989-08-29","","342","null","The New York Times","Business Day","News","article","Digital to Use Bonding Technology","COMPANY NEWS; Digital to Use Bonding Technology"
"https://www.nytimes.com/1989/12/08/business/soviet-fiber-optic-project.html","null","1989-12-08","","56","null","The New York Times","Business Day","Summary","article","Soviet Fiber-Optic Project","Soviet Fiber-Optic Project"
"https://www.nytimes.com/1989/06/05/world/beiijing-death-toll-least-300-army-tightens-control-city-but-angry-resistance.html","null","1989-06-05","","1946","null","The New York Times","World","News","article","ARMY TIGHTENS CONTROL OF CITY BUT ANGRY RESISTANCE GOES ON","BEIIJING DEATH TOLL AT LEAST 300; ARMY TIGHTENS CONTROL OF CITY BUT ANGRY RESISTANCE GOES ON"
"https://www.nytimes.com/1989/02/20/business/pentagon-cuts-contract-list.html","null","1989-02-20","","210","null","The New York Times","Business Day","News","article","Pentagon Cuts Contract List","Pentagon Cuts Contract List"
"https://www.nytimes.com/1989/01/21/world/jews-in-us-fight-a-visa-for-arafat.html","Ari Goldman","1989-01-21","","381","null","The New York Times","World","News","article","JEWS IN U.S. FIGHT A VISA FOR ARAFAT","JEWS IN U.S. FIGHT A VISA FOR ARAFAT"
"https://www.nytimes.com/1989/03/12/business/business-forum-rico-goes-to-congress-keep-the-teeth-in-the.html","Michael Waldman","1989-03-12","LEAD: America is suffering through a white collar crime wave. But just as investigations into wrongdoing on Wall Street, the Chicago commodity markets and the savings and loan industry are beginning to yield results, the securities, commodities, a...","772","null","The New York Times","Business Day","News","article","BUSINESS FORUM: RICO GOES TO CONGRESS;\nKeep the Teeth in the> White-Collar Law","BUSINESS FORUM: RICO GOES TO CONGRESS;\nKeep the Teeth in the> White-Collar Law"
"https://www.nytimes.com/1989/03/16/business/nathan-s-investors-predict-national-growth-for-chain.html","Isadore Barmash","1989-03-16","","565","null","The New York Times","Business Day","News","article","Nathan's Investors Predict National Growth for Chain","Nathan's Investors Predict National Growth for Chain"
"https://www.nytimes.com/1989/11/16/business/investigation-of-la-gear.html","null","1989-11-16","","180","null","The New York Times","Business Day","News","article","Investigation Of L.A. Gear","Investigation Of L.A. Gear"
"https://www.nytimes.com/1989/06/15/business/company-news-holly-conagra-merger-is-cleared-by-judge.html","Floyd Norris","1989-06-15","","359","null","The New York Times","Business Day","News","article","Holly-Conagra Merger Is Cleared by Judge","COMPANY NEWS; Holly-Conagra Merger Is Cleared by Judge"
"https://www.nytimes.com/1989/07/29/world/poland-s-communist-party-debates-its-future.html","John Tagliabue","1989-07-29","","742","null","The New York Times","World","News","article","Poland's Communist Party Debates Its Future","Poland's Communist Party Debates Its Future"
"https://www.nytimes.com/1989/01/12/business/finance-briefs-595889.html","null","1989-01-12","","73","null","The New York Times","Business Day","News","article","FINANCE BRIEFS","FINANCE BRIEFS"
"https://www.nytimes.com/1989/12/22/business/one-kansas-city-paper.html","null","1989-12-22","","144","null","The New York Times","Business Day","News","article","One Kansas City Paper","One Kansas City Paper"
"https://www.nytimes.com/1989/01/17/business/grain-and-soybean-prices-tumble.html","H. Maidenberg","1989-01-17","","709","null","The New York Times","Business Day","News","article","Grain and Soybean Prices Tumble","Grain and Soybean Prices Tumble"
"https://www.nytimes.com/1989/01/06/business/economic-scene-recession-in-89-majority-doubt-it.html","Leonard Silk","1989-01-06","","968","null","The New York Times","Business Day","News","article","Economic Scene; Recession in '89? Majority Doubt It","Economic Scene; Recession in '89? Majority Doubt It"
"https://www.nytimes.com/1989/01/19/business/company-news-combustion-engineering-pact.html","null","1989-01-19","","192","null","The New York Times","Business Day","News","article","Combustion Engineering Pact","COMPANY NEWS; Combustion Engineering Pact"
"https://www.nytimes.com/1989/03/28/world/japanese-warn-of-repercussions-from-us-move-to-alter-jet-deal.html","Steven Weisman","1989-03-28","","1272","null","The New York Times","World","News","article","Japanese Warn of Repercussions From U.S. Move to Alter Jet Deal","Japanese Warn of Repercussions From U.S. Move to Alter Jet Deal"
"https://www.nytimes.com/1989/03/31/business/the-media-business-advertising-hill-and-burson-at-top-of-latest-survey.html","Randall Rothenberg","1989-03-31","","180","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Hill and Burson at Top Of Latest Survey","THE MEDIA BUSINESS: Advertising; Hill and Burson at Top Of Latest Survey"
"https://www.nytimes.com/1989/01/04/business/navy-official-said-to-have-got-gifts.html","Michael Wines","1989-01-04","","697","null","The New York Times","Business Day","News","article","NAVY OFFICIAL SAID TO HAVE GOT GIFTS","NAVY OFFICIAL SAID TO HAVE GOT GIFTS"
"https://www.nytimes.com/1989/07/06/business/business-people-expansion-on-its-mind-nestor-picks-first-chief.html","Daniel Cuff","1989-07-06","","373","null","The New York Times","Business Day","News","article","Expansion on Its Mind, Nestor Picks First Chief","BUSINESS PEOPLE; Expansion on Its Mind, Nestor Picks First Chief"
"https://www.nytimes.com/1989/11/23/business/4-plane-boeing-order.html","null","1989-11-23","","113","null","The New York Times","Business Day","News","article","4-Plane Boeing Order","4-Plane Boeing Order"
"https://www.nytimes.com/1989/06/05/world/in-beijing-rage-and-despair-over-the-soldiers-brutality.html","Sheryl Wudunn","1989-06-05","","1127","null","The New York Times","World","News","article","In Beijing, Rage and Despair Over the Soldiers' Brutality","In Beijing, Rage and Despair Over the Soldiers' Brutality"
"https://www.nytimes.com/1989/06/29/business/china-korea-tv-deal.html","null","1989-06-29","","165","null","The New York Times","Business Day","News","article","China-Korea TV Deal","China-Korea TV Deal"
"https://www.nytimes.com/1989/07/12/business/company-news-saint-laurent-trading-halted.html","null","1989-07-12","","191","null","The New York Times","Business Day","News","article","Saint Laurent Trading Halted","COMPANY NEWS; Saint Laurent Trading Halted"
"https://www.nytimes.com/1989/11/05/business/l-windfall-taxes-126889.html","null","1989-11-05","","179","null","The New York Times","Business Day","Letter","article","Windfall Taxes","Windfall Taxes"
"https://www.nytimes.com/1989/01/12/world/anti-sandinistas-say-us-should-end-embargo.html","Stephen Kinzer","1989-01-12","","519","null","The New York Times","World","News","article","Anti-Sandinistas Say U.S. Should End Embargo","Anti-Sandinistas Say U.S. Should End Embargo"
"https://www.nytimes.com/1989/01/05/world/thatcher-at-rites-for-crash-victims.html","Steve Lohr","1989-01-05","","812","null","The New York Times","World","News","article","Thatcher at Rites for Crash Victims","Thatcher at Rites for Crash Victims"
"https://www.nytimes.com/1989/08/30/business/business-people-alaska-airlines-head-seeking-soviet-link.html","Harriet King","1989-08-30","","497","null","The New York Times","Business Day","News","article","Alaska Airlines Head Seeking Soviet Link","BUSINESS PEOPLE; Alaska Airlines Head Seeking Soviet Link"
"https://www.nytimes.com/1989/01/02/business/wide-effect-seen-from-trade-pact.html","Clyde Farnsworth","1989-01-02","","1193","null","The New York Times","Business Day","News","article","Wide Effect Seen From Trade Pact","Wide Effect Seen From Trade Pact"
"https://www.nytimes.com/1989/05/18/business/company-news-san-juan-airlines.html","null","1989-05-18","","134","null","The New York Times","Business Day","News","article","San Juan Airlines","COMPANY NEWS; San Juan Airlines"
"https://www.nytimes.com/1989/08/01/business/company-news-cross-trecker-restructuring.html","null","1989-08-01","","159","null","The New York Times","Business Day","News","article","Cross & Trecker Restructuring","COMPANY NEWS; Cross & Trecker Restructuring"
"https://www.nytimes.com/1989/08/12/business/new-hampshire-utility-is-near-bankruptcy-pact.html","Matthew Wald","1989-08-12","","731","null","The New York Times","Business Day","News","article","New Hampshire Utility Is Near Bankruptcy Pact","New Hampshire Utility Is Near Bankruptcy Pact"
"https://www.nytimes.com/1989/10/11/business/glaxo-s-search-son-of-zantac.html","Steven Prokesch","1989-10-11","","1800","null","The New York Times","Business Day","News","article","Glaxo's Search: Son of Zantac","Glaxo's Search: Son of Zantac"
"https://www.nytimes.com/1989/12/24/world/quotation-of-the-day-480989.html","null","1989-12-24","","68","null","The New York Times","World","News","article","Quotation of the Day","Quotation of the Day"
"https://www.nytimes.com/1989/08/23/business/yields-mixed-on-cd-s-and-bank-funds.html","Robert Hurtado","1989-08-23","","463","null","The New York Times","Business Day","News","article","Yields Mixed On C.D.'s and Bank Funds","Yields Mixed On C.D.'s and Bank Funds"
"https://www.nytimes.com/1989/11/01/business/company-news-ford-completes-associates-deal.html","null","1989-11-01","","160","null","The New York Times","Business Day","News","article","Ford Completes Associates Deal","COMPANY NEWS; Ford Completes Associates Deal"
"https://www.nytimes.com/1989/01/18/business/company-news-40-banks-said-to-back-deal-for-rjr-nabisco.html","Michael Quint","1989-01-18","","360","null","The New York Times","Business Day","News","article","40 Banks Said to Back Deal for RJR Nabisco","COMPANY NEWS; 40 Banks Said to Back Deal for RJR Nabisco"
"https://www.nytimes.com/1989/03/16/business/israeli-price-index-up.html","null","1989-03-16","","162","null","The New York Times","Business Day","News","article","Israeli Price Index Up","Israeli Price Index Up"
"https://www.nytimes.com/1989/09/09/world/israeli-defense-chief-briefs-washington-on-middle-east.html","null","1989-09-09","","172","null","The New York Times","World","News","article","Israeli Defense Chief Briefs Washington on Middle East","Israeli Defense Chief Briefs Washington on Middle East"
"https://www.nytimes.com/1989/09/17/business/business-forum-tomorrow-s-television-it-will-be-hard-to-make-money.html","J. Guite","1989-09-17","","759","null","The New York Times","Business Day","News","article","It Will Be Hard to Make Money","BUSINESS FORUM: TOMORROW'S TELEVISION; It Will Be Hard to Make Money"
"https://www.nytimes.com/1989/02/11/world/bush-is-said-to-favor-continuing-arms-supplies-to-afghan-rebels.html","Elaine Sciolino","1989-02-11","","894","null","The New York Times","World","News","article","Bush Is Said to Favor Continuing Arms Supplies to Afghan Rebels","Bush Is Said to Favor Continuing Arms Supplies to Afghan Rebels"
"https://www.nytimes.com/1989/03/07/business/market-place-have-japanese-stocks-peaked.html","Floyd Norris","1989-03-07","","853","null","The New York Times","Business Day","News","article","Market Place; Have Japanese Stocks Peaked?","Market Place; Have Japanese Stocks Peaked?"
"https://www.nytimes.com/1989/12/12/world/upheaval-in-the-east-from-all-czechoslovakia-a-joyful-noise.html","John Tagliabue","1989-12-12","","1174","null","The New York Times","World","News","article","Upheaval in the East; From All Czechoslovakia, a Joyful Noise","Upheaval in the East; From All Czechoslovakia, a Joyful Noise"
"https://www.nytimes.com/1989/02/25/world/us-suspects-iran-unit-in-the-pan-am-bombing.html","Stephen Engelberg","1989-02-25","","1290","null","The New York Times","World","News","article","U.S. Suspects Iran Unit In the Pan Am Bombing","U.S. Suspects Iran Unit In the Pan Am Bombing"
"https://www.nytimes.com/1989/05/12/business/credit-markets-retail-data-push-us-bonds-up.html","Kenneth Gilpin","1989-05-12","","1117","null","The New York Times","Business Day","News","article","Retail Data Push U.S. Bonds Up","CREDIT MARKETS; Retail Data Push U.S. Bonds Up"
"https://www.nytimes.com/1989/07/26/business/company-news-satellite-company-sues-comsat.html","null","1989-07-26","","303","null","The New York Times","Business Day","News","article","Satellite Company Sues Comsat","COMPANY NEWS; Satellite Company Sues Comsat"
"https://www.nytimes.com/1989/11/14/business/executive-changes-501989.html","null","1989-11-14","","164","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1989/12/17/world/upheaval-in-the-east-us-said-to-weigh-new-export-rules-for-eastern-bloc.html","Clyde Farnsworth","1989-12-17","","1376","null","The New York Times","World","News","article","U.S. SAID TO WEIGH NEW EXPORT RULES FOR EASTERN BLOC","UPHEAVAL IN THE EAST; U.S. SAID TO WEIGH NEW EXPORT RULES FOR EASTERN BLOC"
"https://www.nytimes.com/1989/12/29/business/company-briefs-601989.html","null","1989-12-29","","329","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1989/02/02/business/executive-changes-011989.html","null","1989-02-02","","282","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1989/02/07/business/key-rates-511989.html","null","1989-02-07","","204","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1989/03/24/business/company-news-tate-lyle-to-buy-stake-in-redpath.html","null","1989-03-24","","171","null","The New York Times","Business Day","News","article","Tate & Lyle to Buy Stake in Redpath","COMPANY NEWS; Tate & Lyle to Buy Stake in Redpath"
"https://www.nytimes.com/1989/07/22/business/company-news-revamping-approved-by-allegheny-board.html","null","1989-07-22","","292","null","The New York Times","Business Day","News","article","Revamping Approved By Allegheny Board","COMPANY NEWS; Revamping Approved By Allegheny Board"
"https://www.nytimes.com/1989/02/19/world/former-mexican-soldier-describes-executions-of-political-prisoners.html","Larry Rohter","1989-02-19","","1348","null","The New York Times","World","News","article","Former Mexican Soldier Describes Executions of Political Prisoners","Former Mexican Soldier Describes Executions of Political Prisoners"
"https://www.nytimes.com/1989/10/31/business/treasury-offers-proposals-aimed-at-drug-laundering.html","Stephen Labaton","1989-10-31","","667","null","The New York Times","Business Day","News","article","Treasury Offers Proposals Aimed at Drug Laundering","Treasury Offers Proposals Aimed at Drug Laundering"
"https://www.nytimes.com/1989/12/07/business/the-media-business-diet-pepsi-song-upsets-diet-coke-agency.html","Kim Foltz","1989-12-07","","494","null","The New York Times","Business Day","News","article","Diet Pepsi Song Upsets Diet Coke Agency","THE MEDIA BUSINESS; Diet Pepsi Song Upsets Diet Coke Agency"
"https://www.nytimes.com/1989/03/30/business/british-trade-gap-widens.html","null","1989-03-30","","189","null","The New York Times","Business Day","News","article","British Trade Gap Widens","British Trade Gap Widens"
"https://www.nytimes.com/1989/09/01/world/us-renews-attack-on-noriega-offering-evidence-of-ties-to-drugs.html","Robert Pear","1989-09-01","","950","null","The New York Times","World","News","article","U.S. Renews Attack on Noriega, Offering Evidence of Ties to Drugs","U.S. Renews Attack on Noriega, Offering Evidence of Ties to Drugs"
"https://www.nytimes.com/1989/06/10/business/french-agency-drops-bid-for-boase.html","Randall Rothenberg","1989-06-10","","670","null","The New York Times","Business Day","News","article","French Agency Drops Bid for Boase","French Agency Drops Bid for Boase"
"https://www.nytimes.com/1989/03/31/business/company-news-davis-makes-a-2.6-billion-offer-for-nwa.html","Agis Salpukas","1989-03-31","","623","null","The New York Times","Business Day","News","article","Davis Makes a $2.6 Billion Offer for NWA","COMPANY NEWS; Davis Makes a $2.6 Billion Offer for NWA"
"https://www.nytimes.com/1989/08/06/world/paolo-baffi-dies-at-77-headed-italian-bank.html","null","1989-08-06","","295","null","The New York Times","World","News","article","Paolo Baffi Dies at 77; Headed Italian Bank","Paolo Baffi Dies at 77; Headed Italian Bank"
"https://www.nytimes.com/1989/03/09/world/pretoria-s-rulers-looking-past-botha.html","Christopher Wren","1989-03-09","","954","null","The New York Times","World","News","article","Pretoria's Rulers Looking Past Botha","Pretoria's Rulers Looking Past Botha"
"https://www.nytimes.com/1989/11/17/business/executives.html","null","1989-11-17","","120","null","The New York Times","Business Day","News","article","EXECUTIVES","EXECUTIVES"
"https://www.nytimes.com/1989/12/13/business/slump-in-junk-bonds-adding-to-drexel-s-woes.html","Kurt Eichenwald","1989-12-13","","1778","null","The New York Times","Business Day","News","article","Slump in 'Junk Bonds' Adding to Drexel's Woes","Slump in 'Junk Bonds' Adding to Drexel's Woes"
"https://www.nytimes.com/1989/12/29/business/the-media-business-advertising-people.html","Randall Rothenberg","1989-12-29","","70","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING; People"
"https://www.nytimes.com/1989/08/10/business/mccaw-posts-a-bigger-loss.html","null","1989-08-10","","131","null","The New York Times","Business Day","News","article","McCaw Posts A Bigger Loss","McCaw Posts A Bigger Loss"
"https://www.nytimes.com/1989/08/26/business/no-conflict-discerned-in-soybean-curb.html","Eric Berg","1989-08-26","","586","null","The New York Times","Business Day","News","article","No Conflict Discerned in Soybean Curb","No Conflict Discerned in Soybean Curb"
"https://www.nytimes.com/1989/02/11/business/patents-a-device-for-television-to-help-sight-impaired.html","Edmund Andrews","1989-02-11","","193","null","The New York Times","Business Day","News","article","Patents; A Device for Television To Help Sight-Impaired","Patents; A Device for Television To Help Sight-Impaired"
"https://www.nytimes.com/1989/01/03/business/the-media-business-advertising-people.html","Randall Rothenberg","1989-01-03","","84","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING; People"
"https://www.nytimes.com/1989/04/13/business/company-news-carlyle-raises-bid-for-fairchild.html","null","1989-04-13","","158","null","The New York Times","Business Day","News","article","Carlyle Raises Bid for Fairchild","COMPANY NEWS; Carlyle Raises Bid for Fairchild"
"https://www.nytimes.com/1989/01/13/world/6-found-alive-in-armenia-35-days-after-quake.html","Craig Whitney","1989-01-13","","679","null","The New York Times","World","News","article","6 Found Alive in Armenia 35 Days After Quake","6 Found Alive in Armenia 35 Days After Quake"
"https://www.nytimes.com/1989/09/05/business/savings-oversight-is-big-issue-for-congress.html","Nathaniel Nash","1989-09-05","","945","null","The New York Times","Business Day","News","article","Savings Oversight Is Big Issue for Congress","Savings Oversight Is Big Issue for Congress"
"https://www.nytimes.com/1989/03/08/business/the-media-business-advertising-valvoline-ads-make-comparative-claims.html","Randall Rothenberg","1989-03-08","","183","null","The New York Times","Business Day","News","article","Valvoline Ads Make Comparative Claims","THE MEDIA BUSINESS: ADVERTISING; Valvoline Ads Make Comparative Claims"
"https://www.nytimes.com/1989/04/10/business/international-report-mexico-dismantles-controls-on-interest-rates.html","Larry Rohter","1989-04-10","","912","null","The New York Times","Business Day","News","article","Mexico Dismantles Controls on Interest Rates","INTERNATIONAL REPORT; Mexico Dismantles Controls on Interest Rates"
"https://www.nytimes.com/1989/10/01/business/soviet-plant-us-managers.html","Michael Lev","1989-10-01","LEAD: It is the last thing anyone would expect to see in the office of Charles W. Missler, a former Air Force captain and 30-year veteran of the defense and computer industries. But right next to the Stars and Stripes stands the flag of the Soviet...","1990","null","The New York Times","Business Day","News","article","Soviet Plant, U.S. Managers","Soviet Plant, U.S. Managers"
"https://www.nytimes.com/1989/01/01/business/what-s-new-in-magazine-redesign-concocting-a-formula-of-paper-type-and-colors.html","Debora Toth","1989-01-01","","428","null","The New York Times","Business Day","News","article","CONCOCTING A FORMULA OF PAPER, TYPE AND COLORS","WHAT'S NEW IN MAGAZINE REDESIGN; CONCOCTING A FORMULA OF PAPER, TYPE AND COLORS"
"https://www.nytimes.com/1989/01/28/world/at-a-solidarity-meeting-the-call-is-for-strength.html","John Tagliabue","1989-01-28","","884","null","The New York Times","World","News","article","At a Solidarity Meeting, The Call Is for Strength","At a Solidarity Meeting, The Call Is for Strength"
"https://www.nytimes.com/1989/01/14/world/asia-upset-over-us-quota-cuts.html","Steven Erlanger","1989-01-14","","450","null","The New York Times","World","News","article","Asia Upset Over U.S. Quota Cuts","Asia Upset Over U.S. Quota Cuts"
"https://www.nytimes.com/1989/03/16/business/company-news-texaco-to-widen-sales-of-properties.html","null","1989-03-16","","193","null","The New York Times","Business Day","News","article","Texaco to Widen Sales of Properties","COMPANY NEWS; Texaco to Widen Sales of Properties"
"https://www.nytimes.com/1989/10/01/business/business-forum-trading-with-japan-something-basic-is-wrong-in-america.html","Akio Morita","1989-10-01","","780","null","The New York Times","Business Day","News","article","Something Basic Is Wrong in America","BUSINESS FORUM: TRADING WITH JAPAN; Something Basic Is Wrong in America"
"https://www.nytimes.com/1989/10/20/business/executive-changes-800989.html","null","1989-10-20","","294","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1989/09/20/world/rosso-journal-age-old-hatred-burns-as-hot-as-the-desert-sun.html","null","1989-09-20","","916","null","The New York Times","World","News","article","Rosso Journal; Age-Old Hatred Burns as Hot as the Desert Sun","Rosso Journal; Age-Old Hatred Burns as Hot as the Desert Sun"
"https://www.nytimes.com/1989/06/26/business/the-media-business-advertising-spaniards-agency-wins-top-prize.html","Randall Rothenberg","1989-06-26","","220","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Spaniards Agency Wins Top Prize","THE MEDIA BUSINESS: Advertising; Spaniards Agency Wins Top Prize"
"https://www.nytimes.com/1989/10/06/business/banks-warned-on-mexico.html","null","1989-10-06","","276","null","The New York Times","Business Day","News","article","Banks Warned on Mexico","Banks Warned on Mexico"
"https://www.nytimes.com/1989/05/11/business/us-petroleum-data.html","null","1989-05-11","","239","null","The New York Times","Business Day","Statistics","article","U.S. PETROLEUM DATA","U.S. PETROLEUM DATA"
"https://www.nytimes.com/1989/11/13/business/international-report-gold-found-in-greenland.html","null","1989-11-13","","165","null","The New York Times","Business Day","News","article","Gold Found in Greenland","INTERNATIONAL REPORT; Gold Found in Greenland"
"https://www.nytimes.com/1989/11/04/business/patents-genetic-aid-for-immune-system.html","Edmund Andrews","1989-11-04","","285","null","The New York Times","Business Day","News","article","Genetic Aid For Immune System","PATENTS; Genetic Aid For Immune System"
"https://www.nytimes.com/1989/09/28/business/recognition-trial-opens.html","null","1989-09-28","","276","null","The New York Times","Business Day","News","article","Recognition Trial Opens","Recognition Trial Opens"
"https://www.nytimes.com/1989/03/05/business/what-s-new-in-plastics-polishing-thier-image-with-consumers-even-first-graders.html","Jennifer Stoffel","1989-03-05","","584","null","The New York Times","Business Day","News","article","Polishing Thier Image with Consumers, Even First Graders","WHAT'S NEW IN PLASTICS; Polishing Thier Image with Consumers, Even First Graders"
"https://www.nytimes.com/1989/12/24/world/upheaval-in-the-east-pronouncing-the-names.html","null","1989-12-24","","172","null","The New York Times","World","List","article","Upheaval in the East; Pronouncing the Names","Upheaval in the East; Pronouncing the Names"
"https://www.nytimes.com/1989/01/20/business/key-rates-866789.html","null","1989-01-20","","204","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1989/04/25/business/cut-in-size-is-proposed-by-eastern.html","Agis Salpukas","1989-04-25","","1034","null","The New York Times","Business Day","News","article","Cut in Size Is Proposed By Eastern","Cut in Size Is Proposed By Eastern"
"https://www.nytimes.com/1989/10/17/business/company-news-closing-by-pauley.html","null","1989-10-17","","135","null","The New York Times","Business Day","News","article","Closing by Pauley","COMPANY NEWS; Closing by Pauley"
"https://www.nytimes.com/1989/07/09/business/what-s-new-in-the-liquor-business-a-struggle-to-compete-in-a-shrinking-market.html","Patricia Winters","1989-07-09","","377","null","The New York Times","Business Day","News","article","A Struggle to Compete in a Shrinking Market","WHAT'S NEW IN THE LIQUOR BUSINESS; A Struggle to Compete in a Shrinking Market"
"https://www.nytimes.com/1989/07/13/world/report-reproaches-soviet-psychiatry.html","Robert Pear","1989-07-13","","691","null","The New York Times","World","News","article","Report Reproaches Soviet Psychiatry","Report Reproaches Soviet Psychiatry"
"https://www.nytimes.com/1989/05/23/world/bonn-sees-wide-gulf-in-missile-dispute.html","Serge Schmemann","1989-05-23","","660","null","The New York Times","World","News","article","Bonn Sees Wide Gulf in Missile Dispute","Bonn Sees Wide Gulf in Missile Dispute"
"https://www.nytimes.com/1989/08/10/business/swiss-computer-fails.html","null","1989-08-10","","159","null","The New York Times","Business Day","News","article","Swiss Computer Fails","Swiss Computer Fails"
