"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1999/09/13/business/the-media-business-advertising-addenda-accounts-481807.html","Stuart Elliott","1999-09-13","Recent advertising account changes noted (S)","227","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1999/03/16/world/banks-in-ecuador-reopen-after-week-s-closing-but-taxi-strike-aggravates-tensions.html","Larry Rohter","1999-03-16","Banks in Ecuador open for first time in over week, during which Government had kept them closed because of worsening financial crisis; strike by taxi drivers blocks roads and brings commerce and transport to near halt; taxi drivers are protesting ...","722","null","The New York Times","World","News","article","Banks in Ecuador Reopen After Week's Closing, but Taxi Strike Aggravates Tensions","Banks in Ecuador Reopen After Week's Closing, but Taxi Strike Aggravates Tensions"
"https://www.nytimes.com/1999/07/24/business/calculating-the-big-board-s-true-value.html","Edward Wyatt","1999-07-24","Article, using publicly-traded Australian Stock Exchange as comparison, calculates that New York Stock Exchange, if it were publicly traded, would be worth about $15 billion; value, using different calculation, could be as low as about $6.5 billio...","501","null","The New York Times","Business Day","News","article","Calculating the Big Board's True Value","Calculating the Big Board's True Value"
"https://www.nytimes.com/1999/12/28/business/peace-corps-takes-steps-on-year-2000.html","null","1999-12-28","Peace Corps urges some volunteers to return home for holidays and is moving others to safer locations, among series of precautionary measures for New Year; exact impact of New Year holiday on more than 7,000 volunteers in 78 countries around world...","485","null","The New York Times","Business Day","News","article","Peace Corps Takes Steps On Year 2000","Peace Corps Takes Steps On Year 2000"
"https://www.nytimes.com/1999/11/02/business/world-business-briefing-americas-improvement-at-funeral-operator.html","Timothy Pritchard","1999-11-02","Bankruptcy protection enabled Loewen Group to earn $1.9 million in third quarter, compared with loss of $32.4 million a year earlier; chairman John Lacey says revised business plan, which will include restructuring $2.2 billion of debt, should be ...","67","null","The New York Times","Business Day","News","article","IMPROVEMENT AT FUNERAL OPERATOR","WORLD BUSINESS BRIEFING: AMERICAS; IMPROVEMENT AT FUNERAL OPERATOR"
"https://www.nytimes.com/1999/05/19/business/the-media-business-advertising-addenda-accounts-761907.html","Constance Hays","1999-05-19","Roundup of recent advertising account changes (S)","111","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1999/11/13/business/world-business-briefing-europe-british-inquiry-on-pub-drinks.html","Alan Cowell","1999-11-13","Britain's Trade and Industry Department, which rules on antitrust issues, calls for inquiry into bar prices for soft drinks, saying they are more than triple price in supermarkets; department also orders pub and bar-keepers to make drink costs mor...","77","null","The New York Times","Business Day","News","article","BRITISH INQUIRY ON PUB DRINKS","WORLD BUSINESS BRIEFING: EUROPE; BRITISH INQUIRY ON PUB DRINKS"
"https://www.nytimes.com/1999/12/02/business/2-drug-companies-to-combine-troubled-agricultural-units.html","David Morrow","1999-12-02","AstraZeneca PLC and Novartis AG, world's two largest drug companies, plan to merge their troubled agricultural units and spin them off in deal valued at more than $15 billion; merger, long expected by analysts, would create world's largest agricul...","596","null","The New York Times","Business Day","News","article","2 Drug Companies to Combine Troubled Agricultural Units","2 Drug Companies to Combine Troubled Agricultural Units"
"https://www.nytimes.com/1999/03/05/business/company-news-pepsico-forms-eastern-bottling-venture-with-pepcom.html","Dow Jones","1999-03-05","Pepsico Inc signs agreement with Pepcom Industries to form joint venture combining bottling businesses in parts of New York and North Carolina; Pepcom will be majority shareholder in venture (S)","97","null","The New York Times","Business Day","News","article","PEPSICO FORMS EASTERN BOTTLING VENTURE WITH PEPCOM","COMPANY NEWS; PEPSICO FORMS EASTERN BOTTLING VENTURE WITH PEPCOM"
"https://www.nytimes.com/1999/09/13/world/momcilo-djujic-serbian-priest-and-warrior-dies-at-92.html","David Binder","1999-09-13","Momcilo Djujic, Serbian warrior-priest who fought as Chetnik commander in epic World War II battles in Yugoslavia, dies at age 92 (M)","951","null","The New York Times","World","Obituary; Biography","article","Momcilo Djujic, Serbian Priest and Warrior, Dies at 92","Momcilo Djujic, Serbian Priest and Warrior, Dies at 92"
"https://www.nytimes.com/1999/03/02/business/index-of-manufacturing-in-us-shows-first-increase-in-9-months.html","Bloomberg News","1999-03-02","National Association of Purchasing Management's factory index rose to 52.4 in February from 49.5 in January as production, orders and hiring all increased; Commerce Department reports consumers' incomes rose six-tenths of 1 percent in January, aft...","362","null","The New York Times","Business Day","News","article","Index of Manufacturing in U.S. Shows First Increase in 9 Months","Index of Manufacturing in U.S. Shows First Increase in 9 Months"
"https://www.nytimes.com/1999/10/08/business/company-news-wachovia-to-buy-b-c-bankshares-for-134-million.html","Bloomberg News","1999-10-08","Wachovia Corp acquires B C Bankshares Inc for about $134 million in stock (S)","98","null","The New York Times","Business Day","News","article","WACHOVIA TO BUY B C BANKSHARES FOR $134 MILLION","COMPANY NEWS; WACHOVIA TO BUY B C BANKSHARES FOR $134 MILLION"
"https://www.nytimes.com/1999/05/17/business/trying-to-move-on-line-radio-beyond-a-niche.html","Matt Richtel","1999-05-17","Demographic profile of on-line radio listeners is expanding beyond 20-somethings to include corporate set; in addition, study released by Arbitron New Media found portion of Internet users who listened to radio on line more than doubled in previou...","842","null","The New York Times","Business Day","News","article","Trying to Move On-Line Radio Beyond a Niche","Trying to Move On-Line Radio Beyond a Niche"
"https://www.nytimes.com/1999/10/10/business/mutual-funds-report-strategies-are-fund-managers-irrelevant-18th-century-theory.html","Mark Hulbert","1999-10-10","Mark Hulbert Strategies column on question of whether fund managers are irrelevant; focuses on Internet paper by Klaas Baks, Andrew Metrick and Jessica Wachter which reveals that case for indexing entire portfolio is a lot weaker than previously t...","1446","null","The New York Times","Business Day","News","article","Are Fund Managers Irrelevant? An 18th-Century Theory Suggests Not","MUTUAL FUNDS REPORT: STRATEGIES; Are Fund Managers Irrelevant? An 18th-Century Theory Suggests Not"
"https://www.nytimes.com/1999/01/24/technology/cool-awards-chilly-audience.html","null","1999-01-24","Cool Awards, Chilly Audience","1198","null","The New York Times","Technology","News","article","Cool Awards, Chilly Audience","Cool Awards, Chilly Audience"
"https://www.nytimes.com/1999/12/18/business/international-business-internet-craze-transforms-brazil-s-stocks.html","Simon Romero","1999-12-18","Investors in Brazil are focusing on Internet technology stocks, helping push benchmark Bovespa stock index up more than 100 percent this year and elevating Sao Paulo stock exchange to one of world's best-performing markets; rush to make Internet i...","811","null","The New York Times","Business Day","News","article","Internet Craze Transforms Brazil's Stocks","INTERNATIONAL BUSINESS; Internet Craze Transforms Brazil's Stocks"
"https://www.nytimes.com/1999/01/27/business/the-media-business-advertising-addenda-three-honored-for-display-work.html","Stuart Elliott","1999-01-27","Point-of-Purchase Advertising Institute names Richard Leeds, Thomas Murphy Sr and Sol Berger to its hall of fame (S)","77","null","The New York Times","Business Day","News","article","Three Honored For Display Work","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Three Honored For Display Work"
"https://www.nytimes.com/1999/06/15/world/crisis-balkans-diplomacy-secret-belgrade-talks-london-financier-seems-have.html","Roger Cohen","1999-06-15","German and Swedish officials say British financier Peter Castenfelt, acting with knowledge of German and Finnish Governments, held secret talks with Yugoslav Pres Slobodan Milosevic that opened way for quick peace accord when Finnish Pres Martti A...","1030","null","The New York Times","World","News","article","In Secret Belgrade Talks, London Financier Seems to Have Helped Milosevic Accept Accord","CRISIS IN THE BALKANS: DIPLOMACY; In Secret Belgrade Talks, London Financier Seems to Have Helped Milosevic Accept Accord"
"https://www.nytimes.com/1999/10/17/world/arrests-shake-ancient-roots-of-iran-s-jews.html","John Burns","1999-10-17","","2000","null","The New York Times","World","News","article","Arrests Shake Ancient Roots of Iran's Jews","Arrests Shake Ancient Roots of Iran's Jews"
"https://www.nytimes.com/1999/05/02/world/final-return-of-the-canal-colors-vote-in-panama.html","Mireya Navarro","1999-05-02","Panama Canal and prospects for an economic boom based on property Panama will inherit are by far most important issue looming over May 2 presidential election, contest between son of Gen Omar Torrijos, who negotiated Panama Canal Treaty with Pres ...","905","null","The New York Times","World","News","article","Final Return Of the Canal Colors Vote In Panama","Final Return Of the Canal Colors Vote In Panama"
"https://www.nytimes.com/1999/07/13/business/merger-is-planned-to-create-the-biggest-offshore-driller.html","Agis Salpukas","1999-07-13","Schlumberger Ltd agrees to spin off its offshore drilling unit, Sedco Forex Offshore, and merge it with Transocean Offshore Inc to create world's largest offshore oil-drilling company; both companies say spinoff is response to high cost and greate...","578","null","The New York Times","Business Day","News","article","Merger Is Planned to Create The Biggest Offshore Driller","Merger Is Planned to Create The Biggest Offshore Driller"
"https://www.nytimes.com/1999/11/27/business/the-markets-key-rates.html","null","1999-11-27","","118","null","The New York Times","Business Day","Statistics","article","Key Rates","THE MARKETS; Key Rates"
"https://www.nytimes.com/1999/09/23/business/world-business-briefing-europe-dissension-on-british-rates.html","Andrew Sorkin","1999-09-23","Minutes from Bank of England's meeting on Sept 8 that raised interest rates after string of cuts disclose that panel voted 7 to 2 for raise; committee members, Sushil Wadhwani and DeAnne Julius, dissented, arguing that increase might slow growth (...","72","null","The New York Times","Business Day","News","article","DISSENSION ON BRITISH RATES","WORLD BUSINESS BRIEFING: EUROPE; DISSENSION ON BRITISH RATES"
"https://www.nytimes.com/1999/09/05/business/private-sector-car-guys-who-really-like-cars.html","Robyn Meredith","1999-09-05","Ford Motor Co chief executive Jacques A Nasser drives 1939 Aston Martin at Laguna Seca race track near Monterey, Calif, during meetings among Detroit auto executives; photo (S)","219","null","The New York Times","Business Day","News","article","Car Guys Who Really Like Cars","PRIVATE SECTOR; Car Guys Who Really Like Cars"
"https://www.nytimes.com/1999/06/09/business/media-business-advertising-forbes-hustles-build-its-web-brand-pitches-it.html","Jane Levere","1999-06-09","Forbes Inc plans to spend $10 million through end of year on advertising campaign designed to increase traffic on its forbes.com Web site; site includes editorial material and electronic versions of articles appearing in Forbes magazine and other ...","802","null","The New York Times","Business Day","News","article","Forbes hustles to build its Web brand, and pitches it to an audience with a decided attitude.","THE MEDIA BUSINESS: ADVERTISING; Forbes hustles to build its Web brand, and pitches it to an audience with a decided attitude."
"https://www.nytimes.com/1999/02/08/world/schroder-s-new-politics-tripped-up-by-hesse-voters.html","Roger Cohen","1999-02-08","German Chancellor Gerhard Schroder's coalition of Social Democrats and environmentalist Greens suffers sharp defeat in Hesse elections; opposition Christian Democrats win 44 percent of vote after campaign attacking Schroder's proposals for making ...","1056","null","The New York Times","World","News","article","Schroder's New Politics Tripped Up by Hesse Voters","Schroder's New Politics Tripped Up by Hesse Voters"
"https://www.nytimes.com/1999/11/26/world/former-drug-chief-says-us-brushed-aside-mexico-s-role.html","Tim Golden","1999-11-26","Thomas A Constantine, recently retired Drug Enforcement Administration head, holds Clinton administration, determined to put economic concerns ahead of drug issues, intentionally circumvented facts he presented to certify Mexico's anti-drug effort...","966","null","The New York Times","World","News","article","Former Drug Chief Says U.S. Brushed Aside Mexico's Role","Former Drug Chief Says U.S. Brushed Aside Mexico's Role"
"https://www.nytimes.com/1999/11/05/business/bergen-brunswig-profit-dives-chief-ousted.html","Bloomberg News","1999-11-05","Bergen Brunswig dismisses president and chief executive Donald R Roden and puts Robert E Martini, its chairman and former chief, in charge of troubled company; Bergen Brunswig says fiscal fourth-quarter profit fell 85 percent; profit from operatio...","324","null","The New York Times","Business Day","News","article","Bergen Brunswig Profit Dives; Chief Ousted","Bergen Brunswig Profit Dives; Chief Ousted"
"https://www.nytimes.com/1999/12/03/business/company-news-household-international-is-acquiring-renaissance.html","Dow Jones","1999-12-03","Household International will acquire Renaissance Holdings Inc for about $300 million in cash and stock (S)","85","null","The New York Times","Business Day","News","article","HOUSEHOLD INTERNATIONAL IS ACQUIRING RENAISSANCE","COMPANY NEWS; HOUSEHOLD INTERNATIONAL IS ACQUIRING RENAISSANCE"
"https://www.nytimes.com/1999/11/15/world/london-journal-they-re-at-it-again-barbs-fly-across-the-channel.html","Sarah Lyall","1999-11-15","Tensions escalete between Britain and France over refusal by France to allow imports of British beef because of health concerns stemming from outbreak of mad cow disease; photos (M)","925","null","The New York Times","World","News","article","London Journal; They're at It Again: Barbs Fly Across the Channel","London Journal; They're at It Again: Barbs Fly Across the Channel"
"https://www.nytimes.com/1999/02/19/business/company-news-comcast-to-pick-up-greater-philadelphia-cablevision.html","Dow Jones","1999-02-19","Comcast Corp acquires Greater Philadelphia Cablevision Inc for $281 million in stock from Greater Media Inc (S)","86","null","The New York Times","Business Day","News","article","COMCAST TO PICK UP GREATER PHILADELPHIA CABLEVISION","COMPANY NEWS; COMCAST TO PICK UP GREATER PHILADELPHIA CABLEVISION"
"https://www.nytimes.com/1999/05/11/world/us-loses-hold-on-submarine-exposing-radar-technique.html","William Broad","1999-05-11","Intelligence experts say secrets that China stole in 1997 about highly classified space radar that can expose submerged submarines from commercial satellites or airplanes might help China hide its own undersea weapons (M)","946","null","The New York Times","World","News","article","U.S. Loses Hold on Submarine-Exposing Radar Technique","U.S. Loses Hold on Submarine-Exposing Radar Technique"
"https://www.nytimes.com/1999/08/25/business/the-markets-two-firms-plan-to-offer-late-trading.html","David Barboza","1999-08-25","Discover Brokerage, on-line unit of Morgan Stanley Dean Witter & Co, and Dreyfus Brokerage Services, division of Mellon Bank, plan to begin allowing small investors to trade in some of most active Nasdaq and New York Stock Exchange issues on Aug 2...","647","null","The New York Times","Business Day","News","article","Two Firms Plan to Offer Late Trading","THE MARKETS; Two Firms Plan to Offer Late Trading"
"https://www.nytimes.com/1999/10/11/world/west-bank-shooting-starts-what-accords-could-not.html","Deborah Sontag","1999-10-11","September 19 shootout between Palestinian factions at wedding in Nablus focuses attention on problem of weapons proliferation in West Bank and Gaza Strip and propels Palestinian authorities to hunt down thousands of illegal weapons whose seizure h...","1789","null","The New York Times","World","News","article","West Bank Shooting Starts What Accords Could Not","West Bank Shooting Starts What Accords Could Not"
"https://www.nytimes.com/1999/12/11/business/world-business-briefing-asia-steps-taken-to-nationalize-trusts.html","Samuel Len","1999-12-11","South Korea's financial watchdog agency designates Korea Investment Trust and Daehan Investment Trust as nonviable as part of previously announced plan to nationalize them (S)","82","null","The New York Times","Business Day","News","article","STEPS TAKEN TO NATIONALIZE TRUSTS","WORLD BUSINESS BRIEFING: ASIA; STEPS TAKEN TO NATIONALIZE TRUSTS"
"https://www.nytimes.com/1999/06/24/technology/classic-nerdwear-pocket-protector-image-projector.html","Michelle Slatalla","1999-06-24","Pocket protector, which enjoyed brief heyday in 1980's, has become self-conscious; Edward Tenner, author of book When Things Bite Back: Technology and the Revenge of Unintended Consequences, says fact that useful item like pocket protector has bec...","425","null","The New York Times","Technology","News","article","Classic Nerdwear; Pocket Protector, Image Projector","Classic Nerdwear; Pocket Protector, Image Projector"
"https://www.nytimes.com/1999/06/27/business/investing-rough-turf-even-for-the-streetwise.html","null","1999-06-27","Diana B Henriques (Investing) column discusses problems shareholders of Imperial Credit Commercial Mortgage Investment, real estate investment trust, have experienced since it was spun off from its parent in 1997; says its former owner, Imperial C...","815","null","The New York Times","Business Day","News","article","Rough Turf, Even for the Streetwise","INVESTING; Rough Turf, Even for the Streetwise"
"https://www.nytimes.com/1999/12/09/business/the-markets-fed-says-expansion-continues-at-moderate-to-strong-pace.html","Bloomberg News","1999-12-09","Federal Reserve in its latest regional economic survey, known as the beige book, says US economy continued to expand at 'moderate to strong' pace in October and November; statement suggests that policy makers may feel less compelled to raise inter...","582","null","The New York Times","Business Day","News","article","Fed Says Expansion Continues at Moderate to Strong Pace","THE MARKETS; Fed Says Expansion Continues at Moderate to Strong Pace"
"https://www.nytimes.com/1999/06/10/technology/what-s-next-quantum-code-secrets-in-the-light.html","Peter Wayner","1999-06-10","International Business Machines Corp is ready to offer corporations and government agencies a system called quantum cryptography for communication over fiber optic cables; in its simplest terms, the method involves sending, photon by photon, a mes...","1109","null","The New York Times","Technology","News","article","Quantum Code: Secrets in the Light","WHAT'S NEXT; Quantum Code: Secrets in the Light"
"https://www.nytimes.com/1999/11/11/business/international-business-nigerian-fraud-syndicates-set-up-shop-in-south-africa.html","Henri Cauvin","1999-11-11","Unsolved killing of foreign businessman Jean Pierre Tin Nok Il Shing Tat in Johannesburg, South Africa, and mysterious disappearance of Norwegian industrialist Kjetil Moe has local and international law enforcement agents warning overseas executiv...","962","null","The New York Times","Business Day","News","article","Nigerian Fraud Syndicates Set Up Shop in South Africa","INTERNATIONAL BUSINESS; Nigerian Fraud Syndicates Set Up Shop in South Africa"
"https://www.nytimes.com/1999/06/11/business/the-markets-currencies.html","null","1999-06-11","Single European currency settles at $1.0489, up from $1.0465 on day before; graph (S)","35","null","The New York Times","Business Day","News","article","THE MARKETS: CURRENCIES","THE MARKETS: CURRENCIES"
"https://www.nytimes.com/1999/03/23/business/company-news-ti-group-buys-tri-manufacturing-from-unit-of-ge.html","Dow Jones","1999-03-23","TI Group PLC buys Tri-Manufacturing from GE Aircraft Engines, General Electric Co unit, for $58 million (S)","90","null","The New York Times","Business Day","News","article","TI GROUP BUYS TRI-MANUFACTURING FROM UNIT OF G.E.","COMPANY NEWS; TI GROUP BUYS TRI-MANUFACTURING FROM UNIT OF G.E."
"https://www.nytimes.com/1999/08/06/business/the-markets-commodities.html","null","1999-08-06","Natural gas for September delivery rises 0.5 cent, to $2.647, New York, for one million BTU's; graph (S)","35","null","The New York Times","Business Day","News","article","THE MARKETS: COMMODITIES","THE MARKETS: COMMODITIES"
"https://www.nytimes.com/1999/03/28/business/investing-hidden-costs-in-on-line-trading.html","Gretchen Morgenson","1999-03-28","Gretchen Morgenson column describes pitfalls when novice investors use electronic communications networks; charts; graphs (L)","3126","null","The New York Times","Business Day","News","article","Hidden Costs in On-Line Trading","INVESTING; Hidden Costs in On-Line Trading"
"https://www.nytimes.com/1999/06/28/business/giant-fraud-claims-first-corporate-victims-in-insurance-industry.html","null","1999-06-28","Scandal involving Martin R Frankel, money manager who vanished along with $300 million in funds, has taken its toll on two insurance companies--Capital Re Corp of New York and Settlers Life Insurance Co of Bristol, Va; neither company was controll...","1129","null","The New York Times","Business Day","News","article","Giant Fraud Claims First Corporate Victims in Insurance Industry","Giant Fraud Claims First Corporate Victims in Insurance Industry"
"https://www.nytimes.com/1999/06/03/technology/news-watch-engineered-for-the-aquarium-but-will-they-take-the-bait.html","Lisa Guernsey","1999-06-03","Mitsubishi Heavy Industries of Japan is developing robotic fish that can swim in fish tank, wiggling its tail fin and two pectoral fins; company is considering making replicas of rare fish species for aquarium and museum exhibits; photo (S)","197","null","The New York Times","Technology","News","article","Engineered for the Aquarium, But Will They Take the Bait?","NEWS WATCH; Engineered for the Aquarium, But Will They Take the Bait?"
"https://www.nytimes.com/1999/11/29/business/media-talk-newspapers-criticize-circulation-auditor.html","Felicity Barringer","1999-11-29","Alliance of newspaper executives and advertisers that governs Audit Bureau of Circulations is strained by ABC's seemingly capricious rules on counting paid circulation; Los Angeles Times and Orange County Register have gone as far as to find audit...","429","null","The New York Times","Business Day","News","article","Media Talk; Newspapers Criticize Circulation Auditor","Media Talk; Newspapers Criticize Circulation Auditor"
"https://www.nytimes.com/1999/08/12/business/the-markets-market-place-court-ruling-gives-futures-contracts-a-lift.html","Edward Wyatt","1999-08-12","Federal appeals court decision could lead to flurry of new futures contracts based on stock indexes of specific industries, perhaps opening door for technology or even Internet futures contract; US Appeals Court in Chicago ruled that Securities an...","1094","null","The New York Times","Business Day","News","article","THE MARKETS: Market Place; Court Ruling Gives Futures Contracts a Lift","THE MARKETS: Market Place; Court Ruling Gives Futures Contracts a Lift"
"https://www.nytimes.com/1999/01/03/business/seniority-cashing-in-and-staying-put.html","Fred Brock","1999-01-03","Advice for senior citizens on reverse mortgages (S)","916","null","The New York Times","Business Day","News","article","Cashing In, and Staying Put","SENIORITY; Cashing In, and Staying Put"
"https://www.nytimes.com/1999/06/04/business/company-news-emmis-communications-agrees-to-buy-florida-tv-station.html","Dow Jones","1999-06-04","Emmis Communications Corp to buy WKCF-TV, a WB Network affiliate in Orlando, Fla, from Press Communications LLC for $191.5 million (S)","63","null","The New York Times","Business Day","News","article","EMMIS COMMUNICATIONS AGREES TO BUY FLORIDA TV STATION","COMPANY NEWS; EMMIS COMMUNICATIONS AGREES TO BUY FLORIDA TV STATION"
"https://www.nytimes.com/1999/06/24/business/bear-stearns-is-seen-nearing-accord-with-sec.html","Gretchen Morgenson","1999-06-24","Securities and Exchange Commission and Bear Stearns Companies are closing in on settlement that would end two-year investigation into brokerage firm's securities clearing business; any agreement would probably allege type of securities fraud on pa...","927","null","The New York Times","Business Day","News","article","Bear Stearns Is Seen Nearing Accord With S.E.C.","Bear Stearns Is Seen Nearing Accord With S.E.C."
"https://www.nytimes.com/1999/10/08/business/nike-identifies-plants-abroad-making-goods-for-universities.html","Steven Greenhouse","1999-10-08","Nike Inc, in significant concession to anti-sweatshop movement on college campuses, becomes first large apparel company to disclose names and sites of dozens of its overseas factories; student groups praise Nike for its disclosures about factories...","767","null","The New York Times","Business Day","News","article","Nike Identifies Plants Abroad Making Goods For Universities","Nike Identifies Plants Abroad Making Goods For Universities"
"https://www.nytimes.com/1999/10/24/business/private-sector-o-mighty-utility-executive.html","David Barboza","1999-10-24","","943","null","The New York Times","Business Day","Biography","article","O Mighty Utility Executive!","PRIVATE SECTOR; O Mighty Utility Executive!"
"https://www.nytimes.com/1999/05/01/business/us-is-investigating-public-offerings-fees.html","null","1999-05-01","","52","null","The New York Times","Business Day","Summary","article","U.S. Is Investigating Public-Offerings Fees","U.S. Is Investigating Public-Offerings Fees"
"https://www.nytimes.com/1999/06/20/business/l-married-with-children-the-workplace-benefits-241717.html","null","1999-06-20","Karen Clark letter on Daniel Akst's June 6 column asserting that businesses reward their married emplloyees more than their single ones; says that has not been pattern at companies she knows","187","null","The New York Times","Business Day","Letter","article","Married, With Children: The Workplace Benefits","Married, With Children: The Workplace Benefits"
"https://www.nytimes.com/1999/03/10/business/business-travel-microsoft-wants-the-us-to-investigate-possible.html","Mark Halper","1999-03-10","Microsoft Corp is asking Justice Department to investigate possible antitrust violations by nation's airlines; company's MSN Expedia is among group of Web-based travel agencies that are furious over airlines' own aggressive on-line ticket sales an...","688","null","The New York Times","Business Day","News","article","Business Travel; Microsoft wants the U.S. to investigate possible antitrust violations by the nation's airlines.","Business Travel; Microsoft wants the U.S. to investigate possible antitrust violations by the nation's airlines."
"https://www.nytimes.com/1999/03/30/business/goldman-sachs-to-take-stake-in-wit-capital.html","Edward Wyatt","1999-03-30","Goldman Sachs Group to buy 22 percent of Wit Capital Group, pioneer in using Internet to sell stocks to individual investors; investment joins together two of Wall Street's more disparate institutions and shows how Internet has changed almost ever...","817","null","The New York Times","Business Day","News","article","Goldman Sachs To Take Stake In Wit Capital","Goldman Sachs To Take Stake In Wit Capital"
"https://www.nytimes.com/1999/03/11/business/3com-microsoft-venture-to-develop-pc-products.html","Seth Schiesel","1999-03-11","Microsoft Corp and 3Com Corp plan to jointly develop in-home computer networking products to let consumers use same computer peripherals for every computer (M)","299","null","The New York Times","Business Day","News","article","3Com-Microsoft Venture to Develop PC Products","3Com-Microsoft Venture to Develop PC Products"
"https://www.nytimes.com/1999/02/10/business/amazoncom-plans-to-revise-its-ad-program.html","Doreen Carvajal","1999-02-10","","614","null","The New York Times","Business Day","News","article","Amazon.com Plans to Revise Its Ad Program","Amazon.com Plans to Revise Its Ad Program"
"https://www.nytimes.com/1999/08/12/business/fed-report-seems-to-take-edge-off-worries-on-rates.html","Bloomberg News","1999-08-12","Federal Reserve's beige book report shows economy is expanding with little sign of inflation, taking edge off investor expectations that central bank will raise interest rates again soon; survey cites expanding manufacturing, strength in retail sa...","569","null","The New York Times","Business Day","News","article","Fed Report Seems to Take Edge Off Worries on Rates","Fed Report Seems to Take Edge Off Worries on Rates"
"https://www.nytimes.com/1999/12/06/business/media-hong-kong-tabloid-is-front-page-news-after-its-office-is-searched.html","Mark Landler","1999-12-06","","1181","null","The New York Times","Business Day","News","article","Hong Kong Tabloid Is Front-Page News After Its Office Is Searched","MEDIA; Hong Kong Tabloid Is Front-Page News After Its Office Is Searched"
"https://www.nytimes.com/1999/10/08/business/advisory-firm-s-chairman-pleads-not-guilty.html","Bloomberg News","1999-10-08","Martin Armstrong, chairman of Princeton Economics International Inc, pleads not guilty to charges he defrauded Japanese clients of almost $1 billion; prosecutors contend Armstrong, with complicity of Republic New York Corp executive William H Roge...","281","null","The New York Times","Business Day","News","article","Advisory Firm's Chairman Pleads Not Guilty","Advisory Firm's Chairman Pleads Not Guilty"
"https://www.nytimes.com/1999/10/27/business/business-travel-best-worst-magazine-s-survey-phone-response-times-frequent-flier.html","Jane Levere","1999-10-27","Inside Flyer magazine survey of response times of airline representatives in frequent-flier program telephone service centers finds that Southwest Airlines and Alaska Airlines did poorest job in responding to their customers, while America West an...","777","null","The New York Times","Business Day","News","article","Business Travel; The best and the worst in a magazine's survey of phone response times at frequent-flier programs.","Business Travel; The best and the worst in a magazine's survey of phone response times at frequent-flier programs."
"https://www.nytimes.com/1999/09/12/business/market-insight-media-deals-written-larger.html","Kenneth Gilpin","1999-09-12","Kenneth Gilpin interviews Sanford C Bernstein & Co senior media analyst Tom Wolzien, who comments on proposed merger between Viacom and CBS and other developments in entertainment industry; photo (M)","798","null","The New York Times","Business Day","Interview","article","Media Deals, Written Larger","MARKET INSIGHT; Media Deals, Written Larger"
"https://www.nytimes.com/1999/08/27/business/company-news-canfor-agrees-to-buy-joint-venture-of-mead-and-nexfor.html","Dow Jones","1999-08-27","Canfor Corp agrees to acquire Northwood Inc, pulp and lumber operation jointly owned by Mead Corp and Nexfor Inc, for $635 million (Canadian), or about $425 million (US); Canfor will assume $113 million of Northwood debt (S)","92","null","The New York Times","Business Day","News","article","CANFOR AGREES TO BUY JOINT VENTURE OF MEAD AND NEXFOR","COMPANY NEWS; CANFOR AGREES TO BUY JOINT VENTURE OF MEAD AND NEXFOR"
"https://www.nytimes.com/1999/10/05/world/us-to-deport-saudi-suspect-in-a-1996-terror-bombing.html","Jane Perlez","1999-10-05","Clinton Administration will deport to Saudi Arabia suspect in 1996 terrorist bombing there that killed 19 American airmen in 1996; says it has information about possible involvement of Iranian officials in attack; deportation of Hani el-Sayegh, Sa...","793","null","The New York Times","World","News","article","U.S. to Deport Saudi Suspect In a 1996 Terror Bombing","U.S. to Deport Saudi Suspect In a 1996 Terror Bombing"
"https://www.nytimes.com/1999/01/23/business/company-briefs-006327.html","null","1999-01-23","","117","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1999/03/31/business/the-media-business-advertising-addenda-people-006327.html","Jane Levere","1999-03-31","Fred Seibert is named to new post of president of MTV Networks Online, part of MTV Networks unit of Viacom Inc; Meryl Enerson is named to new post of vice president and chief operating officer at Interactive8; Bill Markel is named to new position ...","105","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1999/10/01/business/the-markets-stocks-indexes-close-out-negative-quarter-with-a-positive-day.html","Kenneth Gilpin","1999-10-01","Dow Jones industrial average is up 123.47 points, or 1.21 percent, to close at 10,336.95; Standard & Poor's 500-stock index gains 14.34 points, or 1.13 percent, to 1,282.71; Nasdaq composite index is up 15.89 points, or 0.58 percent, to 2,746.16; ...","747","null","The New York Times","Business Day","News","article","Indexes Close Out Negative Quarter With a Positive Day","THE MARKETS: STOCKS; Indexes Close Out Negative Quarter With a Positive Day"
"https://www.nytimes.com/1999/10/08/business/deal-for-allegheny-banks.html","Bloomberg News","1999-10-08","F&M National Corp acquires State Bank of the Alleghenies for $53.3 million in stock (S)","84","null","The New York Times","Business Day","News","article","Deal for Allegheny Banks","Deal for Allegheny Banks"
